,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
76,-0.0076128267413614,-2.228573567543578,-1.4354109227931395,1.797092639907978,0.05588780562303307,0.060941324538845154,0.1152514005104929,0.44282822826690316,0.05564720306832066,0.1418817397622296,0.014468782337911306,0.06649256085255718,-0.2730524285208201,0.11888872010954252,0.05913227488714817,0.012292318799314375,-0.05789006394746777,0.14066950414219961,-0.09153460098882782
77,0.0,0.3558837046139603,0.5046884516971178,-0.7217048897156209,0.40335856570302975,-0.1981768867059583,-0.024386544533078022,0.040436473256291135,-0.09128016027813465,-0.2033087887582737,0.27562419262049703,0.13274043473280514,-0.10997534841156657,-0.218884041536309,0.021104264744397878,0.0010219436072669917,-0.019296543905297156,-0.22367135218499132,-0.17459097375741547
78,0.0337080832125853,-1.791807166499816,-0.6611608613378753,0.5373717993121857,0.02317007288149595,0.10929652718422664,-0.0018626740441867705,0.10542119856230432,-0.009889693849599871,0.028444439518648446,0.016056020223384277,0.15791156556614355,-0.106687321881583,0.055591322072193486,-0.07120244642267666,-0.0401986912143223,-0.06032579689425645,0.052288466428631816,-0.008928767060911016
79,-0.0743243243243244,1.7157160250163876,2.3328722213773516,1.277181908572843,-2.7674566537234253,1.4859347757101196,-0.41492728289091985,0.3553391311498963,0.36226807227484514,-0.00760293576067565,0.013643870675537875,0.13814532572187993,0.07738917798589345,-0.11401679397954462,0.1282458638825511,-0.3903574834509863,0.33362957332826854,0.14325812085635997,-0.11184417276888177
80,-0.0691315984736061,2.309476569072184,-0.11158845347345232,1.148090835734173,0.1720005216997341,-0.6187462397796902,-0.5512421356637681,0.2600792653314465,0.28058650468126645,-0.0020811610205534728,-0.04510675711630694,0.09676136709663094,0.13950763611188363,0.051038056555131966,-0.10974556215243483,-0.038964916216054475,0.060247351562714054,0.00829203113099257,-0.13019623849937043
81,-0.2013888888888889,2.9462291176527162,5.688290946870238,2.4148972667121775,-3.1086882473608006,1.859603040112173,-0.49473156622843145,-1.948523561494012,0.07998944831155769,-0.14653076707612722,1.0874893683021325,-0.0056285810097225575,0.6455631907230165,0.2775956170641079,-0.9328224988036572,-0.8790649519486212,1.0875560679867096,-0.26785589701589474,-0.7296287848761186
82,-0.1877375221687356,-4.543597112338282,0.23527142184442204,-1.7649174554308384,0.403036631579749,0.45806359217068204,-0.43953956610964795,-0.03012938837024983,-0.12665400248212327,0.7478167192848467,-0.7942693810322833,-0.17670792467220203,-0.21587471416854626,-0.13327006831177088,-0.03592569108202465,-0.2186284327726483,0.26733408343186915,-0.15302489823628648,-0.05486192122779897
83,0.0604114063751026,2.059685566517671,0.7449391348992507,-0.16233788386817313,0.6490670133971435,-0.39024066878071756,0.47918684948489887,0.15639799805778135,-0.05661456407160029,-0.26874337165791645,-0.010884053555720346,-0.13647405853723996,-0.1941702194400961,0.032194213443826954,-0.3472223770281478,0.23711136483234177,-0.0073934009885676345,-0.3638636743762363,-0.08529013640089812
84,0.1081483019691789,-0.32895010263472996,-0.6046354441813632,-0.014851160532584921,-0.01601284749526328,-0.18598339831867142,0.2670277692981056,0.1678961848700457,0.013405202655059493,-0.062314840222731795,0.14759492051531384,0.06763583977630977,-0.15343778561309016,-0.09504012921462678,-0.0329774408834239,-0.018841375418341112,-0.13772377853047912,-0.062749193694318,-0.06624903161238256
85,0.0044240773565056,-1.4212163826264264,-0.850669211564541,0.26388315472664964,0.11544064442284771,-0.01680219281853169,0.02113669823710285,-0.08776888895622588,0.026841162265976354,0.009129968859841348,0.22381558648065447,-0.11683275116144255,-0.008979081056746241,0.13683330463733637,0.0002358259258225134,0.13277503137515326,0.013376576989402904,0.04227882619026613,0.061306110814286593
86,0.0249534839607581,1.448647595291185,-0.07375178316243743,0.1386587112927147,-0.06985396620177478,0.1224904003639952,0.06043611726110154,0.12399004851393496,-0.005839446885980737,-0.14949109034741925,0.2239405942536072,0.02138267557951066,-0.09296936953152107,0.21856679052217898,0.018680442361418345,0.09943227171910872,0.20700689416141013,0.06108931286705137,-0.03385410010090519
87,-0.0739359243612302,5.59481656975419,1.0712008853471549,4.547204609612062,0.007955752872849296,-1.1034216620347863,-1.2349457493428326,-0.4310827618545652,-0.5109085322701938,0.6921358102644394,0.013771030095753894,-0.05960144873640508,0.5933590032317027,0.21800190230730843,-0.3223686809770394,0.3119335781021754,0.36726857938490554,-0.10667880564593438,0.23979933913312554
88,0.0568384928862515,-3.618232856889075,0.35724738467540534,-0.5524947648882483,-0.14517586766955012,-0.036369255420663056,0.13814578597959598,-0.07112920010149236,0.2474843526394178,0.24462993706750286,0.03700300640157914,0.2746956716438758,0.012670093473804468,0.1681548133980408,0.057776634614538275,0.10130608175695704,0.13050066774641964,-0.1496589006264294,-0.0792316099676229
89,-0.0110984151166974,-1.7561456321859008,0.5844573098289112,-0.0426887707090276,-0.355815661099257,0.2313528839382972,-0.047215196728447976,0.2173767683461673,0.4763188595743276,0.33709816272642623,0.01960167030301321,-0.12836134799076282,0.2071466585584699,-0.3619776861670257,0.08356024980640697,0.06383409755240853,-0.007773523675425511,-0.16686313714681456,0.023067506624389653
90,-0.0418123427884387,-2.0840007066539026,-0.15506203794493367,-0.13491792987624082,-0.30296136436372256,0.20791525972276792,0.19524830188206635,0.1626381736567114,0.20466730961307103,0.09381529656548665,0.14159865062006624,0.04520234026021074,-0.07358913885606846,-0.0847390953165869,-0.022697891926665076,-0.04332971680911341,-0.059213653442702546,0.012634671261764298,-0.04103120680135149
91,-0.0421052631578947,-5.897181934688794,-0.505267258389232,-0.5087719479250546,0.0986029876637682,0.19341348516885984,-0.019584165849646566,-0.033002958959009,0.2629081015924175,0.5344101506183783,-0.5012141200800662,-0.03785859375024136,-0.2374726560888407,-0.16435509817039137,-0.10649706572730855,-0.09009703607543613,0.06539081781335865,0.023521427279898897,-0.07761418999360947
92,0.0051328220385411,-1.8730235990622306,-0.7762984653420979,-0.41633763541058944,0.19451728059335072,0.0927468082440492,-0.1107506441986803,0.15791325464080255,-0.048251923264650845,-0.04648697167456719,0.09971601324551503,0.0478916702239175,0.04478970554026661,-0.0025376552291492814,0.06879272142067043,0.029732618910886126,-0.011731263420113729,-0.045901210559141856,-0.06884845276814394
93,-0.05713720838276,-4.683139927330184,-0.007092506128809547,-1.413333058525166,0.7851700656852271,0.145214835936098,0.09260332067992282,0.21925614425111156,0.4286277023066852,0.5662678106226232,-0.2089939987753021,0.18761982846391004,0.14905008422951013,-0.2546003194965653,0.024069358408969618,-0.17823400851106846,0.11163550917876454,-0.17226946938971377,-0.21072800542158612
94,0.1281990636582146,2.99742894346013,-0.026389425835075947,0.10739758057558535,-0.6757798627784137,-0.485421542200502,0.28195262677730853,0.15527607623168363,0.03037480335390949,-0.21801431282897316,0.06691773943074407,0.08029167773307219,-0.07070820947899507,-0.041283091706495245,-0.15220950050431098,0.11990354199543339,-0.12033443953984489,-0.04646907446935311,0.01750171556181383
95,0.0256346793013224,-2.109879864640411,-0.8588185610573554,0.2025730821517621,-0.006605512708914284,-0.11983894393954442,0.05405125736531703,0.06757741902190029,-0.07050541069398446,-0.1619385756387977,0.15341622606111188,0.16815302228568216,0.06200920767213814,0.1083685405849878,0.011955472180542066,0.021290294180081736,0.014710630238230367,0.05006902592396486,-0.0005796709456491228
96,0.0328677658909348,0.8726431635591787,-0.4789554405349243,0.5412674416449651,0.06551233261266667,0.1312334130543941,0.050513895798249296,0.10866169689071538,0.04316985318171928,-0.08921439880898153,-0.10618202960930898,-0.043841181434283824,0.13765697016867184,-0.01121406903908654,0.00979938532139874,0.03984537211874713,0.026972574827546524,0.08168922097674401,0.023631785155928235
97,-0.0950274239608359,12.961427683671054,-0.2215426160983935,0.6826770889250733,0.8695100457342796,-0.05841142696553277,1.0303433976313765,0.2657828532044151,-1.0748374500952644,0.9743609017478003,0.0001239629340924023,0.4111380246050847,0.13880529731840846,-0.021550690672224884,-0.26799853247176575,-0.9085985010673712,-0.5565539432483413,-0.8515163321388887,0.4048965231980203
98,-0.0115087007161226,-3.1705169015677965,-0.025383283511230346,0.23937035252452066,0.10469636927576992,-0.010064237934521311,0.22867299304682978,-0.050255090785189215,0.28946737407103923,0.0889405060153433,-0.04070687499468258,-0.09790977800965163,-0.05184255362031352,-0.1884326027449116,-0.06286427319968621,0.05258941227261022,-0.10729530912976269,-0.006737163410299024,-0.09663856544319152
99,-0.0730564014240181,-0.8130946817181509,0.5569756484866312,-0.6333754262175776,0.7820484903053317,0.47592683774170935,-0.21518001109558804,-0.3855399759324062,-0.16856011232670817,0.1696029586761799,0.08162133742775293,-0.39597491713885286,-0.15305733540233235,-0.17609028920776046,-0.05180032025371997,-0.010099387933765774,-0.09972081846512208,0.07381388162695054,-0.1218654927525018
100,0.0305125700478123,-1.8140855495625303,-0.9689036919021958,1.1967106263011251,-0.36760198855374276,-0.11422229980712417,0.03572706970147428,-0.21176867845871356,-0.3526695277797529,0.08525092133712332,0.09157104113527482,0.04952885517620073,0.07782731274816353,0.1159246347048997,-0.14016642470840704,-0.042119037249297886,0.03765501962016254,0.04701433588961876,-0.028015156174680592
101,0.0373025355104208,-1.9635684488658507,-0.5514039600167011,0.5056831750628918,-0.12157375381770504,-0.2606369253167897,0.33741159731814885,-0.11222287054624297,-0.10548100611556237,-0.22036190266378586,-0.015866149048943755,0.15371157945545513,-0.18645164754648458,-0.14518659385369453,-0.02703900705804568,0.057089790137749626,-0.1680886243723038,0.038706890963825756,0.058495303877124254
102,0.0114066377553789,-0.5036206698697303,-0.40109608358215987,1.195440498805197,0.3582244166092946,-0.36781661100163937,-0.27537768487808756,0.19974209501103204,-0.017914602774717292,-0.07529954419400504,-0.24432185314830038,-0.05931284283933959,0.18332502275587254,-0.16235632173421718,-0.10611114576422986,0.17693174327724656,0.06679132884404783,0.05557159209734838,-0.07635606485197832
103,0.015677656659319,4.03622084056493,-0.7851034509599241,-1.1794828322938893,0.0908441372158479,-0.25269370050821344,0.6317763765515786,-0.029982833284729518,0.1971903193463898,-0.1615894658984387,-0.26625742355307674,0.02728758694630269,-0.5299512046039686,0.10765108648270245,0.033642544121653746,0.049485025118431704,-0.27956118114825307,0.046782171523220124,-0.014247445675787328
104,0.1394174473067917,-1.958290636761418,-0.08935367056464565,-0.13317191402726464,0.13583188568059076,-0.08574978562085356,0.12207465272299944,-0.05768880501345091,-0.0802203507191614,-0.14411850172239285,0.14335479249798053,0.1878663149806653,0.00471057458220845,0.2220894284598603,0.0326436694419021,-0.01130295233382375,0.1808308830168857,-0.01078213699234724,0.059546907878838894
105,0.0163992900890868,-2.1848708400272403,0.440618649934167,-0.012091606188324899,-0.029253964569725417,0.06416407997406415,-0.204469336341497,-0.2769425930944241,0.0895305306407701,0.010489234157339282,0.3039216926614611,-0.20795531477631735,0.15925377009378772,0.1555220453910369,-0.02345979057649677,0.0849591408712938,0.09025525891930997,-0.045251500874352174,-0.00487453200785583
106,-0.0028345450728868,-0.6372776931341871,-0.8768621056940772,1.1194608046445311,0.03789351734474766,-0.3409426358055882,0.018284538595689685,-0.08481414592051101,-0.1347982657878315,-0.024423300890407916,-0.0859637416496491,0.07218428654603695,0.17551093113134789,0.008046769282759452,-0.18945007442486178,0.06263874013282558,-0.0692136680597695,-0.03179926540961999,0.04441850550649501
107,0.0081434312253427,-1.9986250704886441,-0.7403431909862466,0.4483076166370733,-0.11215429437533182,-0.006505491275213634,0.26670706081592965,0.27729047629044673,-0.0037369459825615857,0.0027219160755638672,-0.2382715759975965,0.08646206887399702,-0.030810010297467962,-0.020504429522925145,-0.027973813896146144,-0.009432894203759545,0.024256786469291622,0.0670162135190306,0.04127633549753359
108,-0.0250396299052118,2.2740218559645804,-1.3020168485046462,-0.25831420941461936,-1.216344381828376,-0.42085978936802326,-0.019499526361696426,0.18026140391910073,-0.17798311018987475,-0.3688094741353473,-0.018287517740448813,0.2562606841678177,0.15008235722821064,-0.23124459983064252,-0.15042065298871338,-0.12362985280517794,-0.16918975241060505,-0.20912176048312817,0.27359972226610707
109,0.0879989951687354,-0.07925274755711081,-0.4476252912338897,-0.4659881522118737,-0.22154352291970164,0.4589268296562579,-0.15495106779530154,-0.23994053746385566,0.26148947964363695,0.1169245136042137,0.0845088763733486,-0.16852331768103898,0.0464064357509771,-0.028922533224295117,0.08833355954353406,0.016554343850708912,-0.12075639769013026,0.02471762178759701,-0.13015427880209204
110,0.0355425023320894,0.14140507471484376,-0.8558524048600098,-0.23445559438737595,-0.06017838320997134,-0.07254623774799004,0.18731070635050562,0.24062225145499178,-0.128402786102204,-0.1618777873659144,0.0019901728800984283,0.12250218182591559,-0.09005187757782818,-0.09853219209471376,0.07663068188361163,0.000977685461839671,-0.14314723765701268,0.03935857554876465,0.012940496861369652
111,-0.0279329608938547,-2.489201229556938,0.7232494852627825,-0.02801900408314464,-0.3936401890043003,-0.04377683755051783,0.9066032684036056,0.34881982327799127,-0.024271258271112903,-0.5600866494344836,-0.18676930304894143,0.37615343779793237,-0.08243398762165897,0.05706331119195287,0.10165028788274229,0.015742209784850577,-0.14002527869397088,0.05280647245995286,-0.016220594587623892
112,-0.1168831168831168,-2.6920201020430596,-2.0478120680628042,1.8237448512011214,0.18228885006952789,0.17032301767329716,-0.5018169864077926,0.197634391447079,0.26776249564969157,0.2598789099766989,-0.1193542280674274,-0.4192985533783138,0.43958723165852226,-0.23248755446014654,0.09981688810817425,-0.24242268150837248,0.31587114141764283,-0.07419846160957388,0.15901813775111726
113,-0.0621468926553672,-3.473593167785056,2.064558656539291,-0.7815692535979628,-1.6661382696831346,1.1747555612065086,0.3315716148208618,0.24042931737118203,0.6671462280691592,0.38965113966268955,-0.11279515990198255,-0.03686435544097606,0.0044417296106427405,0.18764650224515866,0.2533115764979313,-0.5070123437664397,0.22976471527077566,0.2549302272342801,-0.3363573294211468
114,0.0184796143650542,-1.5122172149195292,-0.5733286318023079,0.5831684262282003,-0.14619153364243523,-0.06084731751474334,0.20827175623659971,-0.10526310851862497,-0.09084213429191876,-0.09403773631169811,0.1464476106689591,0.09562703920972823,-0.13727161619843267,0.015496188376459908,0.08682266471453137,0.02493791868035849,0.10951496220115993,-0.025450236477844466,0.01103891931743273
115,-0.0397599616458363,-0.6155693002634824,-0.9409939284869567,0.13870388141436368,0.2428855262702933,-0.2915403527539643,-0.016804956510282965,-0.11653945839049744,0.003085362361871807,-0.035662976051649496,0.07754215076573472,-0.03170527629736439,-0.10583508641829498,0.05460821650514132,-0.0073593940818926125,0.029756359478816653,0.06401174053840661,-0.010583568487817495,0.005300137925862746
116,0.0716975504269041,-3.6828155368769107,-0.2799249705889671,-0.45726887437309927,-0.06378210113442839,0.2465759718070283,-0.21690064476681475,0.07149350936386219,0.1136566256989899,-0.047838365931426735,0.44055414515355795,0.03434279970402318,0.08984731558242148,-0.060489435365396214,0.05187052267541049,0.04082179573198092,0.037057941500636044,0.032998593283552015,0.010554106559760593
117,-0.0380297428871291,5.387848382416084,-2.2807828984118017,0.646439058860182,0.02499181638027849,1.0951701856242877,0.986630363238926,-0.0657548130873228,0.023196270496269784,0.20990339845513514,0.044413536758331054,-0.12066664026749711,-0.3333098777726271,0.25998232150822015,-0.00951986943283562,-0.18905961407448418,-0.13973470301603425,-0.13467269715840458,-0.32661180468013035
118,-0.0425325412293267,1.1178905536385406,0.09541086139295014,1.2272027898696172,0.3221216941627982,-0.5361031415947447,0.25330654909168465,0.019942198764906202,-0.039433098467077446,-0.039929380864686004,-0.06594506134340612,-0.11800171690985138,0.0499044681629302,-0.04997632040682705,-0.1585651749521098,0.21944812512221082,-0.22884752507984835,0.0646434736981222,0.052009824188182605
119,0.0,-7.473748439845952,-2.6475224797669545,1.3262387151336894,-0.2246427515327059,0.4318848927361058,-0.3080941770382518,-0.17354488645558477,0.0768150198474982,0.035571201240830415,0.0949233731183635,0.02669959330463193,0.14143986763715938,0.05374697166913158,-0.010151701895249178,-0.035186213768403564,0.05508636681176678,0.19222090790505658,0.0501664579729336
120,-0.021551724137931,-1.785131450291153,3.1338527310022313,-2.190596222893817,0.8511837164752372,-0.30575742627789454,0.6455367532923653,0.4570969423571791,-0.6313003635659186,-0.17211307952405586,-0.33663219088075463,0.17658411795429957,-0.3179964525338395,0.4046918288618388,0.3719497250456258,0.16103203805659347,-0.24419740479176985,0.11715228054898721,0.07252188088002515
121,0.0698079187479117,3.6088593284896175,-0.057280031388061016,0.18286881273664116,-0.20604186208578057,-0.37286664639597583,0.06673290857759065,0.21123775760383345,0.19791750079303325,-0.5828672247850342,-0.12544305683077006,-0.3022565480219525,-0.13506667789488824,-0.052888424577759094,0.35672757014904566,0.09675594918798631,-0.06945680479230658,0.14520263315914306,-0.004180098708696191
122,0.0535840969526999,4.9160983009004635,-1.1931327020917921,0.14585137773443924,-0.28984575110403193,-0.23150330790784027,-0.18362674044640578,-0.07486922376548114,0.08565188097161355,-0.1537455278733322,-0.03605570725892559,-0.11674952555078029,0.1876536594949714,0.04784528661988867,-0.11691488120915079,0.08536033964539229,-0.10744523905335715,0.04535467047154078,4.290785402661913e-07
123,0.0861231705207556,3.3868836427647464,1.3198247705367991,-1.2245496785223924,-1.5312795181868386,-0.2967933118188607,0.13393545988876443,-0.10002942307983802,0.13179027745972896,0.5220985424081075,0.07875971255356282,0.01613159056284852,0.14979106193947642,-0.25926223199563914,0.03596872764943311,0.14987497879659803,0.029116468788639806,-0.2371076218015924,-0.15490540526331303
124,-0.013207728521179,7.648567312886358,0.04044188084667619,0.21269796020243056,0.08729670754746989,-0.8164903126136988,0.024180310408266934,0.13999661898835086,0.3785907125477308,-0.23219173966706336,-0.11357362686069669,-0.3127844083395336,-0.32424278300658216,0.256311049514453,0.11576415130621485,0.1344466256742708,0.06553893602693986,-0.0732260504432924,0.13594597941784115
125,0.0,-2.1307857446920786,-1.054282633799964,0.3620761291623498,-0.0435255989194197,-0.1337495592548298,0.12848338061661402,0.09071314671405015,-0.006806777558749736,-0.09665077776171564,0.16392926685902826,0.11348665019155789,-0.032486742335892424,0.023128428600234938,-0.02546269816594688,-0.004491257888345876,-0.02578308729827676,0.026611816245923868,-0.057234364808285344
126,0.0,-6.52137867315765,-2.2441672254833938,0.9293009660888566,0.03618052302278395,0.2763922440466668,-0.3721300671067853,-0.23097179574605006,-0.19524292092630147,-0.031134146711109673,0.046940697331276426,0.017219597209478462,0.054562199169394615,-0.05490009671614222,-0.0252716725730901,-0.047258939111251196,-0.061357089893620674,0.10199632617431588,0.01779638863554321
127,0.0039223745889596,-0.4095910991837554,-0.21725354760339555,-0.01869726210797902,0.006344445981016098,-0.31188950557581113,-0.005131499457416309,-0.34148357966629445,-0.09422670537759147,-0.08284702474326203,0.09700634311498542,0.07963084199200537,0.11146557895666544,0.033915296004033195,-0.018770353474561158,0.0628504864743744,-0.06212603226480056,-0.1203513993465474,-0.11481558743046474
128,-0.0156441613298814,-1.8695730052122153,-1.2431534766186165,-0.155109160580103,0.12734837324710235,0.1560731731299889,0.03461499409822836,0.18890735595522457,-0.05347342227074126,-0.1906735759836879,-0.11846756437995905,-0.06986463983797198,-0.25384059800825354,-0.046864481491969985,-0.030825093822625455,0.03586271751720964,-0.13391972334390398,0.22401207099507534,0.21266851164046346
129,0.0,-2.212186303150936,-1.0187539584633298,-0.05325785980537253,0.020391300189673583,-0.31729171411037005,0.06037509139016331,0.05709101666626335,-0.05534528837543875,-0.2735346762244809,0.1743130993849799,0.1610663104944531,-0.004835249509706228,0.0868634976428257,0.03646405416873744,0.08356767296927597,0.018548038386629117,0.008368605762248082,0.009737972659965921
130,-0.0605030591434399,-1.97222846844462,2.2161532433227547,-1.4808179378115263,-0.10475075225255469,0.6329848902123039,-0.3856624944850451,0.09270780327907088,0.2712434534035529,0.42330621706492993,0.16871437950936324,-0.46215042311977433,0.06246852493480448,-0.19703874961277212,-0.008748743422570277,0.1686464060524965,-0.11167787858801712,-0.0745768343853678,0.021069407162066144
131,0.1480763239038645,0.8712326526810592,0.754700143412052,-0.21801471255106267,0.5649585750335471,-0.30707051637679117,0.23177223977040723,0.3914549621001145,-0.24159003030522685,-0.10781642158251825,-0.24108417423446063,0.12496380503961206,-0.059800800412908264,-0.08848347944915164,0.04008849431316709,0.010222637309924926,-0.15737097729768842,0.054267056017628525,0.16750817432956497
132,0.0354906054279751,-1.0121413536521378,2.0069078547337638,-1.5934875940954298,0.18793825458591387,-0.31767913444614676,0.1113481266606815,0.33420602940700006,0.4771002600773864,0.5315821352753126,-0.9466259125382409,-0.016156184233739174,-0.11231934608084296,0.4070906880126571,-0.061879771563686604,-0.08559934644799598,-0.04048226700282187,0.194180491411279,-0.2763472311382523
133,-0.0435991623952112,8.879273644888542,3.886231236150339,0.499272801030518,0.2689283269039144,-0.9891785328741004,-0.8580162653771329,0.07177332567692922,0.04932562312017454,0.5928306004810349,-0.12631281983981782,-0.5825767687767893,0.7849682132239588,-0.378595476664279,-0.8125966780956139,0.23704349014177695,-0.41840161274932886,-0.2027349256684163,0.1292249589632141
134,0.0599917442553776,-2.155633176837274,0.33907289400042206,-0.6675106955587462,-0.047332479264691474,0.11956682648888169,0.049386023807254556,-0.0045419055665165756,0.22048982695647312,-0.01479876983391939,0.27201528712629713,0.08914362762924877,-0.005534094628014404,-0.02470265799286228,0.0623837639996083,-0.10068894024982984,0.11320091858857964,0.0021965674323217985,-0.05667552236898861
135,-0.0845070422535211,-6.923998932003663,-1.9771459502678712,0.757387113879852,0.0022004270262154847,0.4516282237813084,-0.5365904738509315,-0.3057307132042284,-0.3086306133862386,0.10357812918900844,-0.13254354521004827,-0.008371086694935755,0.08774894237707066,0.07559547520660498,0.018674513451911273,-0.07524515728542144,0.14506592595342716,0.14016078395210688,0.1111482880900824
136,0.1069434720950688,-3.433317125997067,-0.9065511933224073,0.4696737173802082,0.081632540840405,0.22469343431723546,0.0009291885592314228,0.018499574750950185,0.07167966715147844,0.02090573300227287,-0.08440771550547381,0.06656084186133626,0.06031336294155697,-0.026829392340867276,0.07807885974674397,0.0029246447099359318,0.02804470496701421,0.014360304696161156,0.09429429660328556
137,-0.004545510236587,-1.4253497771966646,-0.4650924458127352,-0.42933676366723755,0.1237980059224346,-0.10557068990239815,0.03185088747559747,-0.0004410718400719273,-0.07096801413372898,0.08872357661388247,0.12462513637473575,0.16315413045916058,0.08401920531701562,0.1535034471039015,-0.0038128152937461648,0.03887778727802659,0.1140153252365362,-0.17867532868998687,-0.04105132144838905
138,0.0921531029473217,3.736332716985926,0.21745593299898847,-2.1797704305079315,-2.036491530990111,-0.18303219517253985,-0.7453319554795397,0.14258472593576818,-0.0012783566140625523,-0.9374302259533892,-0.020009652376912945,-0.38919783255387846,-0.30262755906996713,0.05932885724223391,0.5504935207214054,0.1178650294221971,0.11458742178559816,0.013765153914760768,0.14069761635768577
139,-0.1208791208791209,-4.5154855407629135,-0.8631681387620113,0.6970161173484302,-0.3458891947567764,0.6127646221150632,-0.18705254375457137,0.009332435240117894,-0.08296083611148548,0.06863985484116218,0.1786603740034412,0.04740488310079681,0.24695956397674904,0.03783114295244938,-0.01014279657733393,-0.18353251184946792,0.1605462805017333,-0.04009711424165401,0.16764550359937436
140,0.0888031427859035,1.8548847722660042,-1.7607698399452345,0.2162819322580596,-0.3142704837423676,-0.2805470283616497,0.0877389858368837,0.317657590710224,0.22363695782188037,-0.1439606883456806,0.027088017172005093,0.17963227307703358,0.012921602631109143,-0.08214382191806384,0.005349174381805239,-0.07658296918947816,-0.134679380519647,0.0641007510330501,-0.10793988522061973
141,-0.111111111111111,-3.9338683447565947,-0.4047826687126777,0.04483696101359582,0.2107772130426218,0.28564391095423763,-0.5260538356761018,-0.3177697909873431,-0.02032022559895663,0.27153734439925487,-0.06304050247845741,-0.2694199056045206,0.10777197500577816,0.09981082627877028,0.003291296685155413,-0.15742879520931546,0.20147645349527754,0.006644054730565284,0.06103218104135831
142,-0.004037538876716,8.366841300503195,2.9973215859855764,-0.5797178082240146,1.1157213976759874,-0.1034462811746026,-0.34158961353663553,-0.3342333242221562,-0.13668379230452557,-0.08314779260612988,-0.21253024702659182,-0.4039029588839922,-0.07160540919075638,-0.06576271876717799,-0.3628956373991814,-0.0034071473191029287,0.03570947337137176,-0.038289064487991645,0.07480581354056545
143,-0.0303033407173131,1.33543018539451,0.1391914958140969,0.5307015244840828,-0.22417135092553628,-0.2528286506523747,0.41919327411740265,-0.14426008901726448,0.44205158685647555,-0.14894682233051815,0.04517035935269561,0.23326337935468983,-0.12737771530732156,-0.10662527966555606,-0.03425724909279984,0.05202627227296879,-0.0005452488258210496,0.08328667489137045,0.034834413373418326
144,0.1244498749844438,-1.7837153651987165,0.345326314250649,-1.7321835606231968,1.2131490153524545,0.29086791347875096,-0.41081676032899966,-0.10475871857214208,-0.25967221806623697,0.15494802512035558,0.1433030637624229,-0.13144521377651044,-0.08381831576584281,-0.3596450450597226,0.02401596635159923,-0.11181405033158141,-0.04108148610232201,0.04697971120904339,0.022608264624397294
145,0.0625484120836559,-0.3744351929283937,-0.9306761036546782,1.119897887703947,0.3558280058733553,0.5848498665166649,0.3113082798679768,0.4112211770285882,0.07659529882981736,-0.06302602834845926,0.1814771003558443,0.11478111177045668,-0.2389935829784078,0.0882225459845377,0.03392832237267453,-0.15279227200377765,-0.12168684812791443,0.042217333085258636,-0.002203621268114048
146,-0.0529689608636977,4.304134263838008,0.12353287478243045,1.9791026414864077,0.08850788381813086,-0.2680318260749062,-0.053424676990083415,0.18134026275735,-0.06930075059359926,0.41889909120692703,0.0030230077067862154,-0.2985375577006862,0.23130247495173936,-0.19218637939736116,-0.25322502717076967,-0.13962681993376244,-0.20969910488527504,-0.18028324590973915,0.22685184113422516
147,-0.0913803981786254,-0.7833546498356483,-0.01611225252826859,-0.5416683646130718,0.6479494973802503,0.12565469667131868,-0.12987873782167442,-0.3192452796057342,0.008267884341719118,-0.08004720804705386,-0.06051370320078184,-0.25795769254704976,-0.053355789311535555,-0.23387744687565212,0.06314113786421705,-0.03979908875617778,-0.05262867297819424,0.07906013164409438,-0.03357356575083424
148,-0.0603586256093374,1.1244714400279368,-1.2265805110301042,-0.537447181103739,0.2916485654096615,0.0860810232489003,0.09780790423131397,0.31872900909153956,0.2765385064029231,-0.01357917714651919,-0.13167283855253767,0.08987799251334731,-0.14205459960882244,-0.0589169348391218,-0.13910812677276177,-0.2585375777991519,0.03265931063945189,-0.14810508332893452,-0.04633832894571387
149,-0.0621178317633448,-2.7468536243935864,-0.40993625850572996,0.08643121688695475,0.5354678785910937,0.32931547547627715,-0.15247719604413176,-0.4412679606804418,-0.025424258547609033,0.1106924357070325,-0.008547880662959598,-0.21594724686504568,-0.08513116420425737,0.12103449933366171,-0.035827491707581455,-0.03899647362901607,0.18172253633249763,0.12295744353477174,0.033134392178261314
150,0.0,6.636918051664132,2.317602292538841,2.57579108597425,2.9294438598961055,1.0129516298192633,-0.9214752311042856,2.210844010499256,-1.8238543885489582,0.3376925399730637,0.3755900351413817,0.572654252601034,-0.7017251016529974,1.2628325748940075,-0.56436262346436,-0.41641451381736566,0.4243135303277114,0.25768701149450474,-0.20690644203556033
151,-0.0232732732732732,4.214081419668064,2.5763932734306585,0.17570393296558903,0.30247080095457085,-0.10800630670682311,-0.14032708933832141,-0.6732857617882684,0.8103929014719351,0.47746620577610593,-0.22913862892144377,-0.395386451224776,0.26035898884181663,-0.07119470397073087,-0.4233508804887323,0.15022018720559951,-0.2771986418276086,-0.13292801481300026,-0.19046226097608276
152,0.1395110456712038,-2.494136077915872,-0.2879177759834326,1.6819585879563044,-0.6896785781379624,0.2149977935867343,0.3668424268064308,-0.03651886264956524,-0.09063051438449268,-0.14066222857231742,0.180737976493216,0.1592303561539239,-0.08258964239665853,-0.08813954542612842,0.20011414393743304,0.060799735319647864,0.0015983906889899676,-0.05484950843171051,0.06650294143948317
