Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HILS,-0.0636095324124604,-0.07725261222043306,-0.016202952999760815,-0.48342323435318973,0.24111181576554844,-0.01627400766411762,0.20412741808624477,0.1334273394800482,-0.010151698515977596,0.10171554787897247,0.0455216381318251,0.03754264344283262,-0.07652040686700032,-0.010166905708120346,-0.11504452623726127,0.16709988313592236
HL,-0.0553787152950988,-0.840457635423285,-1.0025942600745057,0.005112799692200942,-0.4527150267782521,0.023522263481597704,0.13826232217711526,-0.10271902413591832,-0.08572298346795405,-0.015637175115694277,-0.0455391319559636,0.023481624637976175,0.20511565152368313,0.10261113807195817,0.22273136165433208,-0.021498339035783246
HLCL,0.0066313994160667,0.21495788305569513,-0.6284479948952352,-0.16024645558646233,0.46630357018241614,0.018126786623529734,0.18754465129607897,-0.011605283298059986,0.14208218415823387,0.006129333362625599,0.057735436564090095,-0.0629657210283014,0.053640433531295134,0.046498026364866635,0.009087659357292272,0.08599022632535254
HLMA,-0.0808767119740262,4.593085107162862,-1.4506185884375082,-0.32567779035646305,0.46700193492835473,-0.46325937875427364,0.13599633452607873,-0.0822189264687455,-0.20124527264465003,0.044649339256981266,0.059871008805397974,-0.16771578855635244,0.11696051810399957,0.005230640290379295,0.11323455573921103,-0.06684980845026658
HMSO,0.2832675839507359,-5.802653388987792,-1.3665239857412255,-0.08709947225599037,-0.27588656778556836,0.24731718078449325,-0.06759751471162716,0.12863458788458854,0.33017341247470694,-0.056645433126257166,-0.031317391513456826,0.008531681741813683,-0.12882312081260008,0.03522883751321076,0.17933412073241908,-0.03214955201648002
HNG,0.0,-4.9972311113183725,6.489835204424542,21.653575167874905,10.151651856352563,0.6988600756160351,3.159423860614187,0.5208611402968568,-2.2783979945573467,-0.17289718358332642,0.12600905567951085,0.6448207006010569,0.19713324243881641,0.1187019078148241,0.25813443917050655,0.1044190715419053
HOC,-0.184251968503937,0.8332583421885664,1.5052213722806052,-0.9276005669681353,0.11374617673544213,-0.6383024214907026,-0.3444417028669607,-0.0829034160936189,-0.590411444173656,-0.08081747785718409,-0.0442078354157814,0.1570654828263613,-0.10506176418833395,0.28214674898792097,-0.4223896286676712,0.11585467606807323
HSBA,0.0949961103535583,-3.0155081881295325,-0.7056781223737282,0.09587915537358167,-0.04045923929026229,0.11607406245576973,0.008912775422859669,0.10797181275971941,0.002598695708588039,-0.12931024668798807,-0.02855583432042235,-0.11222270632292058,0.09682510822268457,0.01930480013989432,0.0704033488209477,-0.033688917592786596
HSBK,0.0433561194868432,0.46328136984437357,-0.9126179871469704,0.06205832018850488,-0.3526611688630616,0.32828291136173376,-0.3254514096679981,0.16603093725477416,-0.005076465168907635,-0.01929987888957879,0.12540435703702532,-0.13649205348198287,-0.03792307191927599,0.34198019190634665,-0.025826588152999725,0.19370511342530336
HSD,0.1115943687764677,-0.9582886382121495,1.5372320741823313,0.0026678133817541346,0.3870252024752369,0.33443363195228853,0.04348827197839027,-0.012289111195698497,-0.05141969940929335,-0.17375217232150494,-0.21788643869971797,0.01711504675730457,0.15824795383505336,0.12380923781219515,0.10556391797675911,-3.2593794183410067e-05
HSW,0.2389979688557888,-4.634338500759796,-0.21772500603303369,0.4572342937297836,-0.4779519614510639,0.12235380622334394,-0.310259757655155,0.1206924714187238,0.10460099043211753,0.11391614093254912,-0.13038972772399632,0.2126253401357245,-0.1220653298265159,0.15383009416890467,0.17361387223250832,0.032212006942103424
HSX,0.0344678654217969,-2.493556321919121,-0.8065947749753184,0.4467381461617082,-0.3731912839585762,-0.0589442857219814,-0.13745993965215092,0.08600318855962202,0.010340920476068032,-0.17138495532535256,0.26765921076375754,-0.1415627689020848,0.3018630928302702,-0.07612177419419716,-0.11891642338499071,-0.019064250783580948
HTG,0.3246459539536275,-4.461375886481519,-0.6657314648084764,0.43792406198070644,-0.6180228044588911,0.021894672477336924,-0.35551622902064245,-0.16291883525064704,0.39473624843863686,0.060955951904333984,-0.10786152682771244,0.002495446577861417,0.04272867788378411,0.10856168166892098,-0.001374892709078151,-0.14689893312494212
HWDN,0.0135637214589596,2.321416960206251,-0.42634882491547255,-0.22217759005026655,0.5352181582119397,-0.17632343545360157,0.27128050469502685,-0.1558383099135218,0.06816048301550653,0.07473064931649524,0.22533333860358154,-0.03900762494812584,-0.023240528230672047,0.08509829452392344,-0.06881823310283999,0.06440827455793444
HWG,0.021554939784717,-0.5617367035202778,-0.7074694102582542,0.0866469126241001,-0.03301569105732934,-0.07973307814317515,0.07363668191981823,-0.07569145589898747,0.27812976162962855,-0.027578218796071398,-0.05710841245232583,-0.1956951834223066,0.11753084110651356,-0.004859666936597708,0.03714759801438598,-0.06868396645897516
IAG,0.4386825508058867,-5.064236524592772,-1.4001619365964464,-0.12079793795435807,-0.31717707989368626,0.24899267236420178,-0.20979490009129853,0.08102373297744819,0.45874286987259705,-0.036496908828731744,-0.02242540524046785,0.027996836833297865,-0.2614789999298313,0.011370072569458505,0.1644795985670934,-0.0008897910722975171
IBST,0.0690011622488713,-1.225875376071828,-0.49879796613169425,0.1617347798575361,0.11654152960814101,0.147584587605901,-0.06821697234900914,0.13887828221913048,0.17003840065771672,0.17630406471673138,-0.03939803526935936,0.053095258197317315,-0.18165942367577673,0.09416784341334103,-0.02261281055173474,0.07677514665727161
ICGC,0.0425353720042704,-2.5278162914526128,-0.4084335784689622,-0.19424398974288073,-0.17325298679429593,0.13011465126354613,0.19934425269655426,0.21353413160394558,-0.0628573846328639,-0.06127654336842462,0.05342232812320115,0.11313782800119863,0.03713322029229112,-0.047338841477406524,0.04436353568315683,0.010447306190989231
ICP,0.0338198841842538,4.240343711863744,-0.7627971420502119,0.10347987925818466,0.19839634338255893,0.0613187357672207,-0.754488760510937,0.06892016373905427,0.07235697324517307,0.23464204875638786,0.1713386216609442,0.057948095357014534,-0.11059370493962477,0.14383993660739938,-0.049856313579545036,0.14627393822485765
IDHC,-0.0196270853778213,0.1022644467086351,-0.6032008280723752,0.21800257157186892,-0.0900424595224115,0.05805370096880491,-0.260619106094385,0.19663492507591446,-0.15722221552738447,-0.06811818587936858,-0.021345199191674748,-0.17324847614148647,0.19560360881990335,0.14485013030954227,-0.029596359011181107,-0.04119778196679527
IDS,0.1161722660999682,1.6764096969865336,3.8201437824711424,1.2255126956443192,-0.6502358806654032,0.5813266157675709,0.022653387546795144,-0.7080181482678879,-0.07510065635784412,0.2938810308926827,-0.4442318582464995,0.1594439310285571,-0.22636827937977855,0.13018100269568322,-0.6188169612110785,-0.0559172428845252
IGG,0.0247877447734368,2.061878615799689,-0.2756424982834935,-0.5684206285450064,-0.06421594762018462,1.0696672473556563,0.6197464362470415,0.10682522058757865,-0.00840341189835548,0.014682306421474483,0.15393562847654096,0.02465292568426528,-0.0478951445144655,0.1896585861057875,0.04685664262571558,-0.03490197773306125
IHG,0.1013675807042688,-0.35317117953401517,-0.40280403310306073,0.0010461832088237608,-0.042375129910199136,-0.17257826689761138,-0.08596381787229576,-0.076708543632709,-0.13388110280873278,0.06763824987286446,0.15048488424682946,0.037095457564613375,0.1380582788630644,0.11096776641403071,0.007720083373970549,-0.019722431465315274
III,-0.0087494628276751,1.3770963163809502,-0.2628714812549034,0.02224359860019985,0.1913073010199373,-0.24853537202131476,-0.3709931126210342,0.14751897091546387,-0.2827288102598716,0.11819579285376036,0.17790908840817415,-0.19238847230609385,0.08693753409050635,0.007595853143634891,-0.15505172502151798,-0.04005492702107852
IMB,-0.0361466135537735,-2.470560288676149,-0.021051323475514486,-0.232158087994978,0.04381550165822442,-0.002432215339067005,0.4788900426835137,0.0013552418161270811,-0.06650428395751687,-0.15434534041130782,-0.2596636582095477,-0.12202565380379805,-0.009587807854390663,-0.004304727016916761,-0.019507935642510004,-0.09613702435677955
IMI,0.0279108929664784,0.6786105235509026,0.825973782646252,-0.3656624957225235,0.0983190689174406,-0.08022482656333058,-0.009915405511141293,-0.07074434000851869,-0.0378979154596962,0.03588716742044599,0.0733150547546927,0.06443846667496622,0.026968142420055147,-0.018331225580465803,-0.050326375576947656,0.051396022551530085
INCH,0.0607414816211362,-0.45441616352135383,0.701927283524123,-0.017100579290233935,0.40462679527678863,-0.0006084885440874852,-0.11694719271767816,-0.0260183863320726,0.10231608593342761,0.1239148263606898,-0.12640124078208825,-0.03010902330506648,-0.06093801570245333,-0.07501607440831796,-0.02587535049931085,-0.12816937532848668
INDV,-0.0372578241430699,-0.44386887640793105,6.222847795859495,-0.9804802996726294,-2.6884660396999553,1.61301663722486,1.375674944433796,-0.8860504986175223,-1.1820639439492937,-0.9423360117678542,-1.4523084243235702,-0.23204132217821166,0.13232776310304153,0.4144420402827841,-0.9667208791606975,-0.6744636913508184
INF,0.0793965779490659,-2.322348148978898,-0.720252605667241,0.28734397024214153,-0.011669979689805663,-0.05134083384005221,-0.21309157274570734,-0.033141751088603885,0.08473563937978168,0.07042746554104565,0.15412483815205127,0.06181154875086478,0.06867565979245517,0.00967425226916507,0.0005676107365849776,-0.08936724858852801
IPF,0.0187524878005629,-3.1118930505997544,0.019735382124530597,0.8009088535279089,-0.6234432942643805,0.014561345692657194,-0.28247033329613946,0.24937878304321245,0.6336638444583497,0.03937352795568317,-0.04672133503404232,-0.061082890033394295,-0.04103693124011195,-0.26451442610772913,-0.3245393075725114,0.15295945549319145
IPO,0.218180862250263,-1.3196241709080172,1.8132706451829772,0.10927356938592803,-0.8436629900735356,-0.05252367360084568,0.421653196646094,0.005487254872183635,-0.01846048702230494,-0.07222295698312765,-0.48751569570214787,0.12474478551480307,0.11455985444453175,-0.2787912011279006,-0.13226983706948556,0.0958391473652995
IQAI,0.0466507177033492,9.942368734596178,4.999371919014091,-2.2227300790341658,4.7152774311337105,4.71711929049261,-2.8362587428979387,-3.390396839028946,-0.7743962490597585,-1.9202508314146045,2.6257695188576626,1.2780420729527848,-0.28787479700038976,0.004498077373648669,-1.162014911785461,-0.776168275200513
ITRK,-0.0249111530419552,0.3178539672944911,-0.6656272644292409,-0.3520438438690475,-0.12016143269833714,0.12761591660554145,0.07511041646851128,0.2489760335394438,-0.28575386979525025,-0.12340826607128608,0.1481301769037089,-0.022122841339640608,0.13528217890927127,-0.02163987609216441,0.07031251976759562,-0.05726094709573326
ITV,0.0474852944169668,-1.7479445682575778,0.7744319425037434,0.8100375710163948,0.25929204364100844,-0.1344057188643581,-0.12507129984092416,-0.28004182109409365,0.2880086170752742,0.18478133419548234,-0.07538279786500184,0.204384438095103,-0.396874890107665,-0.1368864079243477,-0.11962781211742583,0.06831166439692585
IWG,0.1483949121744396,0.5561723373764986,-0.10149857039837692,-0.28510263541096953,0.8115760524517652,-0.6468008375842744,-0.4786437165622028,-0.34270166185194856,-0.12458325870670142,0.7665004076489449,0.6132470716493856,0.11472067459903523,-0.25387595207794467,-0.21154477172368036,0.06460642222025621,-0.019231913782186364
JD,0.047022870042571,4.2358253977646685,-0.9878535743051905,-0.366968991275492,0.831567271757778,-1.085018207906503,0.029452369097411748,-0.3963514625566883,0.08456597268911342,0.6896126741808238,0.6818875426691159,0.03151317144570383,-0.10533557345189817,-0.09395177158400247,0.11485615407931687,-0.06420654234577383
JDW,0.0847457627118644,-0.8396625260141741,-0.7680619547069147,0.26447377915065257,0.08588927197227927,-0.06703915617802579,-0.3258238110092096,-0.008776839771648656,0.12494357652579352,-0.05264526334685213,-0.003104635814050062,0.018468326200501914,-0.1022134230340335,0.13283741432496268,0.03233508425311688,-0.0185006158282111
JEL,-0.0146768462642602,0.6111206018043976,-0.14241424466530078,-0.35524325243840393,0.0336948330454388,-0.0039814184063084795,0.3918328064167359,-0.016300742085747996,-0.2088364411329889,-0.17933842525515792,-0.06468515949647784,-0.18173010871277856,0.05330786452402303,0.0556264969730604,0.06799842741401291,0.06625362950428065
JMAT,0.0692565535087472,-0.6915383297765103,0.18460131243846425,0.28099259587037084,-0.3021187708490056,-0.22836318287040291,-0.1966049006163777,-0.1909078145421757,0.033665886381473324,0.05397369588257904,-0.05076075021825133,-0.06361483579408866,0.06693939841444986,0.12083058614499013,-0.03142956920015422,-0.16052183974170595
JUP,-0.0104318772929703,-2.196593721424379,0.22482207656758846,0.06815970617264254,0.028302675519045736,0.1020209178574159,-0.3396566232615037,0.29352979267163576,-0.02184686436245934,0.06574721646576692,-0.04833163583249732,0.08164546402844614,0.06353968989875688,0.15185804268096995,-0.017917138358804045,-0.0004877755835020748
JUST,0.2191652604935667,-2.0198785018909624,1.6508257729587528,0.3618813271723948,-0.08924549390288235,0.6839868457203452,0.23210961753645407,0.099108266737481,0.6642076244093369,-0.19411603297993982,-0.6839558737555517,-0.10934695407274743,-0.6435800981060555,-0.007045199832280023,-0.33261978815651405,0.1971050699890088
KCT,-0.01010101010101,5.723159695317514,0.1924828809137322,2.7301795114063694,-0.6911196008782132,-0.17124386056410348,-0.7747974814861213,-0.11901295475586529,0.7095310478392209,-0.05227847836467519,-0.5546458542346209,0.03931160893778572,-0.07190583675096396,-0.303716044867433,-0.0780663199763567,-0.2443536831457151
KGF,-0.0726184954284231,-0.04244191540011391,1.2584799147649361,-0.45697855489074773,-0.4358038016516227,-0.1263041277074687,0.16315767254955368,0.023669721340583136,-0.30149793898243554,0.01922313117699369,0.10392074426190212,0.19649296334602415,0.13430019194126736,0.14507770479625332,-0.1977899716023759,0.08588084477451717
KIE,0.1159570416634931,-5.52583764138484,0.056512452046460736,0.3917644239764625,-0.8262232561226783,0.25362051869780267,0.2627313415869541,0.05660487481093295,0.27378014467035644,-0.05756120087578241,-0.6235205255680388,-0.12044138960580543,-0.35307111905078786,0.05171249450949628,0.11865169977734999,-0.09011753388619866
KLR,0.0130711400724825,-0.4975380999840361,0.797784250596695,-0.27195744564217633,0.17139143836743712,0.5407263921724103,0.12672843973723924,0.18416788815322072,0.3107747014735717,0.5041350346445745,-0.19062180325619288,-0.03406452150415281,0.15780797023378507,0.16898530671245857,0.2572519533492305,-0.3864365236871961
KMR,0.0638309698893861,2.847976968591,2.1410870221552973,-0.20335055893249476,1.0136453878642908,-0.022824847126892478,0.09047111946635089,-0.12375707068400392,-0.05196754317533996,-0.21528376747697203,-0.2472954538737629,-0.1406082521195967,-0.07933243149421937,-0.09305873429918075,-0.1048734631183245,-0.14816040577912878
KNOS,0.0062697137056328,15.964355962473856,-2.970200372446487,0.32599856908231095,-0.05489826498333538,-0.5224892901677065,0.015002352679030394,0.377602995535365,-0.2175960911376427,0.3485185292114218,-0.09150093513290508,-0.3683202936102317,0.10889367798789891,-0.14827217531307957,0.032159033928889864,0.5556243620793417
LAND,0.1169023955499388,-2.5134001704442457,-0.42783762613195364,-0.14920643339691028,0.1345704575302994,-0.08372642660723849,0.08742557640642346,0.05303210676046396,0.09720831435370382,0.022188088988846413,0.09038927214859264,0.06603380990726848,-0.0916366118419174,-0.010009853393672451,0.007234180714542522,0.024491658723085032
LAS,-0.0555555555555555,-4.582677961039314,-1.5731710567290018,-0.3433189270527925,-0.3172633781655977,0.24553287242346628,0.41346940609867544,0.17908304864711322,-0.11659482028994042,-0.2515813919064565,0.2567274214371355,0.04852848832719238,0.22655260506736677,0.17613859551493866,0.18725259782079148,0.03981616165790713
LFI,0.0,-1.6655447339416425,-0.3484143743788249,-0.35544886759077166,0.0464078893355921,0.08581296353112568,0.37171096118604185,0.10473598854129562,-0.07940947452724041,-0.13251452484529888,0.02504625896775057,-0.08345216334433736,0.13202232514680212,0.014246934520591812,0.06714504745610954,-0.013311894472734351
LGEN,0.093114401602893,-0.10803444070034482,-0.2718216066230612,-0.1262084260115442,0.008272902423245429,-0.18377062377379016,-0.07945572869344314,0.07030900812370429,0.06186572968908555,0.08514441752170955,-0.03430491447739394,0.05113818722133774,-0.1289612752394882,-0.05094207905224653,-0.039255922999144766,0.046961920916230734
LIO,0.0080968503386607,7.401526149409499,-1.911718437481333,-0.649478430726828,0.3962523650313085,0.4058539452086104,0.2559901969889951,0.02071773793774253,-0.06258511361424193,0.2016039677620278,0.42581020056933877,-0.11467872294955853,-0.1451352382534404,-0.16086182805304994,0.1916025316245267,0.2443002663331074
LLOY,0.1634340750581202,-3.0833655887543356,-0.4833309755340109,0.15242117928856408,-0.05738170285431193,-0.07658277807936811,-0.09008572285287585,0.10726307845965372,0.11123660886611157,0.016336877545640158,0.09215626509292045,0.11568334598408495,-0.03978778751638559,0.03409792419843721,0.0013707293185170146,0.04268316351689137
LMP,-0.0462064920775714,1.4719968105187893,-0.7423333981184168,-0.4283282975516635,0.14490334533399435,-0.18902773015492064,0.14929604358822451,0.006387841907275816,-0.10368614404932767,-0.055253158179789014,0.15131467368699267,-0.01641341467992985,0.04920698119096097,0.044190349126355735,-0.015032901228195441,0.029990446374733446
LMS,0.0939560639731864,-2.782378994410427,-0.8880755026331897,-0.21244538549362313,-0.23150361170294967,0.056371827506077554,0.017913629248315962,-0.027152171461022685,-0.24202008422544416,-0.15448600490664724,0.18836974890942942,0.03656290851877547,-0.030505263162070903,0.044355627444341635,0.17848117001449534,0.005259349815518644
LOOK,0.0227686950844643,-3.7246300023330616,0.9736813879196278,1.5857892321183935,-0.5599009359645833,-0.4534945437077709,-0.801318774946566,-0.41496630017598746,0.4771407014292986,0.3049987188785491,-0.6638735754925157,0.06537692602465389,-0.4832165531898209,0.04132475528340981,-0.10903452945903025,0.3374868357805446
LRE,-0.0962798333514023,-0.3203260959188289,-0.5367336712679109,-0.8281380366298784,0.338476922360178,-0.34881610523742085,0.09756145730241161,0.14014376691287786,-0.14742871673674252,-0.22168039879057638,0.03974796774740289,-0.041023217726013805,0.0969635894575887,-0.1379005449851708,0.02182506900192014,0.07608953925910857
LSEG,0.0674725444065096,6.110291228040316,-1.5535248888338797,-0.6559190882327722,0.8466789619294156,-0.07002928498321027,-0.008465188883925667,-0.09172526339557109,-0.24809632932475534,0.17786497890394143,0.27404866015811724,-0.3042781525145813,-0.016136218868902746,-0.012977321274007832,0.05269700473108253,-0.12369681263381659
LSL,0.0569092602100755,-0.2610653960872294,-0.21833221586862486,0.14890210834207865,-0.31155745304281646,0.016097708388637607,0.04430282202228261,0.37844473761768643,0.18980708830879373,-0.013997465905199211,0.1682631868100179,-0.04260302337216961,-0.1006398647304997,-0.09469398500563027,-0.19047497389846618,0.1903191284190384
LUCE,-0.1052622681301218,11.540887823927712,7.382954655561843,-5.180201645602282,7.883827500976506,-3.595170436419051,-3.066067398307215,3.6345519600988836,-1.3727498941590979,1.4529290574645708,-0.3926051476453158,0.8150643166165041,0.5066400519449646,0.3791864329910219,-0.24709521888407987,-1.01429803816963
LWDB,0.1213065150792644,0.43474552468727173,0.03106719481076462,-0.1424506044357285,0.07364655133867432,-0.15087045457723133,0.007484840385241722,-0.017538584713504893,0.003181744502040771,-0.0248323120132803,-0.08961546436237142,-0.07650970095205024,0.021712934400683587,-0.05599441766289646,-0.029047864761250444,-0.03614640425610092
MAB,0.1574465526506652,-0.17476024747095967,-0.08634888618320537,0.9860275082110161,0.6039094480106821,-0.2527486921826796,-0.8675777292753353,-0.407456049521926,0.8849681730161824,0.022152508913781278,-0.23349153694291636,-0.18723030029835622,-0.3118151850746365,-0.010469736719005251,-0.26666158393032857,-0.0018381870843331945
MACF,0.0977612480981477,0.19799337891957833,-1.1857487403269786,0.10950939781298585,-0.26612281573142776,0.10118914378518307,0.2644418250517086,0.06584569231606553,0.11041150856708494,0.08163812054116804,0.1842127602390252,-0.02342226168716567,0.23260398502828789,0.15478224255874193,0.0807286904272502,-0.23059872558359032
MARS,0.1197021764032073,-1.314866073968059,0.6846152761994926,1.1240722692581602,0.2884857222531544,-0.7312298543116071,-1.1462071978088426,-0.4699852490782764,0.6560762422967182,0.1767250196321274,-0.045677330747553535,-0.02794320439103452,-0.3434388740811633,0.08379158007100831,-0.2666201371151678,0.2636471366722913
MCB,0.0404040404040404,-2.902481364611408,1.0939107396820114,0.15215710469536692,-0.4991131100032829,0.1013018911286816,0.44257790038100014,0.27585501761484255,0.07152414082496092,-0.31436257141473084,-0.46383702829786355,-0.04974363523383311,-0.10977730762931251,-0.1601113218680013,0.07745179417474332,0.20353190541130128
MCLS,0.0359331903156605,-5.3858100824132125,-0.6115378615425345,-0.34611881603377226,-0.5520685660570714,0.39650259705915064,0.12646550896228495,0.18679191052362445,-0.15180509493007924,0.004120156550599432,-0.19430255373047683,0.12382608953423745,-0.015459052993712833,0.20589196787439926,0.4187031538482359,-0.2204815581388062
MDC,0.0034559848687663,-3.1921069141843725,0.25992838679103397,-0.39010023993538795,0.1236431247949384,0.3676489837025731,0.2113373369820391,0.1960826317125329,0.01232026122011068,-0.005786676613425699,0.22041290005122752,0.012049444058664451,0.0967907386522683,0.04962796540543915,-0.016446584067413762,-0.04261186172333673
MDMG,0.1915492957746478,-1.276327584630442,1.590667666300179,-0.5959387584073499,-0.004489522673523803,0.4766977616555837,0.06929178937477383,0.21856738710100132,-0.20058370545129497,0.07273129668289088,0.10497662940963234,0.24751934425456915,0.2954273204637148,0.2209069970681365,-0.0009177773640760688,-0.1585199625094665
MEGP,0.0990192092692345,-4.134347687781301,-0.5024236786118539,-0.2729931185611906,-0.20626894726850709,0.16207369652788114,-0.06489554295265265,0.25291210190583224,-0.12580609113123833,-0.16902688595783452,0.38601190802847557,0.2943865663095481,0.11684871199561032,0.09689050168557194,0.09329764093876095,0.11699103649247787
MER,0.1315793140930057,-4.138249210733902,-0.4300900847068219,0.03775157863200768,-0.013488039427983831,0.14961700465140082,-0.1747901079879679,-0.051023428575156446,0.24086989126022204,-0.09103333109487899,-0.08116371161038975,0.06978111030320087,-0.20178726806150546,-0.06211715863492188,0.16216061155975978,0.09365947228958763
MGAM,0.0388483809495781,-0.31769115685684185,0.40989687571990685,-0.029081439900317904,-0.029160839424058387,0.14365138282098563,0.1029427526572148,-0.05111331162804009,0.17706477423919076,0.06947506751579365,0.007281908976925251,0.11391600050516067,0.088957216675074,-0.027193432489169254,-0.02310411461636135,0.004993585406604813
MGNS,0.1506109536072628,0.9448643859899238,-0.20433567249870002,-0.06348375236569989,0.23178629035092563,0.2525785031815559,-0.0014170788086355166,0.46807744306081955,0.17806214225868092,0.1475978545232952,-0.06663673116351941,-0.10208570311221787,-0.2540375514172897,-0.20959740638863572,0.024305600355985325,-0.055679613659516916
MHPC,-0.0365958915933022,-3.4975236706231554,-0.7134300023116462,0.02458855255186235,-0.41738143269178457,0.21340046764274725,0.09125608101361796,0.11671545329753465,-0.027751154416157046,-0.097901567434538,-0.006025797848900726,-0.0255815890048815,0.1637080909766398,0.11501929409408898,0.06522553407227294,-0.01174421063240895
MILA,0.0,-1.731530963569395,2.1114501399965744,0.18989480270064524,-0.4892498784854144,0.29788582079603904,0.7719498172762467,-0.05511372440630496,0.25018569146456066,-0.35563301180205276,-0.7731234986289892,-0.20231462618037263,-0.1998786669252951,-0.20588844629552663,-0.2426426270810822,0.177881426676539
MKS,0.037857142857143,-3.345406027971469,0.09112119475457378,0.583764862738,-0.30561901119634016,-0.219000296032573,-0.25746059103237456,-0.03158620988000082,0.24048264347426815,-0.032095668258548725,-0.1082922468051286,-0.13832764456389224,0.024889457190281173,-0.06140396036093146,-0.1694063706472164,0.00472339883453403
MNDI,0.0076791862461735,-0.4446111614384931,0.20573989103588236,-0.15296820915272524,-0.07176438643038276,-0.020122430601347028,0.3205099361673028,-0.08032069007796415,-0.17990920381370085,0.00047093556140248165,0.023117716163135488,-0.12952242480606305,0.011090333888902187,-0.0728274329928785,0.04623954222722061,-0.11090768648564152
MONY,0.1140507392618641,-1.4368550582657926,-0.9286232594909309,-0.6533839639511666,0.24951560044387935,-0.2628686144033896,0.17710098617275433,0.06599960681759684,-0.1991110674272713,-0.13205900363513792,-0.004762970016585503,-0.05465870831038632,0.08710823351713873,0.10024821877467743,0.14796597983787615,-0.10553348772555453
MOTR,0.0249110320284697,2.5861742237664864,-1.1205232192316978,0.0511254414756205,-0.3450297021517418,0.48125184758485784,0.3055109991172136,-0.22262739746055676,0.39019565846089266,-0.07913518425429453,0.5826752449440341,0.3055527134436316,0.23410476071009437,0.4354498729425906,-0.05849570595116047,0.229603386890642
MPO,0.0111524163568772,-4.320739909122003,-0.6674796934010949,0.19329845973726212,-0.44969776582181764,0.06066956470895541,0.05775025416217477,0.127375359484856,-0.07316226224549444,-0.1507854045955462,0.2254965661068109,0.09506480457847016,0.24564143684389872,0.06750088702827398,0.060730331058731775,0.025260891852466796
MRO,-0.0055505787185156,-1.480373930749387,0.622362740984887,0.8067114274712478,0.16411121550142993,-0.21880718420777165,-0.5159559440165528,-0.07863877045571965,0.24979685328840917,0.3157481683962939,0.30405173537273933,0.3111745934288658,-0.2655754961440001,-0.014732142428744857,-0.24907302756691438,0.17192510852221926
MSLH,0.0576037754505216,1.8670819782988552,-1.559848621746804,-0.2872610484490859,0.5015489861348441,-0.38515353763618554,-0.0953960453289741,0.4202408100367526,-0.20993427450511157,-0.11537595289245511,0.17365468961314798,0.011097608778907841,0.012264426825594503,-0.02108095760809376,-0.027791298364220555,0.11067178621342906
MTO,0.1200143327436007,-3.418015104477793,0.11298357973963885,0.26555263104192994,0.18360128670199619,-0.054738321303685625,-0.5974652636716952,-0.0021055138276362766,0.27961931570582327,0.07926773230595324,-0.13589075904053083,-0.09181694858227003,-0.2257037571519702,0.03631065652289365,-0.015016624695322965,-0.14203642749656573
MTRO,0.0607218683651804,-5.923733738835333,-0.03370286357215233,0.7054867756748133,-1.017694060408429,-0.05772837505922314,-0.7011107578278879,-0.11889231062262991,0.6477658340451081,0.011513572802239233,-0.40949510174784665,-0.18933596577471593,-0.027265174944910764,0.016619200205080308,-0.04058860916348111,-0.16082757148491345
MTVW,-0.0217603121259987,0.09815486229306848,-0.008823565452008346,-0.5617323497900245,0.26239897517990335,0.076917040605867,0.22756726395034227,0.114107060365162,-0.02765913107902172,-0.1341262712129004,0.05271140950582326,-0.132034805416466,0.028668273688608536,-0.11186732038814068,-0.026902757717732657,-0.03280825042310322
NANO,0.0287539936102236,-3.4659511498893947,0.39794821762710286,0.0898748055039469,-1.3680192778113685,-0.3364835910595976,0.4771971801077811,0.10457196469455549,0.42282476424393245,0.15544029985597882,-0.5806288175489417,-0.3291600812135517,-0.3839556294787318,0.175234652396309,0.21158335574438777,0.42999374275758656
NBS,0.0,-0.7417677407190487,-0.5853508405370684,-0.4092076012803818,-0.001652503858160241,0.06090137526474194,0.3660494043562845,0.08377134489358544,-0.2185680960050729,-0.21835058070033067,-0.0037202391947059633,-0.18133864031427843,0.09293305852115216,-0.017670014621049113,0.08646496442456393,-0.009179639153309821
NCC,0.0728969970801987,2.0068382051917144,0.37666715353281904,0.08036654214107894,0.09935823550755196,0.9220109496931551,-0.41201757751904383,0.2877076349807115,0.07916839976201956,0.012248418700096256,0.026011264156885528,-0.20941057031489513,0.03163326292843257,-0.4037409952658722,0.07526247929730227,-0.057245421736640226
NEX,0.2001579655995122,-2.417450074208461,-0.542157720929746,1.1808387601697021,0.45750528230350734,-0.05231951188640461,-0.2906855222865751,-0.21858362194243566,0.37619065485267694,0.09785961623012372,-0.2528830455074621,-0.023066494386067456,-0.2870721642067541,0.028490209008528552,0.09145941446926725,-0.018502701746597745
NFX,0.1428571428571428,-2.544614928850186,-1.8427166565057966,-1.0177503107223822,0.9036951403945279,-0.14706599163346276,-0.21181646645560884,0.1528619743425248,-0.2415342235428903,0.22173794095615457,0.8197096136966213,0.11082811814268302,0.29577438854417987,-0.021676073542550345,0.5612541237297699,-0.16485851378550487
NG,-0.0470013958062366,-0.2374509921829292,-0.43248249858688703,-0.7950045528305634,0.5345968820612996,-0.19118773221340477,0.45183304271205554,0.048650299448752626,-0.11277220451144962,-0.18629814434648542,0.07815003255604777,-0.13290802996914516,0.02283596140891584,-0.14628840264054366,0.023881110453518754,-0.0037210149505545235
