Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
ULVR,-0.1517864145109067,-0.15291590430819363,-0.13517150406373696,0.7452758306054773,0.1593572255875305,-0.3741411306200567,0.1259720411451072,-0.07627537644737462,-0.3015886392530436,0.013641675086414236,0.09562871240571316,0.09834951293860833,-0.10955701355198531,0.008226855081265534,-0.049157049315121625
UTG,0.0687357862056599,-3.3408237723695,-1.2605840527441934,-0.6783297005206328,-0.5748588174533975,0.07740468665329514,-0.18588931804333864,0.10456503413629124,-0.02371785594454627,0.4925349893309725,0.2322482194968794,-0.04867954554531801,-0.0005723656452308768,-0.04119763506210754,0.08499317232489555
UU,-0.0192301999980266,-0.5743386737904249,0.35995913202815527,0.060337470171497064,-0.0991388971357616,-0.3810231587859495,0.13936893159701327,0.09841117532903573,-0.24680649030721932,0.003228495719463296,-0.32749212236899783,0.14118296344480316,0.00822677638501167,-0.009998926507732122,-0.032782797395711986
VANQ,-0.0303032628380244,-0.35255052336540044,0.11928492794211708,-0.23662993462670856,0.6874170163983979,-0.5992837551601188,-0.03525396224148363,-0.29158027319529345,-0.12777790875378095,-0.1082375351646905,0.040374133749137,0.029146524221267518,0.11114385164359793,0.15611855094110194,-0.09491051195930603
VCT,0.0791691436164632,0.6038061169305842,-1.6701935523569285,-0.8181339417250668,0.6365792425211322,0.020481370953539052,0.05263679372477807,0.2652189783268693,-0.2676686987305487,-0.33839987991357456,-0.32736707608381715,-0.07461092745298557,0.14747394039929893,-0.48637209228852785,0.1900214691309918
VID,-0.0300726626836749,-2.5307274504605872,0.8117959600293589,-0.15880508054180667,-0.06947483422079298,-0.053950289949155975,-0.20756214670236595,-0.05665389121275729,0.183980869391796,-0.1736665806805289,0.25826504711836745,-0.08628069353699722,0.042139211616729184,-0.16231883586973622,-0.008063403459347553
VOD,-0.1048899827136621,-3.4287297828962147,1.5839715494185882,-0.7312768989945211,0.22050896141618445,0.08713213990425996,0.738320964361933,-0.06216803164023627,0.008856533404354935,0.18765687860350588,-0.11954392366214373,0.273335723892985,0.3549331580270331,0.05308332239451756,-0.2109315786553474
VP,0.0443452505110342,3.7795677175175384,-0.570434870029907,0.5968607282287214,-0.6674339400987578,0.08049738983324639,0.017826865141138935,0.2013455625929907,0.07841559629190144,0.04142166534038191,-0.18473541059211185,0.3809708150978142,0.18988854378281814,-0.1279779431665958,-0.14752707001912121
VSVS,-0.0686203607626115,-6.025357090170347,0.6638357164139153,-0.20107197191552223,0.08728466000189201,0.4012877111035035,-0.47410473029594796,-0.057349959723293806,0.3382049377890339,-0.14407292572218522,0.18506590695446049,0.06365559229223092,0.030199727645664705,-0.09712727498136592,0.06607439478919423
VTY,0.057717310549777,0.44826051311893955,-0.17017812975489807,-0.10395408334072226,-0.07755831797033277,-0.36028959197874494,-0.01493007667912934,-0.058978191029754656,-0.14282726595611905,-0.3358147294088677,-0.019303807165266463,0.02389405739142012,-0.027992483512714904,-0.09182344275290229,-0.12512017902501965
WCW,0.0659452577975809,-2.359500199081555,0.25794012606229455,-1.16457600664168,-0.3721783554309773,0.1255451834628309,-0.029664473537584054,0.10001159243773496,0.19581814293273853,0.022500832263891223,0.023543866753662837,0.1808158681437046,-0.0829273176018047,-0.03171233745835398,0.06248275450350431
WEIR,-0.0984562320220852,0.2552608373738212,0.16334837182261572,0.4595488150851254,0.5318870798214568,0.33118054950025205,-0.12523461964455276,-0.11774281518452363,0.076776425030958,0.027058238538411303,0.09976796153529335,-0.193917872137896,-0.06934368084143556,-0.03362713412577456,-0.03127348908481986
WIL,-0.0410232772528231,-4.779208971005637,1.1408379124370098,-0.5190820882580336,0.03337955475133324,0.19243201359460374,-0.5025431910697293,0.09671865624466269,0.10499434338929504,-0.11308241717200801,0.041392203996713624,-0.10910539739617663,-0.0649953692240857,0.08297103183722664,-0.04030851373142616
WKP,0.097799401655686,-0.507767646966096,-1.0137884858273385,-0.3406788944116007,-0.44457199424323113,-0.28400166873522126,0.024733867755024275,-0.0722283324269522,-0.09167695949531827,0.05718412202970406,0.03223232933225796,-0.09003738111184241,-0.08621602529733047,0.02519080562633159,0.017544532428837797
WPP,-0.1117465347107677,-3.227924216846435,0.6020252458129663,-0.7290203892463906,-0.3871999901858718,0.16942757008376538,-0.08209356336142178,0.05893933994671773,0.2061751370805599,-0.034280670536400666,0.22386800339109533,-0.007974600520379457,0.2311440728381883,0.03706987582727096,0.04240012519363595
WTB,0.0660359134309633,-0.17184386850560593,0.6898959345170649,0.6032293205576486,0.28041681243848343,0.12869129383963707,0.26410343246079176,0.16422319094068263,-0.018682792240299048,-0.3485107543643626,-0.06156450496818124,-0.0730103265018358,0.000530742421673324,0.12265678862685242,0.11325964106807167
XAR,0.0518587360594795,-6.215769715812346,0.3497965324874506,-0.028771257496158793,-0.5154849403161934,-0.14906390216322085,-0.12224022385050945,0.01324099573807485,-0.06924184571234353,0.08752412943821669,-0.0713199792736838,0.10805901120946296,-0.4276631949857295,-0.17372651473303144,0.07005991868081055
ZTF,0.0517281868448582,-0.8432187821218509,0.7794161166481286,0.16695298353528765,-0.22285018689557784,0.042259060619840985,0.16031299006048835,0.23661539304501297,-0.17858635929251956,0.20361357279169806,-0.2756761101855809,-0.2716220637828286,-0.06799829699211929,-0.028816859171451346,-0.1856576710863327
