Momentum Index,0,1,2,3,4,5
QQ,0.0285608981940403,-1.2564851261030978,0.38318068711994246,0.37747810571760493,-1.0625180790559545,-0.39621388516105227
QRT,-0.0228565265844628,-2.1046806969894702,0.12576450146162854,-0.995028631321463,0.3796467959485986,0.3773235247404697
RAT,0.106557311532645,-1.228267973303576,0.6398639228884216,-0.6133702419560497,-0.2767118886522576,-0.07684857859696742
RCDO,-0.0724006395115233,2.510463528006119,1.185152402384559,0.7735685202883047,1.2307458701166976,-1.1180887270355462
RCH,-0.1685411372726643,12.127820060766162,-6.3216111593788655,9.097640366105864,0.789227883369191,-0.6577146618616225
RCP,0.062696334957065,-4.726497339434142,-1.1536829100691366,-0.9438818200648064,-0.31602371501418963,-0.07739243956431749
RDW,0.0222920394827403,3.1231514265366465,0.35622377447309744,2.3346728900917983,-0.11257748298673591,-0.654653629910242
RE,-0.0030050761421319,-6.4083054058350974,-1.6453237683187398,-1.4983473547896493,-0.011677082234744292,0.0536380648223512
REC,-0.1364920669419691,0.5016478112386021,-4.07847607655032,3.2669207771015505,-0.2416965071616183,0.9590625449610016
REDD,-0.096334541578897,4.070593536424593,0.026717576079520088,0.8520733530939759,1.954364311346763,0.05299542639082388
REL,0.0267423930050101,-0.938817627330229,-0.24237999882618586,0.37406660291130606,-0.35520837711185593,-0.003804625658692426
RGP,0.0,-6.709427148673992,-1.8243540756199654,-1.7160739490389523,0.785295216937549,0.34008142527723356
RIII,0.103773052781676,0.2730726962971163,1.0616301082159803,-0.41029801008126254,0.39191152621724074,0.06575573912496031
RIO,0.0273088028915318,-5.14441583481543,-1.7264512857936547,-1.1847580385805416,-0.11591178356320977,-0.04807687331268336
RKT,0.0063589801090806,-2.3210349716349756,-0.5563063274693113,-0.0838379790591096,-0.6189481516995595,-0.09860727107967987
RM,0.2206584748530373,-2.705097486151234,-2.8763323713920625,1.6489407119804966,1.5767845266338658,-0.3280593076301971
RMV,-0.0212071162681511,4.166103760510687,4.376020289313489,-0.46949393038873255,0.06569844681797876,-0.6159146963458642
RNK,0.2004537730387854,-4.812536533454358,-1.084058690198205,-1.3239055837716243,-0.8253321493503587,0.18638608859012726
ROR,-0.0049241159401204,-2.194749942060775,0.28793416362345214,-0.6930191944253211,-0.9237350905524582,0.3196663149709101
RR,0.0979994201217744,-2.285808309869267,0.2733334304544444,-0.5768572316237603,-1.1483223738668122,0.023914837660870335
RS1,0.1159182387380062,-3.0030142150433106,-0.6592462628273117,-0.1267149555740529,-0.049559983916057676,-0.4071735709627881
RSW,-0.078203010444276,0.12228553761389056,1.2995910165131737,-1.3936464941841828,0.5995524393122766,1.4010704112791796
RTN,0.0550094317408484,3.0593823017970347,1.434747502160579,0.8430111923165489,0.24305672169658724,0.015658083152676194
RTO,-0.0528302883092195,-2.374972294604064,-1.890716245298622,0.9750582919753087,-0.12389032633087056,-0.40512961316118645
RWA,-0.0679862369504132,-1.8729763514418745,-1.5759555720543392,0.19270005452714517,1.2343273170143994,0.07610201945667916
RWI,-0.0427357693226984,-3.822594204286635,-1.5563626959990535,-0.4315899937932523,0.7910558191461453,-0.44918604079715857
SAFE,0.0189731334636831,1.1342988619627254,-0.9361558222606613,1.7468869772335158,1.4085274790736846,-0.8607588208000782
SBRY,-0.0821468197412341,-4.576048379551359,-1.329000659855845,-0.6652224367966512,-0.7337408543114805,0.38877176872021524
SDR,0.0438494125169852,0.40931596134422155,-0.5774402699826291,0.42157211846786263,0.1573866908854601,0.3226858006591361
SDY,-0.1862000885046124,5.034088794796992,-0.1890013874997515,2.413479789777526,-0.2668108748853245,-0.41223318709450946
SFR,-0.0544056251373324,-7.276693440359664,-2.0789334646069557,-1.2384702796573657,0.47593021974291705,-0.38807729756381243
SGE,-0.0111138824060382,-1.684207013271493,-0.12349789673335684,-0.07010691904204283,-0.05534180649508156,-0.1682466198179175
SGRO,-0.0259401142707463,-2.370694338171272,-1.4572146052236525,0.30980915668511766,0.23703668931393426,-0.1386182526268017
SHC,-0.0486281384499799,1.0237136407856489,1.0334980169547734,0.5983026759970724,-1.0962352203790453,-1.6212533239582871
SHED,0.0,-5.391261898131901,-1.3685063187385058,-0.9875642018999468,-0.615114419695825,-0.08442406999697784
SHEL,0.0243398788377136,-4.305527479034846,-0.6953192283634448,-1.0978888679787429,-0.4225932224324653,-0.10966405562421955
SHI,0.0058829501950035,0.022633886455272614,-1.241494649670898,0.7901542938508329,0.13493545243836455,0.011619455277146818
SIHL,-0.0245398773006134,-4.70397650964442,-1.2732828294059466,-0.9445934286439642,-0.4626480625935723,0.13450828497551368
SMDS,-0.0490635196962672,5.079992564786226,3.0793163826764993,-0.32946629671133615,0.5799618028370577,0.29909842002193343
SMIN,-0.0336213597302251,-3.548418724392594,-1.3554254579489025,-0.3997462196629594,-0.4308189545978299,0.2643167030470726
SMJ,-0.0900484341259287,-3.078081594315728,-1.1236364968650028,0.2743115535710148,0.03572382886887891,-0.35050303523596305
SMWH,0.0623378579592468,3.235591639455921,1.5141582656194938,1.5252863514038826,0.10014827121977594,-0.8727012369907959
SN,-0.016050762293993,-2.311618998764601,-0.6896947956954652,0.1294662210913284,-0.15390074466611078,-0.32958909361956024
SNR,0.0507889458036321,-0.2547912101825224,1.3241033721854836,-0.5626927907115972,-0.24591835244351057,0.17412960883354772
SNWS,-0.1420504985857917,0.4114055496055874,-0.10657065575744758,1.4351065415254878,-1.5744788366958609,0.19158256558312026
SOLG,-0.2772277227722772,-1.8454882554923153,-3.106447356626264,1.3442898463146546,10.95293091567448,-4.299491210306974
SPT,-0.0290840318953178,-6.638274840211123,-1.3304286546239135,-1.724608085823746,-1.1661861537051952,0.42789574457702406
SPX,-0.02430929034255,-0.9635746016137184,0.3529000625383773,-0.4622311791378634,-0.08112388497862913,0.2002698934249489
SRE,0.1292817679558011,-4.4525772063413545,-1.9510961380031784,-0.4709015528903701,0.8002704492507138,-0.2449351285398332
SREI,0.0278269584098882,-5.5371201597090405,-1.2492555080877703,-1.0287059588923424,-0.6089137228116431,-0.14905303697961483
SRP,-0.0405673910525424,-6.2803088822195265,-1.5710358456387707,-1.2747962403821569,-1.176353565029053,0.26999486168059406
SSE,0.0666193693665611,-3.7161773400617473,-0.3679349787363757,-1.0146165512822594,-0.6844823614118746,0.058729221838097784
STAN,0.0385902445712718,-6.127797211143144,-1.7374222432017208,-1.3152310966759628,-1.0562713676457078,0.2606389325570279
STEM,-0.0066869149394509,-2.3478973420312865,-1.0633815752451479,-0.2500549269033204,-0.09607361385100761,-0.15214106936724833
STJ,-0.0278590131747481,5.26537696985471,2.2065229438168688,1.1355683430898562,0.7399113234635764,-0.647061358279914
STVG,0.084446420005193,7.923968017420843,0.658506724138201,2.171812572483335,3.9561297089686107,0.02394535769614737
SUS,0.144700935533858,6.751369074609788,3.3861251321116943,2.0196717206504933,0.2575101842123567,-0.3217697958592482
SVS,0.1157629894730722,-0.7943463544327916,-0.24924708573183915,0.14915628306028175,-0.6548215397680153,0.1394377618069685
SVT,0.016977106957948,-3.0950524706104514,-0.038963526885856206,-0.753944056422186,-0.39378650043538105,0.09251881634551327
SXS,-0.0389555538033922,0.3227400395401493,1.6656429957910663,-1.2854411130034105,-0.0707213160128779,0.6081297249357313
SYNT,0.1022147697897017,-1.4326743192088185,-0.11984664907776339,-1.1127809541046876,0.7606794023986885,0.17313879225164688
TATE,0.0420288535930459,-4.1648137023598775,-0.19132403677304116,-1.743486063195138,-1.0870653457790391,0.17180036216752695
TCAP,-0.1206106614942145,-4.751216913502654,-1.5476544303121265,-0.5942919108372937,0.28024810694850755,-0.06686889935827849
TEP,-0.0016727720481525,9.851998534663151,7.399767757861948,-0.5642917014206917,1.080970831414703,0.10889524505125693
TET,-0.0446104540598695,2.549479058438959,0.645571578307329,0.6445994720482584,1.1735007972273521,-0.20424538197776715
THAL,-0.0336700336700336,30.0950765372612,1.4357127412596895,20.84675957360828,-1.7953058135101403,4.654491868582614
TLW,-0.0456563232131531,-7.436755303453288,-1.5186301332749808,-2.0445387126825314,-1.1848571979982494,0.1999097210916071
TOWN,-0.0629896148025305,-1.0630773180080146,0.014088972064234708,-0.008787751679998406,0.2158925333824789,-0.11592801263472215
TPK,-0.0047267365138845,1.1865737500952902,0.47329061587862686,0.816645849121894,-0.14740834389157575,0.00885355079351746
TPT,-0.0179852795274682,6.782977557861737,-2.0841712669215506,5.651903232379655,1.7078508819271658,1.855957773158401
TRD,0.0487804878048778,-6.403080515005567,-4.021224296736145,-0.04563064427540974,1.0258068056165102,-0.3894865226725328
TRI,0.1044293470199067,0.4032876041735613,0.4297562932324674,-0.1601698071047875,0.9876269290733484,0.7689073686494214
TSCO,-0.0906533033309417,-5.661661764539214,-1.7428303382399095,-1.0625599053514112,-0.6591766677532379,0.08698987424492723
TTG,-0.0034201672356637,-1.897844989889245,-0.05383740450052666,-0.9920628170154663,0.9282383761194456,0.41446258234747135
TW,-0.0115983165312714,7.269083544648934,3.6535488718926508,1.9575437553952073,-1.6077995600009056,-1.5070344403848501
TYMN,0.1864754687473049,2.937889583978346,1.741713384201655,0.3139476770117603,-0.10002741052106234,0.3835781324612232
UKCM,0.0214943315833522,-3.9176888023158605,-1.1589397485907207,-0.4916449146292756,-0.16640570382729328,-0.2378068002242786
ULVR,0.0659709500836982,-3.6511635720157685,-0.45845041192145675,-0.7874486245030886,-0.991795746639949,-0.07750706143411777
UTG,-0.0131346715465519,1.2120928532949213,-0.20018618672345992,1.6698009852669378,-0.5064688236507565,0.01138094836475366
UU,0.026923705663038,-2.9035668414544094,-0.19759440747613605,-0.3905835848031712,-0.4511062196054156,-0.04206485782208164
VANQ,0.0597821768321826,0.886941244613589,1.666522335386971,0.15272826069467874,-0.5796427509082323,-0.24122568516653536
VCT,0.0948511968906835,-2.150507698216479,-0.31207391081848296,-0.627569271417718,0.012922736783984336,0.39668057938336965
VID,-0.0395662693866384,-3.9029933211339216,-0.17687700367868098,-1.3211133337949237,-0.28631689426622037,0.22758137411151477
VOD,-0.0954630572110118,-0.8956109139967698,0.5783088048465556,-0.07785306109286878,0.20808373631617696,-0.024138891180952894
VP,-0.0599992261842944,7.7223341659675695,4.08111477530478,1.7022550766520599,0.8449826389093977,-0.8073287775016185
VSVS,-0.0160597712265837,-0.9467297586486227,0.05268490476063431,-0.3080938746148,-0.2732701060197266,-0.04833438576515963
VTY,-0.0160784095817998,1.210184061987651,0.6870094642153584,0.664529232205086,-0.3965662426520215,-0.5684358733178576
WCW,-0.0171228557013117,-6.1172359519946635,-3.1577181920118376,-0.48643724886863127,0.9537497834456711,-0.07529831171663101
WEIR,0.0051897577277026,-1.3765499666043617,0.4754214670616363,-1.5858908965069687,0.5831666259162934,0.6085988412706979
WG,0.0119606389161672,-3.925432116841293,-0.2957317564257963,-1.5323180178405458,-0.49235603821845525,0.5089287158068997
WIL,-0.0403813459719785,2.3381940907773267,-1.7868792383119854,2.7008830345714987,0.33533290252712633,0.8807030000059862
WIN,-0.0884631541925965,-2.6143809418623882,-4.806270879960088,1.798263435617387,2.485001310059731,-0.9449773618898516
WKP,-0.0135255722989964,4.109056555997818,1.0802748670311313,1.4424062352423972,0.5369948051666245,-0.3788034877016333
WPP,-0.0047850606677333,-0.8368191025857796,-0.07672250503537946,0.3080555621838353,-0.5085809038088992,0.12333463448683676
WSL,0.0,-0.6329433759362669,-1.8722808362437573,2.102185188267006,2.65377762738738,-1.3809786750287045
WTB,-0.0328919289401272,4.0751640784850345,1.720995645137255,1.871636555406229,0.07455641124908177,-0.04673538922277787
XAR,-0.1421755097624466,19.254945028489026,7.564640482972003,0.8301490724992284,5.03692510058475,2.469620930094634
XPP,-0.0516433538957211,0.09301180405400185,1.1453881302471187,-1.6746329025708333,1.9150122652555375,1.4191435674885624
ZTF,0.2929583018433936,-3.2461128417588516,0.005307789344882657,-1.0964293804218777,-0.9424747049398825,0.6660953449942119
