Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
ENT,0.1296289780107966,-0.009804891489094414,-0.24416192337493176,0.23782310340418222,-0.10442583907027779,-0.5954937811333159,0.3105648754496728,0.18587944934796266,0.25053045686539094,-0.16588883953673242,0.06971004771873848,0.004601489961071138
EPIC,-0.0077991066038874,-2.649587145942383,0.819115222303066,0.05069632469735732,0.16371556148129404,0.14163246954790895,0.03666419620441078,0.05041567696775698,-0.10098109545519138,0.04382294673310773,-0.03557529765660203,-0.00759211430291037
ESKN,-0.0102166787280234,-4.971995784043246,2.2332525480359537,-0.15999629687338573,-0.1809290789231707,-0.2441207471244977,0.1825382577590323,-0.24025523034948737,0.21048865940168743,0.03727583836002286,0.14139024685960266,0.07953746327982136
ESNT,-0.0413353045823415,-1.665113015943841,-0.010413930854129078,0.06364411482391151,-0.12437888224964616,0.015838270954359995,-0.1851882310874785,0.060937996549697594,-0.08698950795881463,-0.062291188057065516,0.03335671094164725,-0.08180116576102901
ESP,0.0873645966493978,-1.784006597624235,0.1927946747502628,-0.3774250853431508,-0.03760286684079738,0.14013920008431535,-0.06518776711375245,-0.051261581830154536,-0.19377440254668654,-0.05042847802776157,0.015906919391368537,0.15162993581536705
EVR,0.1541992108865448,3.529216014364327,2.223344956737441,0.3048571233216363,0.8161692677116731,0.6039907321643273,0.7390524489737188,0.20382436491990802,0.09048124009172821,0.5889160252317097,0.33607251533622773,-0.050492453611521215
EVST,0.5555555555555556,-3.8599846076396296,0.5299191129983085,0.13208699488282266,-0.1149200303030075,0.2619598369252985,-0.004007744374739738,-0.020589152497452266,0.045705135770432864,0.07119756538527772,0.11319210021494132,0.0567536118165182
EXPN,-0.0137034570977631,3.929595019184009,-1.255464439179141,-1.2279182898025482,0.14405658344765676,0.3113719641403027,-0.10718450286381127,-0.08982101508499875,0.0032434437164336775,-0.13276063882930098,0.0800166018127357,0.0732974485828844
EZJ,0.1896687697160883,-3.0919384769425875,1.4196319093554832,0.0269175177545334,-0.028437902717844826,-0.3436099795708051,0.1512833764727455,0.04516307741979006,0.18794328185238288,0.022782927327941155,-0.05766833663730157,-0.032661645883148516
FAN,-0.0227637245368325,-0.3772227394588531,-0.1588398828807125,-0.03728029560602294,-0.34246566868691747,-0.26696300592111655,-0.054881351823165204,0.1169718928935752,0.05534909563742405,-0.09541896196361217,-0.11656780510774546,-0.0743425163112099
FDM,0.1297250700053227,2.181470809524222,-0.4248702300212715,0.4640254551803599,0.08854797036590745,-0.32225343797670397,-0.1886842481747842,-0.09195545837870807,-0.19102456126483938,-0.13086076996437102,-0.2091779387649623,-0.4430843871855903
FGP,0.2152284263959389,-4.053350711184993,1.6826960626389058,-0.49480384264323063,-0.32480137632500494,-0.11297924438452758,-0.00315428422118362,-0.14042179754918915,0.23166126029991763,0.03255916973479502,0.11256752321360682,-0.040678645082334534
FIVE,-0.0704113458482903,1.8973037961574213,-1.8722634318768145,-0.019849362829990072,-0.8833030046150336,0.19796763948944407,-0.8307505054565164,0.2608620748170013,-0.27995167748325406,0.386867127696157,0.12639136058601716,-0.3174946991125095
FLTR,0.0224766751484308,3.328189046692965,-3.4287198658414932,-0.2480797262191765,-0.6042794292889029,-0.27132337475516394,0.14188236943745208,0.2715914709754713,0.19496636794423056,-0.1837762616524076,-0.040350419755901014,0.155505041747116
FORT,0.0718118192989016,-1.7915785242869013,1.3765287083769626,-0.15541102740082752,-0.23222796240065924,-0.27916361415941726,0.004480687909820779,-0.14566477200255049,0.21019615192759109,0.14079002351080733,-0.025669000717555682,-0.18385907123807235
FOUR,-0.1101694915254237,1.925544907295684,-0.3019891543389014,-0.9527455736445121,0.058050501160004334,0.23082721505032033,-0.3249687001321319,0.2351410849046704,-0.11497300844789354,0.03332094125315563,-0.024889075869342258,-0.07553727238853848
FOXT,0.0722206262568225,-3.275770139806923,0.49154646804091917,-0.30070751507466037,-0.39936544247016587,-0.06518319723862932,0.018137672495039624,0.05449096649452571,0.07747669703387398,0.03585197751558831,-0.22097059486244564,-0.061166300881913424
FRAS,0.3864886095836606,-1.3389838835063026,0.0929834838155547,0.21685132981706895,-0.1890795581265707,-0.39422948524365375,0.14610257612378671,0.21036358389144655,0.28202714699424336,-0.00644993647377098,-0.33492673978821175,-0.17674755215014662
FRES,0.0366537347777964,0.48455891678520613,-3.679043505067291,1.566693093339788,0.047386209760009554,0.3394631289381233,-0.09169543851343338,-0.30523504778356925,-0.4979951637686571,0.1060891262958758,0.01834635343656221,-0.20240067035685771
FSJ,0.1247768348016533,-1.834551336419412,0.8009576381317456,-0.5179049687897358,0.06570734133205426,0.05696931267450266,0.08775087270799728,-0.14927643192454057,0.02585698154797673,0.026928831040705856,0.0840835933138347,0.041839353084958536
FSTA,-0.0877190410391551,-2.4994100365610636,0.8417629423276868,-0.40965442651702805,-0.048133638622298344,0.049922389927495044,-0.0359830701265639,-0.25163970188344054,0.030700276197020107,0.07818784185219901,0.11616568131878695,0.024188963531061793
FUTR,0.0648411014727146,30.811579621748674,6.187458208387458,0.1843712446915063,1.198444241166965,-0.9843119611893995,-2.211723189956417,0.42993948117955444,0.04203452730072318,2.689864998681391,-1.0682408765741827,1.9251271987362353
FXPO,0.0543123973186439,3.132039401197452,0.9085383587804111,2.1579156316360075,-0.7011207488246539,1.1465998264869004,-0.3955268320042575,-0.31891526192658515,-0.02126968704783243,0.7130207522645854,0.11837080786899058,-0.14619537310389957
G3E,0.0188679245283018,-5.828125298555392,2.822123176781443,-0.4685692294432616,-0.15581289373391816,-0.25348815618847265,0.2166281303136128,-0.047184480101804795,-0.477066081234051,0.018763993915536265,0.15822245729675866,0.139497980519389
GAW,-0.0215284580773438,49.22532868140602,13.743155291733606,8.300117427136518,-1.4227306444538752,-1.9766538402402078,-2.379088781533684,-0.22349938850106835,0.049679753059759565,-1.6438990593316416,0.1322250809385491,0.10170926914061693
GCAT,0.0,-0.17748598615356037,-0.588356237256299,-0.21559049933174984,-0.12491775002196528,0.07759123238081385,0.09229335690055591,-0.2709857821215968,-0.10904347507464394,0.07637614098075099,0.08693788738759217,0.07745652042262073
GDWN,-0.0445860450762011,3.7270828629187465,-0.8574974459510433,-1.4952136652187882,1.1560909597982563,0.44242509259978136,-0.07534517388693239,0.23246757357536452,-0.330267821142827,-0.001998044264310784,0.11598285724779743,-0.05667281240452192
GEMD,0.4440132778531021,-4.467552601964768,1.6871698721585866,-0.16600786726709507,0.1588164956637815,-0.007372772135110709,0.23316649853584237,-0.15687284857289632,0.2093114934789768,0.008398149515540404,0.0989837235466658,0.059051459903342894
GEN,0.0439563037926795,1.1332929686133624,-0.1650732180734142,-0.333301010503939,-0.49915594154807963,-0.10684436272354926,-0.3494086190122282,-0.18352062779338596,0.04554924318155924,-0.10997401454367016,-0.19344305318973168,-0.012922977322313607
GENL,-0.1895603656294011,2.5063645152267475,0.872473943283766,0.030647643236667736,1.785572165761138,-0.5768072296150566,0.06293725051811905,0.344687246186682,0.058231802972605856,0.21735777368929082,0.028396272134446367,0.025352830415268042
GFRD,-0.0944511807841099,47.92228640346079,7.211902138147208,-0.7644188556144292,-4.73957762819764,4.7885206042057415,4.6536554167662345,0.5861604870810766,0.08460363211167793,0.47270250695601423,0.3025007384259899,-0.5171352364649654
GFTU,0.1537295442488868,0.01395077331070465,0.31954595877733044,0.128111126875994,-0.1198458996217667,0.07077379272913069,-0.24351733306863893,0.039079928258854583,0.06688498597915704,-0.11830759614870855,-0.16223839490457004,-0.14873647605244222
GHT,-0.0228323190781857,-1.277099192696167,-0.15386845502728325,0.6893169095407289,-0.7630843794330242,-0.5367255742022518,0.12661757704758067,0.017512009717851888,0.13066997353510673,-0.03844668883928768,0.10453856456066168,0.009621864049154558
GKP,-0.0891802415259019,-1.8932555134049507,0.9733383168351993,-0.7500373876166825,1.2073698525320105,0.15470995857157965,0.1234113521766723,0.4056539941384956,-0.023022566808573324,-0.28745300069667207,0.01095544012001188,0.1645556593192776
GLE,-0.0532903661789996,0.3310135539006401,0.33344209857055107,-0.39909703954667086,0.004378185315275436,-0.15208328992694994,-0.08951615386985488,-0.060381177637532084,0.07228257300443117,-0.056181409133636076,-0.09091663576480534,-0.1720646057891889
GLEN,-0.0446564458001991,-1.5840555542435726,0.4539482759454614,0.7598543643623508,0.09821663468714437,0.4586540718427426,0.05413885978633297,0.2280354235083042,0.01132513737824274,0.0958453824289309,-0.025789457831806133,0.05183874549286602
GMS,-0.0302178496134926,-3.7521789472222724,-1.3190355321414764,2.7759298777700026,1.0803021156928514,0.8839844097533078,0.18552842782718418,0.4051491535046894,0.7003044543206334,-0.10974485617198713,-0.4355417461562435,-0.0022343040656024864
GNC,-0.0200803212851405,-2.405340589711492,0.47901026050798684,-0.7395536212256989,-0.2275232355164794,0.10125715931431266,-0.1281292846395539,-0.07844194152896312,-0.04528799149733174,-0.04591544441177104,0.04983460326808936,0.10244442815249483
GNS,-0.0270268916717804,3.902708060877582,-1.2069431448885737,-0.6812305034015864,0.12506690771362208,-0.5342629999209128,0.30838095830190376,0.08165786626073548,-0.1549425573489107,0.10710412132977504,0.05972138892177173,-0.12298159028093858
GPE,-0.0003355758606717,-1.0090994677310587,0.0013231304923913476,-0.47024595480400705,-0.20804691689833973,-0.07703168503745782,0.06536699259660794,-0.13673337430157945,-0.04461293178923465,-0.05788364262721661,-0.08924271309697308,0.0391327956741139
GRG,0.1257328017495285,0.4565742549576412,0.7439982880339993,-1.1066461358414772,-0.21540435937565244,-0.018263313023801055,-0.41548361874537965,-0.2965694379095758,0.011097140743602399,0.21645454914882667,0.04439020781861111,-0.3943239331570651
GRI,0.0629301761041944,1.6957475280013454,-0.8834458460869855,-0.11896959260193687,-0.13455241975091145,-0.2715516026275597,0.06321667068468899,-0.04489851175034966,-0.013197577356779292,-0.1315563473251936,-0.19276801013559705,-0.006883517461952616
GRIO,-0.0178576267512126,-1.40430052997136,-0.5691347995415876,0.15854570326991085,-0.11759975162075018,0.1855990354803856,0.1433241432917787,-0.14835660377463586,-0.1041714914625798,-0.023276552979403495,-0.07468558739055801,0.13213816313675847
GRIT,0.0,-3.5730917147101526,-0.2311612133902966,0.8653206131734662,-0.7355368434242938,-0.7736239634228269,0.4380227193061537,0.2117086989629148,-0.057369839669907094,-0.20798715946165008,0.08576324856442345,0.3878110406046255
GROW,0.0769230769230768,1.820975885262124,-0.39311842351911797,-0.07859746926336507,0.7384069319708135,0.32744855824970126,0.5000314919255222,0.14648424766676435,0.017968007918846188,-0.05258518656199812,-0.05149481123016946,0.07290616364778248
GSK,-0.0745143356212301,1.0248047210565072,-0.7952765985488874,-0.8033475449717322,-0.048247967833128215,0.13048248914682456,-0.08602720693683304,-0.20050794571780708,0.014071375079341851,-0.15571685000086535,0.11346917591362467,0.2012928052253695
GYM,0.2024539877300613,-2.3055846449509594,1.2118799854487419,-0.26476439339067104,0.1622829258812717,-0.2844246531717567,0.15195543971619477,0.055515050182395845,0.16603123269918654,-0.08829389456163411,0.10990317170015812,-0.005045694832390811
HAS,0.0309726884577548,-1.4751687426634823,0.49698625402468527,0.18220707586483148,-0.10449065855488322,-0.10091383490757319,0.10311493307611141,0.03434351745847016,-0.0646404591890483,-0.03209836354032646,0.02507651440366958,0.05380734007974389
HCFT,-0.0209795195078978,-0.6649281742159849,-0.04054198494678091,-0.2409468716687161,0.018003005594014666,0.03960368346384428,0.034442585984091424,-0.029221336436726753,-0.14058479767896961,0.011408541494839865,0.029617235004351844,0.07691160139389265
HEAD,0.0148722209974732,-2.281147398561379,0.6364871781227883,-0.1305391131304709,-0.35286680854295227,-0.0028939860819722145,-0.07451964837769527,0.01514916269155889,-0.12008790669503001,-0.054223727154178496,0.0006389149186830765,-0.018517337567325397
HEMO,0.5129870129870131,7.851916212513137,-9.606384350355722,2.788066240380368,1.1870609297535493,1.9462032170848325,-1.3035230895909662,-0.06844065954217986,3.6272307433405913,0.08916840190552561,0.49868371648447474,-0.28342864960843334
HFD,0.1166243801176336,-2.5924308773870535,-0.0550999566580737,0.9094247963090006,0.5265210761052738,0.42724806822530925,0.008649825962844327,0.26194075590455557,0.44699601477328466,-0.019417009216878122,-0.19513808005222624,-0.08813211940481769
HFG,0.0367137463483191,3.341035054268291,-0.5191593023198479,-0.27850865005650055,0.09585972466452934,-0.15202866718473362,0.10699956179970652,-0.29939472451369353,0.02624841730352245,-0.03788400870011028,0.07463168742977903,0.009580850547853261
HIK,0.0563241353597316,2.403467770829652,-2.1314956473666236,-1.9637765738355544,0.23292881776058327,0.81441994757408,0.16213202815012107,-0.5724204116643102,0.15202642517827078,-0.8642088365769459,0.16764291706930767,0.8524766510316929
HILS,0.0,0.16338663028215622,-0.6355314903918976,-0.09849297531940947,-0.25709969790201714,-0.04717361273563674,-0.08877113392803612,0.018751469272176188,0.04856212962341789,0.06802886505127903,-0.20762852907824988,0.02577352745846692
HL,-0.124109628740901,1.285088595875037,-0.03925915812781639,-0.015938722806452216,0.6204452121745513,0.05233494911638471,0.03559922038000849,0.04263311439925874,-0.12004346514383943,-0.15362656856907708,0.019550885709423593,0.02593408782564127
HLCL,-0.085175543662635,0.2546931976819259,0.0163211049677729,-0.5030709033554013,-0.22345226216322278,-0.19244335511020894,-0.014836950460109128,-0.05409379748942749,-0.014954317178642908,-0.055763361334986085,0.004229577051236762,0.03543618553483598
HLMA,-0.0134773015308587,5.232935470894427,-0.959354416671024,-1.2489986456361415,0.3434109393209401,-0.10327093741491102,-0.24893918361566617,-0.15067877300965682,-0.09248739781149361,-0.04067402885843049,0.15311545624590628,-0.3713198101398527
HMSO,-0.2622895873677938,-4.65228475984032,1.6966894354051743,-0.005688120441909074,-0.021818898958841263,-0.08484494388241208,0.17652617661124592,-0.052051847799448644,0.011828234447695268,0.005299782925063107,-0.0052776081777202175,0.10017367321926728
HNG,0.0,-5.831139546614641,2.874687418450568,-0.6352560937435957,-0.39671959458639344,-0.4572000455642029,0.31090215585026565,-0.39029347588604246,0.29585994436303337,0.012916825517607334,0.22733897502681985,0.17315258227657318
HOC,-0.0665176126617455,1.2573225460080022,-2.9958228973339582,0.6609663583606785,0.0178182172018733,0.8023938511133406,-0.8078537857666079,0.3665991595029331,-0.13885633189701552,0.15227248302785562,0.044899803175935116,-0.27205910254028404
HSBA,-0.0458967562102042,-2.50489549198813,1.018638701790493,-0.07859091767605417,-0.10682529792787931,-0.049564631992769885,0.05066286446004567,-0.17138517639466064,-0.044638776915540176,0.10456321840920309,0.10080355346462813,0.05878915636322712
HSBK,0.0766016713091921,1.6874536694943794,0.6788038292675612,0.16219556089922132,0.18874481635029539,-0.3534845281049432,-0.07262270636061528,0.07332983534679613,-0.01396663579120611,0.1255974935570884,0.13652388140622673,-0.43843476347316757
HSD,0.0423465057059322,-2.9568517630100333,-0.049786313105394595,0.16224604253618927,-0.32226332051561773,-0.18152114824330204,0.1065555005788564,-0.055330639093529206,-0.005741625758784848,0.10317549149537678,0.10609652348186413,-0.006919820987381421
HSW,0.0580171697590694,-4.20461297811781,1.557390483517048,0.3699458547703071,0.06314374878723342,0.018913438268892475,0.08400118917429916,0.019976641142429273,0.21658899447340624,0.09739063805119946,-0.02024807037009021,-0.12048115951143261
HSX,0.0283369126051031,-2.1200999984615936,1.277980250526675,-0.0904491094524294,0.2675630290558752,-0.011400441389578653,0.03354556839520719,-0.035608006091211265,-0.24633180155983742,0.04728273259628082,0.0980651688858099,0.01021145067796394
HTG,-0.111113095450703,-3.822941786712108,1.4412585137814797,0.1906785717735805,0.3459505188795175,0.18131415881978574,0.21221597538513692,0.10612614716465094,-0.030475213603171653,0.03658347992576131,0.03584709305293022,0.07800792751359073
HWDN,0.1198382212115249,0.9302662561581666,-0.253638776919042,-0.6991150168120975,-0.03495572922325798,-0.26140362338926804,-0.03900022416446344,-0.0753487776496291,0.08328371293559414,-0.15254156027219803,0.04262321960490201,-0.10842285450383218
HWG,-0.0139991728701406,-0.18927796162451746,0.36050222485754485,-0.3035717827876024,0.09602009016009226,0.004616841185082748,0.13446886930431518,-0.042524188298114426,-0.1916671476937733,-0.06795405017042089,-0.00981575111984244,0.0204821709875868
IAG,0.2358864815379922,-3.60026695723141,1.7756110158125475,-0.02496272342241855,-0.08298273460069179,-0.11893144700233468,0.16589416467824838,0.002771623207409141,0.1319605965656934,-0.02453173431368725,0.00335033245516235,0.03234732767607731
IBST,-0.0530256638646106,-1.1829959898864222,0.8352591683483483,-0.0924478196336055,-0.14896354982440033,-0.23880310599227272,0.001706567221348555,-0.02934244305351706,0.14958464043184833,-0.001989988073802183,-0.08931476754070472,-0.0630229937637399
ICGC,-0.0602406936282834,-1.7107325479545592,0.37930771028767607,0.18568428069730947,-0.054290239201967586,-0.08651654077162749,0.03191216836977132,-0.09939090502614352,-0.005509371778346742,-0.05393619291459059,-0.06116028808774079,-0.012951266167796287
ICP,-0.0474817993552382,4.466956546238392,-0.06846073503544632,-0.14069813957086838,-0.003764243656067707,-0.1617299907341914,-0.41859464067966806,0.492573179488975,0.0011201505259255404,0.1887934348193421,-0.07013919400380794,-0.12304172888310137
IDHC,-0.1138014527845036,0.15694084139445455,0.3700787296125927,-0.18241352771448932,0.2852771162810504,-0.254350161153743,-0.19365702354303194,-0.03587015743253937,-0.17367559861035137,0.3839844819784674,0.029915146478932585,-0.11863272684281803
IDS,0.0380053783689136,-2.8950875868750496,0.0880841981381418,0.6006387890404188,0.17968886428086478,-0.18044476572590304,0.34851465831387984,0.06565664265354927,0.13871977204953256,0.04126335662859225,0.05933274868428746,0.11903084094084689
IGG,0.06237271866447,1.9255456535192896,-1.6026994022521819,-0.4069412808555807,0.3023134304223265,-1.1241656474752524,0.6540899120214627,0.051622940734031605,0.09751075241108402,0.34212157165441526,0.19215048113823707,-0.314275786354845
IHG,0.2117939057790225,-0.45020518981700214,0.4467180870814767,-0.10137349910849927,0.039515446891654635,0.06825670475432505,-0.12359121879802443,0.0016598306052549106,0.07498758654367918,-0.019602009509030363,0.04458591594684275,0.00027428313471770477
III,0.0039492798586726,1.1662015787126523,0.04970986030601012,-0.09896051830243809,-0.029619482800451485,0.07549522730518553,-0.3964378988024281,0.13679263957436993,-0.14078669346328357,0.13155596660178548,0.012877042818640496,-0.03713793654081246
IMB,-0.0048401278896397,-2.6765743585803876,0.1892468044741429,-0.05041021772526628,-0.15470278045771513,0.003970598767700816,0.18539059715324685,-0.43528475047128246,-0.007073131233211795,-0.022652707687808415,0.025601410982864843,0.0663215384609263
IMI,-0.0022263005505743,0.2936801217256402,-0.9676538319685449,0.3157588642563189,-0.11022675621191129,0.08675855213920446,-0.17270431607404876,0.2344312033503105,-0.1096382077455758,-0.20567869661010488,-0.07356126754394748,-0.021927897769346068
INCH,0.0864978121969095,-1.8787873791568717,0.25554193296887945,-0.004589491429408193,-0.30341951431302466,-0.11248908487544643,-0.07983193878764981,-0.046664423846585534,0.06824391276073546,-0.07993627816796345,0.025949979272530715,-0.00769426130215623
INDV,-0.1342960288808664,-1.4902804736703519,-5.827070839493907,5.73955998996052,1.0947677712148451,0.20267183136853087,1.309987368940439,-0.9048086574747856,-0.740012657476565,0.26526149310541713,0.6744840824438372,0.7835216875844144
INF,0.0161050930478408,-2.4165095236974663,1.0652199395624053,-0.3253788928305302,0.04250551709775319,-0.024725838752138216,0.02175702831672834,0.041865084132176655,0.08341072138023782,0.057073040489666466,0.09560061901162903,0.004241612511201407
IPF,0.1672570689179728,-3.6096451942651977,1.1319116665818176,0.04302763962703442,0.303983887299729,-0.07262334421136667,0.33628822046868595,0.1737986744617569,-0.2008262408137189,0.09357456168796306,-0.22152087674425935,-0.05980585720825377
IPO,-0.0120567672792732,-2.5204215437578523,-0.7148716620455041,0.9062353945869667,0.32287613898367284,0.25835543734563415,0.3101182307181718,-0.14674085886485222,-0.17850453643805259,-0.09254904653705574,-0.33084202505053356,0.11482872043977779
IQAI,0.5111111111111111,0.28653559139488105,-1.8546812634814986,-0.0003800767548082187,-1.6141491032480118,-1.3643164153456662,-0.43905002763188516,1.393520651374592,0.3750423485318104,0.2929463437007001,2.1335109436891906,0.4532450558632311
ITRK,0.0434009726265549,1.9789842462314804,-0.2722213589044938,0.073040579763304,0.084271429338198,-0.1844799850003328,-0.23172356688983214,-0.046771874989733925,-0.1360430579583921,0.038480731693932325,0.06688455446312845,-0.17799605296478987
ITV,0.0031738568237922,-3.516732648629288,1.0352967934812667,-0.14712592992063867,-0.14019388057512513,-0.06805447315540612,0.12157691709646477,-0.027992932506386,0.2580283735738723,-0.09784000942373552,-0.022549651743962954,0.11924957444585875
IWG,0.2420212765957445,-0.8405744646864568,0.10626314361245452,-0.6923336270486575,-0.18518185400574524,0.05000881900555937,-0.5609828532277096,0.2673541356760008,0.43594890376476725,-0.21687298740634078,0.026549747609443643,-0.06515320353254604
JD,0.1614387354376509,3.4467717105106623,-0.41416515005414506,-1.1195785291758151,-0.20849095980593113,0.4774142393866417,-0.27593899591217375,0.2881672060141679,0.309580083408133,-0.36135051030585497,-0.13410859978226886,0.029592702506433928
JDW,0.209891435464415,-1.3624353973527246,1.0196989039870987,-0.3686631842808167,-0.011596082184577814,-0.12310162181735711,-0.04924924336259394,-0.023817906739138802,0.11056947286184562,0.014811375583601195,0.1140281636303215,-0.12550662725279424
JEL,0.0278992091949505,0.6714944960200984,-0.6320381114295341,-0.13184943885996256,0.023213229528203167,-0.05813257909050624,0.056574180162841256,-0.26830941202577696,-0.04885939308949979,0.04884183062618778,0.05361090252338182,0.008857733024725686
JMAT,0.0282366395628967,-1.4016965725406159,0.045332465592892765,-0.010360233622344556,0.3332874835470015,0.18759668557989845,0.04121007215059487,0.16988449908401976,-0.07875257237219777,0.011914730716767312,0.03024816462871218,0.028918931092292325
JUP,-0.0748952249727297,-2.4417187989140348,0.5054296748368581,0.19815782680440006,-0.16100921140510907,-0.07154378255780863,-0.12734438496452974,0.14019600671816276,-0.018155318322778134,0.14583386913491309,-0.06249872870740174,-0.14191234817326567
JUST,0.1212451073488198,-3.543273141041084,0.556638915034556,0.4645063352031635,-0.38106209909661626,-0.2973322342618649,0.4638962764137182,-0.1818599126332535,0.06310118590028266,0.07609203709065362,-0.16369203276655844,0.10142907463049075
KCT,0.2815533980582525,-2.031785046619082,0.8243789988205975,-0.8277573146779474,0.6001730211424072,-0.17512178737163145,0.4516443556379466,0.09351298975123733,0.07450017909053325,0.47772307169963557,-0.053982729792133234,-0.02441655574477597
KGF,0.091608838568298,-0.7473540935854429,-1.431719439030544,0.5857341485887534,0.23228105411213112,0.25498067050600326,0.021276315367416206,0.23892840979804025,-0.05224543232675853,0.05466100360038111,-0.18611265549806444,-0.08173022613698569
KIE,-0.0417344380872193,-5.201986905796637,1.4352013197603208,0.5942101281169819,0.14523887177621,-0.04595241001758848,0.4556288302340848,-0.5492744772900592,0.1615141063462467,0.03114764455595868,-0.12666586196567636,0.08250897152311178
KLR,0.1007067318196763,-1.5532934543419104,-0.20631383855252372,0.22031107102647965,-0.27422598371033635,-0.4577718808115138,0.11945543075043341,0.05115877847939836,0.044171253446653604,-0.10395074644598717,-0.20161352900343937,-0.08681741543287143
KMR,0.1809993689403937,-1.3965471276906565,-0.5200489288966373,-0.12410788532320484,-0.45288627364373557,-0.12451470501062438,0.013882057344648537,-0.07850568398592306,-0.03685034129762504,-0.04690471388913472,0.1517738975948767,-0.04246384591714022
KNOS,-0.0634327254606548,19.677130087431156,-1.202033269315805,-0.8540392360012177,0.42491948563010407,0.32297454402357556,0.01859363831325295,0.1764092517870101,-0.2504223268669834,0.592905358433744,-0.3532567190468647,-0.5694792840989289
LAND,-0.0376711033616572,-2.1331887182122373,0.268130827328006,-0.22570296987976873,-0.12076773270923284,0.03379327035124869,-0.015526070409275864,0.03838131135008041,0.028041078006813533,-0.0760764724498242,-0.05436730706853363,0.07323891461173966
LAS,-0.0769230769230768,-2.553666276055428,0.9818056900702972,-0.15865690906555863,0.17652816738894725,-0.09793064436202953,0.28137789977298827,-0.17343750773056624,-0.07534885615694913,0.011628007772171574,0.1605240894395664,0.06410975310420812
LFI,0.0606000983767831,-1.1528923194606266,-0.10423536971114374,-0.08524825128488239,-0.1487448124167764,-0.050796805023530754,0.1118515773412146,-0.2043925002419974,-0.08452634435958559,0.016489579750488675,0.021933787942558822,0.027499689931627627
LGEN,-0.0380892161690317,0.23108599640382996,-0.10057354928025655,-0.06697514481574093,-0.03140216507502206,0.14224930198408048,-0.10539394059281591,0.09166587510467859,0.01326558266894364,0.04565022584678506,-0.17766869438723645,0.033024366206819596
LIO,0.027889012840057,11.1310706066558,-1.2867548992288833,-0.8159482567980597,-0.07769342659592603,-0.7462468383182512,-0.34958844074868434,0.1568365989228215,0.130143098228766,-0.18306791675785425,-0.1541340323124684,0.10597764841165325
LLOY,-0.0333586352922374,-2.8144660094155136,0.9710783353009944,-0.07747656762432469,-0.059395101355921145,0.03974733603123269,-0.0019151212077877725,0.03266784772079396,0.06496501139265015,-0.025743040715637863,-0.052671769994456906,0.023758293998990078
LMP,0.0332666787856752,2.768390106154112,-0.9074247941105106,-0.5144448309287041,0.17378650979904875,-0.0455170383658359,-0.21499276372053475,0.03247000459976318,-0.10323094828825918,-0.0983940249611628,-0.008681533296533503,-0.08018524349800778
LMS,0.0220204158273873,-1.848762287644305,0.20872986368067684,-0.2437535032880571,0.28291476700639867,0.03655101697144327,-0.04568593193032849,-0.0009026646592733455,0.1357251734746848,0.18655391986869893,0.19489687487841825,0.1066483310584672
LOOK,0.0,-4.522359266114344,1.5084116776261312,0.22153263810726778,0.2681753813441698,0.20509327777461714,0.09405416917024013,0.1387624561046881,0.19163653541350867,-0.07044894998580103,-0.1238175615545466,0.052843630930256465
LRE,-0.0370461226585866,1.5373212585794038,-1.3399500452717608,-0.43366942379989176,-0.3560365226510824,0.4327378848080146,-0.38018663288676763,-0.06721708852433514,-0.25483059520776463,0.08611441608353194,-0.08414513174846645,0.012947940622840784
LSEG,0.0103836238886809,8.142275762985157,-1.3171611144247874,-1.120073146137013,-0.19358121673531534,-0.3220579874949876,-0.5650203160841726,0.04750216920095816,-0.04275707824547098,-0.14456208670367435,0.24894514008781682,-0.09589380156959772
LSL,0.1023587980131706,-0.6740049367451454,0.2957104691218416,-0.05438764694795299,0.1787967023614217,-0.20214263979103306,0.06478379250331563,0.027526668235677534,-0.12221945423247955,0.0539653958926951,-0.35241152725080543,-0.0016084050866071898
LWDB,-0.0129880733311142,0.19871151540999343,-0.3028296133901972,-0.0529752453478095,-0.036833905412465694,0.09473137071760122,-0.056204724169835595,-0.023293630521385392,-0.10650451894351937,0.013762877177185466,-0.016094622804286383,-0.0008558800744811511
MAB,0.11409630665754,-2.6021431368618093,1.1714307775480008,-0.6070780610277053,-0.11781728802252803,-0.10895503708796017,0.06343039940471468,0.0874125153488583,0.030316133486165055,0.012932959330822622,0.11590989774624605,-0.0024749050113875588
MACF,0.0180928915529734,1.7548634504141345,0.16618297965268625,-0.3297029052673723,0.43384840816210746,-0.19279350501509968,0.2053428998783672,0.12706059673899767,-0.18872446720180183,-0.14874247554403494,-0.041193689357423166,0.04525525990769169
MARS,0.3280437044745057,-3.697911851415559,1.3599991249433847,-0.39461684725331947,-0.04980004869825435,0.0687114261234117,-0.04688639459386936,0.07791692053740974,0.19338060352374087,0.05382650677567011,0.006457292563266302,-0.04543833691841898
MCB,-0.0101634082791228,-3.4768383098644984,0.3019683410818433,0.6484593562603784,-0.06638997633881077,0.03595082891686239,0.33737872030042504,-0.33301469482999574,-0.0693928410716806,0.0170742559297071,-0.22298746549041554,-0.01375537118487609
MCLS,-0.2665697754133874,-4.2084312876521714,0.5812797583980105,1.0087635327265805,0.11979673591016941,0.0004248467168263097,0.09217157619820324,-0.20759071372114515,0.2443501334819915,0.09532497749566335,0.04852008811987117,-0.07526408312499171
