Momentum Index,0,1,2,3,4,5,6
SNR,-0.0316772311753491,2.9176451812828748,0.924500179086907,-0.25327185431484,-1.6797953976261752,-0.5518363778281465,-0.2254515499723479
SNWS,-0.0130638509209474,-3.510209787921495,-2.449417132056836,-0.27313006008814567,0.005888848654555617,0.5319738346777367,0.02434848791265606
SPT,-0.0644004066990234,-2.7011061380928396,-3.7043717983928817,-0.227404099957076,1.5511291926306947,0.2677721168205452,0.7051519583537662
SPX,-0.0549999497441979,-1.8890651832268608,-0.46995734403620554,-0.24860173513002498,-0.06537338502380435,-0.24699720074597845,-0.04379846629569519
SRP,-0.0350581602566179,0.3277729149999999,0.27091263099987034,-0.1796099533207876,-0.08291142238017492,0.062170975798295114,0.11329880303633973
SSE,-0.0131314322111585,-0.19467117437280532,0.5784152146388031,-0.16995737411596035,-0.245997732027454,-0.050170582151337864,-0.3755131905884131
STAN,-0.0222905872841784,-1.5406107546385706,-0.841447329565343,-0.23190330556725294,-0.20995717576136189,-0.045153139023665204,0.17791394764795387
STJ,0.03069503091917,1.164600640031747,1.6359237692612167,-0.08093925657820389,-0.2442677995495526,0.04263816309442166,0.5834283730183949
STVG,-0.1158299891388877,-7.788149767679459,-3.5265896877913545,-0.31026201319475094,1.9235377385297159,0.12436120176622696,0.10412499756237763
SUS,-0.0799994945538173,-3.9640454644311296,-2.2087864224895672,-0.2672620418263603,0.9232060627182729,0.08065175577090179,0.11176958258361658
SVS,-0.1278572598979989,3.9582444967948023,7.003908758686589,0.050567889789903585,1.1205860114381052,-0.33946431172669816,1.6492200429921697
SVT,-0.073860224285263,-3.837166420470764,-1.1280241779045797,-0.23834691211109185,0.8211047790118939,0.10625583749466837,-0.1691765932417921
SXS,-0.0597579529976883,0.2242448108262664,-0.7848391955756421,-0.3072777889387177,-0.974411062364358,-0.19809512349083125,0.16584143382493682
SYNT,-0.039641723467605,-5.444255300032643,-3.084102554542349,-0.26116811850581784,1.0494606408208114,-0.09283435340496547,-0.3587873345794351
TATE,-0.0062205253345031,-2.6814573777746817,-0.14403191099504503,-0.19969951885282636,-0.049827985409318334,-0.07660559965884457,-0.8720527058293854
TCAP,-0.1286228017756531,-2.231605200337472,-0.6707988070017578,-0.402939356111902,-0.9374392337883266,0.3282471073024619,0.1998157845807428
TEP,-0.1261129394654161,-4.132499864406093,-5.034175751700918,-0.3232714314166001,1.7920861166313813,0.3986002387228152,0.31494851696440057
TET,-0.004714410935538,-2.623279009362579,-1.2784011425963198,-0.22709909646509832,-0.04334762587047753,0.22669626621619215,0.11526710159282011
TLW,-0.0229477802480969,8.389618286293024,8.44654349709004,-0.011804738016297462,-2.240881038834275,-0.9304223158906768,-1.8990186098781974
TOWN,-0.0821205546147333,-1.1075840172578706,1.586161673209266,-0.1505452600657397,0.6713731205197513,0.27942896411278406,0.21420632880557816
TPK,-0.0226555838010331,-3.039416322236753,-1.9809397584560868,-0.2057071839134145,0.7625183146781639,0.11975858201260832,-0.3014612247293047
TPT,-0.047673531655225,-4.170835575582542,-0.445064629745428,-0.0906389089691862,2.1810146051824053,0.16633825412840192,0.02844703067165642
TRD,0.0,-5.595775825251943,-3.5463968029525783,-0.19500508275602305,1.526195385575932,0.5283846690947065,0.17436623511130533
TRI,-0.0826206958961132,-2.6535897832735813,-3.5499799185393863,-0.2815198833319477,1.016045802419499,0.2900822618430331,-0.3352564767722449
TSCO,-0.024758891891298,-2.1737752844262426,-1.2088799180744063,-0.197764921529372,0.4721673746319149,0.14696047601695184,-0.14500108962922045
TTG,-0.027324696164331,-3.493281267675607,-1.5723179333908701,-0.1753484226496002,1.132084448740784,0.49598728796600694,-0.3168216669050542
TW,-0.1336026331538,-3.0100295086639335,-1.1897262147597845,-0.32994163833825235,0.3507059688812509,-0.03406799584656289,0.125097798809719
TYMN,0.0,-4.116896945162108,-2.571858526037618,-0.20768502183584017,0.8067917323127434,0.09663108172474642,-0.09858223509617396
ULVR,-0.0640949171520547,-2.4020020269178004,-2.1598720192000807,-0.2890606902501121,0.18412329351445406,-0.022803018173086432,0.0785939791735115
UTG,-0.1182617349477525,-1.7742733655337422,0.7622322615932777,-0.25092879625487763,0.2860298320175278,-0.17029644160177448,-0.3564351345154533
UU,-0.0649253685104062,-2.680741301274056,-1.0389682386143702,-0.23946364688877483,0.48911356169699227,-0.03224848579645701,-0.4541202179369932
VANQ,0.2606853326581602,-2.807371317346737,-2.1843114028345907,0.05079088832933191,0.4399216031651714,0.0824236326259164,-0.010698893314902995
VCT,-0.0216936977383692,-1.537708980141612,0.09497854094608428,-0.2708422539683678,-0.9938920827207542,-0.2587982882535344,0.02760851714948492
VID,0.0184275221332368,-0.5817533897853108,-1.2550997907671249,-0.23859202007662103,-0.8369083475108453,0.3778243037774626,0.04869479779606423
VOD,-0.0884695147241808,-3.04162516436549,-2.667831416060018,-0.2733410762707689,0.9533001529451998,-0.24635734097054213,-0.022307579552801687
VP,0.0452126861566466,1.8396765132973913,1.770869129039414,-0.1447687344362436,-1.3780623596021477,-0.6172054656411035,-0.3180161662070601
VSVS,-0.0262381214932053,0.18778047760515787,-1.5104973553640635,-0.2575598322295252,-0.5528561065730377,0.8925792220570111,1.1825328148743377
VTY,-0.1431767064594592,-1.889830215571945,-0.3214747851140068,-0.31799580671718647,0.13030756025744547,0.18511450558687603,-0.1764774379517704
WCW,-0.1098584290292966,1.4243281816057272,2.82004330043954,-0.3140531812494651,-1.7674034116473736,-1.3992359688724132,0.24909242240744955
WEIR,0.0047675875060408,3.32090606758908,0.809234713920491,-0.20045875029814328,-1.5291471271730295,-0.08488676072761088,-0.3470471473124108
WG,-0.0043842122689441,0.8995683564212691,-0.4550657304897127,-0.31789982662589383,-2.041533458658853,-0.5597174506395333,-0.4004712633690577
WIL,0.0469815420735819,-1.2764043876208093,-0.17101941070126195,-0.1394169271585898,-0.16832870778838277,-0.3253155348098748,-0.1974974710965776
WIN,-0.0384652259018096,-1.0269397893859271,-0.41737714419590827,-0.19704469938610444,0.19352936082116665,-0.1958855442183667,-0.27047235858751506
WKP,-0.0903485521831842,0.230593198924709,2.071908546116593,-0.16505424004070193,0.21100144602944382,0.09993154671963754,-0.2523474859447045
WPP,-0.0447742342911271,-3.464390811882416,-2.3735711541034825,-0.2703256713508944,0.4317384074125742,0.08817064045825576,0.045323626159908884
WSL,0.0,-8.20066339268354,-4.087782994209333,-0.20019520139937536,2.1025076074420554,-0.22907885568894104,-0.21327320941904082
WTB,-0.0489065309981336,-1.7816739287080006,-1.0728836779089241,-0.24453824465576304,0.08978285090383728,0.07405463067631372,-0.29810844571599504
XAR,-0.020585927701069,2.402822676995029,7.698763987591685,0.35503719214901686,3.6066278202926805,-1.3778195463107938,0.12851236637602398
XPP,-0.0157054299064628,-2.107434947347646,-0.9872532231569685,0.0047915526532797134,2.7783367310690488,0.3183228610436128,0.3336062746637965
ZTF,-0.0166618571446495,-1.2529081730600278,-2.0504906002082555,-0.2959140189129481,-0.7146095492938849,0.15664396922286253,-0.2442366629351695
