Momentum Index,0,1,2,3,4
SHI,-0.0114022361667046,-0.0011236948817887973,-0.34541316244850806,-0.13927747519724631,0.669590136453857
SIHL,-0.0242214532871972,-3.326377888599317,-1.419694064964973,0.22106968471132032,-0.2970460169258364
SMDS,0.106951231196704,1.5231313127312702,0.9577866688483889,-0.40084389493106887,0.03804893309305518
SMIN,-0.0336129716436754,-3.4769443207752317,-1.9671141948984698,-0.6830995033577799,-0.03410977564904211
SMJ,0.0241483037696659,-2.6203955648343817,-0.7791421312180141,0.1495169036139813,-0.1370955245647426
SMWH,0.0051348126798616,4.078374792298134,3.3722591769073174,0.7374785618783614,0.10372622296138195
SN,-0.0568470479954632,-0.7587243520758635,0.44112288858416426,0.49733562830711275,-0.14951611965793518
SNR,-0.0784743122811537,-1.3941616636014662,-0.21206647586429703,-0.4226118736430657,-0.1654024736148098
SNWS,-0.1028720983603356,-0.010456444395534737,-0.04527891226915174,-1.7688570664684415,-0.037255218496129845
SOLG,-0.208695652173913,-6.805021798933886,-4.03613754415912,-0.23026805446906967,1.0143918839286288
SPT,0.0138466262806733,-5.920423385867575,-3.0480357722906537,-0.9935800656896417,-0.672024605996754
SPX,-0.0302994676188018,-0.8710310019114026,0.012092536715238964,-0.01676342091489263,-0.20488488955872022
SRE,-0.068317507249673,0.5124516128235881,1.7118780936713116,3.5787570732043616,0.02002329683945323
SREI,0.0353841003322086,-3.65243712070029,-1.0676294288030361,0.4832352895238934,-0.8801668475182371
SRP,-0.0770897497407643,-7.305313900214289,-4.720453751188148,-2.0022105298893402,0.15856382560164323
SSE,-0.073494664935805,-2.754470752679364,-0.9584784940303741,-0.03972222526883634,-0.4941247417764705
STAN,0.0102082733513952,-5.380470953676108,-3.0772251261221983,-0.9101781995641538,-0.3815090431548043
STEM,-0.0217112047909392,-2.393695529850326,-1.1241519875984691,-0.1903933945456647,-0.2285499078513823
STJ,0.00434549887379,2.7300349784141775,1.5899664179105901,0.4219685220002814,0.6925324897185307
STVG,0.0748789067407418,8.460268539181637,4.366604024270665,2.8513092813631977,2.6077145305434684
SUS,0.0647649606612095,4.999107824217211,4.021673750085491,-0.7809421076412865,0.5784488575487974
SVS,-0.0088130270722009,2.960576400946559,2.3395712923855334,0.18560019155946292,-0.2744989841270138
SVT,-0.028709710374419,-2.332137905102198,-0.34012746255894094,0.07037056684698004,-0.5287975099966371
SXS,-0.0866207726527074,-2.1857247807321594,-0.9756339903167541,-0.7753761016748697,-0.3409626722518237
SYNT,-0.093940660259089,0.06618550294246087,0.6974712448055415,1.51921149648746,-0.44448085784025404
TATE,-0.0837691057925139,-4.782200255421679,-2.8175583391486505,-1.0780865714876726,-0.3329836767511381
TCAP,-0.0811025518590667,-2.4189936537142716,-0.1849585733705876,1.3502371120067147,-0.24568700731470156
TEP,0.2062814808809072,-3.978132901868055,-2.753157039758428,-1.7535092834478623,0.6953347926077306
TET,0.0445851321655939,1.0704825274948684,0.5131678337187953,0.5603801312252373,0.9665698947083733
THAL,-0.0806451612903226,-1.605915564896978,-1.7567566477898733,-3.5870661966004764,1.7803662770731312
TLW,-0.1417921053932472,-7.425857599455399,-4.610024614619885,-1.773175622820839,-0.07858543626120519
TOWN,-0.0181821551692182,-0.35161628148960644,0.6943980681028669,0.6362282190313125,-0.06418865964884858
TPK,-0.028519601963571,1.379345440719941,1.4052943973060932,-0.40985151943696985,0.0074660162109184735
TPT,0.0526226158038147,6.881876287400566,4.150538887513727,-0.6771455671115961,2.3823982321284767
TRD,0.666724286949006,-1.644929123086684,-0.6070592142223137,2.873159733112367,0.7928465132858574
TRI,0.0123438005211404,3.034352760942104,2.5354645603575667,1.2157001889070425,0.688536177948329
TSCO,-0.0009540608602078,-5.89907266485029,-3.5354619442486492,-1.0131133591289632,-0.09165174691730286
TTG,0.0511470545665073,-4.617219495604232,-2.6560602715992205,-0.6084549378593009,0.20148683020501718
TW,0.0259006217339139,9.59175888376247,6.236888188416271,-1.475474723151524,-0.2578658459807433
TYMN,0.0015436522812974,2.8378478027107628,2.210038947912142,-0.9821399535261932,-0.02428610801830619
UKCM,0.055202151031249,-2.7279662977193233,-0.9981338250641542,0.43706206139186465,-0.16909496031679944
ULVR,-0.034099354040301,-2.628474400628965,-0.9736171795370203,-0.253308744991598,-0.5361581272710927
UTG,-0.0633014046881241,4.201479520578801,3.041754552459831,-0.012425047550559648,0.3776551285361784
UU,-0.0829604924011349,-1.5598981163531558,0.2201238906963646,0.30509365289683793,-0.582830943923521
VANQ,-0.0076234872619568,3.7268145754772806,3.6738767299037263,0.5382495394447523,-0.3313974358537926
VCT,-0.0878178164411829,-1.6128242003448174,-0.41710991566107714,0.19052356845427026,-0.3869932686773093
VID,-0.0177475591351793,-3.9535477799238286,-1.5229299402474739,-0.2573556032553644,-0.5942129942110406
VOD,-0.0491616876421315,-1.601211344513129,0.004525070156686366,0.08848359343189252,-0.16579775493539486
VP,0.1315213145028588,2.7538378674283366,2.374146000304246,-0.36994957870710465,0.7505821700284303
VSVS,-0.0261903141217008,-1.6054461209839084,-0.688257796012621,-0.7181415530170586,-0.022966977444673162
VTY,0.0353582347467766,1.5885795409553636,1.4156738519334124,0.08163126303423378,-0.2308334608052698
WCW,-0.0163002494344221,-3.618810880029241,-1.7816581519775083,1.5802144309930157,0.6707534671615021
WEIR,-0.1211662028289447,-3.957707186023362,-2.4637527712825658,-0.5446190369199266,0.04543116977047784
WG,-0.1087093476607075,-4.151481581319295,-1.9167805928065011,-0.757797212652659,-0.464329060833545
WIL,-0.0009585880097439,3.527931900946364,1.7869420450635907,-0.5474607445137314,0.774360757023398
WIN,0.1151495558737047,2.391846696817205,0.8349432881626689,3.764847229990169,1.649931235052032
WKP,-0.0343348402672812,7.582240275619258,4.766795803308788,1.3897119074394004,1.0587276060607
WPP,-0.0449282557546965,0.24419779719175713,0.7584830978449214,-0.45975575951541614,-0.15721081078184423
WSL,0.0,-1.4497488346776968,0.000628356164745733,1.492612854193165,0.5197601925044433
WTB,-0.0155949156573589,3.238507016519785,2.7926983482624554,-0.5841404011139423,0.088139916499339
XAR,0.00865718710536,-0.7666320348516529,-1.4095909782410199,-1.104663890244098,1.5587732305344795
XPP,-0.0199686970338145,-1.7957571203589173,-0.5146239993028249,0.43611620569707,0.3371062138305219
ZTF,0.0145460821539522,0.5410269819520986,1.6820907955337203,0.06523758761477869,-0.8210017618516656
