,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
236,-0.1112301957129543,-0.30813929022782693,-1.7329809995558165,0.22801645681703459,0.2660935923599243,-0.5363337892912401,-1.018141470263295,0.6537986996752125,-0.236396737214499,0.08408129886362066,-0.32194714029345056,0.5209894142578865,0.24554029231733848,0.16542371543401255,-0.08306083820910903,-0.3254801645461374,0.08743836852754,0.11621558487922364,-0.1571184050252091,0.3593587147507447
237,0.0524017467248907,8.041378819082437,-2.5766748805200574,-2.0097639660095017,-1.9631425232184747,-0.5020038241912297,-1.2406051190300675,0.6092184536742951,0.2756478347356335,0.007275287119117529,0.7852504503234836,0.3505159237476573,-0.4098743507721935,-0.42716766613291346,0.08395707738205621,0.262072733851477,-0.16225013310769143,-0.18287642931619963,-0.21406157777800028,0.14333340526593336
238,-0.0950374791555849,1.4031756116706955,-0.788982425259512,0.9360792555577838,-0.28141481939922863,0.5578485269301837,0.3416104828645753,0.15090568407474114,-0.1304454263765497,0.06843977501114588,0.017424363243895184,-0.028637010737570533,-0.08018380575976237,0.309174640622786,-0.09920678028822186,0.03697378816722327,0.02514422511455931,0.07605587509973953,-0.0071501697023993475,0.03668473212952825
239,-0.0608247422680412,-3.2317838283728446,-2.6138765627019636,-0.8062595202061859,0.11575310110670807,0.11762142885241078,-1.0852903395677738,0.46514837399833103,-0.6079771839904593,-0.045576261916191234,-0.3873993665525944,-0.3093472423244326,0.11345284175997179,-0.33588644173772203,-0.18860008552446664,0.22648882899875689,-0.42503059025566486,-0.13319707554633245,0.12474064922314494,0.1055162538635872
240,-0.0923984914843707,0.569642571084348,-0.5934305044958696,0.5187688443992926,0.48715762640615656,-0.6235203478886331,0.001542337581548107,0.2576396751420175,-0.11991708990447895,-0.15596568391301538,-0.1461749752503975,-0.6945332261970569,-0.28714296596892014,-0.17905660360310086,0.1570842808112741,0.01953241381168655,-0.015466440035656065,-0.13136457134917168,-0.20054539691236176,-0.2037989286328216
241,0.0047062238833883,4.533798187833479,-0.26972970835649474,0.5893781315599641,-0.06288654863940786,-0.4032144986913901,-0.34034803500044025,-0.18024512864927536,-0.33948526522396394,0.13378410603215474,0.32671269516014173,0.18556112911510586,-0.27577943336870553,0.3711549995117578,-0.10637854233599789,-0.12954056277503126,0.06724303698487076,0.0038123796141021704,0.19316342832416855,-0.19944641202946053
242,-0.4122448979591836,7.766056757349421,-0.7313071588830602,-0.40831430402579993,-0.8366804213003833,-0.23247495834362697,-1.7003184186639266,-0.09033155116560129,-1.2932103720611168,0.737108043784509,0.18890901623682463,-0.6675247997854609,1.0856457763110507,0.4261627024210177,-0.5520532276729804,-0.028074053062867074,0.58719396293565,0.27559023064131766,0.022087169646463626,0.13691068890508387
243,-0.0918813172481252,11.583404241465042,4.171989542582441,0.3041642432135904,-0.5712757233699339,0.734842799734296,-0.15529116188237008,0.5025705606359276,-0.005446167625855703,-0.3989169998326139,0.2484020452024165,-0.2259585910025699,0.35318328142933647,-0.183452567939952,-0.41216272219888456,-0.1899901296194146,-0.1818890506041666,0.2844772869175772,0.155746597903047,0.199835715161168
244,-0.0246631218993721,-1.0416227615284392,-0.29158441470221635,-0.6110682066675313,0.36551815354704126,-0.06721347217156727,0.10022919930758722,-0.010772453288947695,0.017887336455343697,-0.16364747533461615,-0.1704972875098145,0.12063588744418273,-0.07350548316257492,0.025762878332880046,-0.02837205207300773,-0.08667369460637926,-0.0032732082874548057,-0.0251119543491754,-0.0035342004920149175,0.10321588317896713
245,0.1999999999999999,-3.8473828941694523,-0.02033285496308208,-0.44136559403692177,0.8308429990215667,0.22078937080016936,0.09429367140295804,-0.07408451540429184,-0.09555028244760276,0.08070905588714862,0.08990099196799298,-0.2304008511074901,0.2718119411104478,0.01507465751448797,-0.11705304083404505,0.3989941849659053,0.04671786011614595,-0.2821768243137492,0.10046634353407181,-0.02852620845192902
246,0.0133487145682267,-1.3874466377659311,0.2549224345876778,0.17672817006381702,0.4207895949141907,0.10296450111142207,-0.058358132266368046,-0.0175593042279826,-0.10330966131388974,-0.14204953844714552,0.14830814115541746,-0.034117060094659146,0.03276413417396837,0.02030153693011328,-0.031516519409858,0.12739194361550676,0.001480817726407786,-0.08832990934995559,0.0037396235608639686,0.018830779134168578
247,-0.1040076746872368,0.6504140746668575,0.04893704370766971,-0.28735129369556395,0.009758115357783648,0.0828932051909168,0.08519400746878797,0.07810893830561036,0.024429237509807723,-0.12750410091727438,-0.21730023700727882,0.04247050990967215,-0.01834071895563748,-0.038412355042761706,-0.0320515097795294,-0.15917217361274108,-0.16027419133487372,0.07527864759292548,-0.07511232786490185,0.09281201355001177
248,-0.1801694225566529,6.816702500617581,2.9302687835911994,0.7554613407027796,0.4691740475909078,-0.24981657113081024,-0.24242825263478476,-0.11271254770259573,0.37439120227675454,0.4158187590074945,-0.2092759912203188,-0.3087720046313274,-0.010030031088060542,0.08020254943695222,-0.41319929847101117,0.3627130958519271,-0.2781309002254708,0.2066418289502363,-0.10679810900453339,0.017773538762850826
249,-0.1261631994706149,-0.47495786909186816,-1.205022013635278,-1.2272657071410702,0.05197454846306903,-0.20931546166386103,0.109234573954427,0.08286042643568083,-0.0977257120293424,-0.11949560773394449,-0.15312191026796126,0.12634643089762307,-0.04298552453801891,0.07232972336043725,-0.11712345002490832,0.07216885657461167,-0.0639043451610288,0.017441650354198552,0.08111004237683743,0.08822839814307988
250,-0.0390104011648018,1.3210788334171835,0.8926945203760366,0.002309944812735136,0.38764542877769304,0.32926357873020307,0.27144127954474784,-0.17622308784816904,0.021259397910105105,-0.09563867759824562,0.015338471825165427,-0.004330847663639478,-0.011901380074029489,0.07518907908769865,-0.03156325730543963,0.013938412599619494,-0.06852737650661757,-0.026896030467380566,-0.030509067300533124,0.018726351439059992
251,0.0302991521356583,-2.6051127075009113,0.16795485809823357,-0.14356346504281736,0.17700338158251577,0.18287929796192492,0.14109573195541295,-0.300877095252449,0.0009278824652593226,0.07901149751591961,-0.09238624011591065,-0.053128592659503954,0.03137135984430082,-0.015056890688628793,-0.08538661648742187,0.14311758929090843,0.05431879642487423,-0.11032411772331133,0.012848386110268646,-0.045298513029004416
252,-0.0842837336195716,4.054837359351222,-8.14880320279865,-5.1381311595802375,-1.4630292615259193,-0.01861007286989295,-0.5946401101826603,0.6887640539016401,-0.32177292075004155,0.37664191490334814,-1.1745927968374892,-0.087083586933653,0.78503100522416,1.0137699122414805,-0.3526336925626623,0.34198460375567596,0.9951719870122063,-0.5214559555766375,0.27384553965497327,-0.5097914336049315
253,-0.1783096812099543,-2.279643642894262,1.3892146009419952,0.401745414070446,0.13940032691020413,0.23253017059828046,0.17075623716322463,-0.09942629659584218,0.12453462572172462,-0.05690609297549217,-0.0048505817318465465,0.030305705812337044,0.048958324899365406,-0.055476780998001775,-0.01583710703324817,-0.09952385432118899,0.051290251764624824,0.11069299728028295,0.04756786005930981,-0.0787514695310823
254,-0.1080626993091879,0.45445675470189384,2.3843389353918605,0.5050787178690603,0.32129990402435465,-0.06469621159484129,0.2628379384478667,-0.33022364766583717,0.10009863745508965,0.004897204132699305,0.005854475547376914,-0.04515393212016184,-0.1348766470416501,0.009732603349848828,0.13883957499455865,-0.06160831706281055,0.049258802326352547,0.1088603447966508,-0.0061076827299069705,-0.17378894836220302
255,-0.0275001061165585,2.810383090524869,-0.9053132056733342,-0.4534946502601316,-0.2542824636064422,0.03162948955135782,-0.3260879814132507,0.7035884485564804,0.08289260176346577,0.1459148225172984,0.10240130155216895,-0.051388189670001604,0.05985109868016523,0.4924582439327355,-0.17558751475168194,-0.005297952527670513,-0.44455276984224756,0.15204492599555597,0.13190103792330604,-0.059291691533329596
256,-0.2099384087699712,19.56648578028392,6.017550556210245,0.8653746109437493,-1.6282625015816035,-2.5961284930451107,5.206481777673774,1.8525816989331316,-2.198818347755037,-0.5935014086858401,-0.4426418011697215,-0.5104959657816193,0.015006149367719114,0.055530507845938305,0.3019479962073096,-1.0189836969900952,-0.3881314899306682,-1.0048782894007622,0.5578752064625294,-0.10430296751631961
257,-0.0258930768546102,1.7875963656000882,-0.10857163908054744,-0.15430865891964468,0.010797521468862552,0.1043899621329865,-0.07135877116770813,-0.09523159178847326,-0.1040764615686759,-0.16001989136402367,0.014195979970290143,-0.0027084191553717646,-0.002767776341480761,-0.017327538258385695,0.015647917603597187,-0.12025861140113812,-0.060087071193496246,0.059192685633660806,-0.014556651187568666,0.05782946074115499
258,-0.0490284581119676,0.8137745001917631,0.6681338714010134,-0.4245052318189432,0.19822990514287336,0.2999987683581472,-0.11776395308403081,-0.21061345340912913,-0.032479317197956374,-0.07573973593722669,0.15618300939522817,0.01003786761905973,0.106535194289456,0.03724557142773006,-0.06640126223525952,0.05784728768728533,-0.03290125575697898,0.1416676308937802,0.032576081909269174,-0.01624980395365726
259,-0.1170463472113118,-1.079910946716332,-0.09423377757114579,-1.0871851750644,-0.37618319158287095,-0.8353586067543751,-0.18866307522627276,0.0015419150079053175,0.10959291207971564,0.3072057175997709,-0.06251215839240708,0.2843811220645837,0.09870676206587174,-0.0690658880400776,0.17848958726715464,-0.30178751097700257,0.02535325417289387,0.16877773645258895,0.16616701593673963,-0.0452386132708453
260,0.0360011776086133,1.0148858286602935,0.09767094473210645,-0.34786602996754556,0.2968585017296485,0.04483270769813502,-0.017950537005430717,0.05410471903745194,-0.11107509431085988,-0.04653955902727836,0.19871924292954846,-0.46472309986804305,-0.0814612050163261,0.21984681104558407,0.19059247066934032,0.07788263248012499,-0.017313701411661622,-0.15475935790600795,0.09824770729726909,0.20671561908737898
261,-0.0856079404466499,-1.5960007525685416,-0.6359530199260629,-1.0753941582279314,-0.8175043282260723,-0.4969313222525289,0.2224407443230056,0.014494867014464678,0.2224761426764888,0.31209330381160344,-0.12403297219864773,0.30026485853003443,0.028820935896296192,-0.0952152362050133,0.12088112918775164,-0.22729091351342431,0.07930174058137957,0.3613814217542174,0.06491510729018647,-0.3179027179948154
262,-0.0701030927835051,-4.235046382453887,0.36613425909297204,0.9166176747293605,-0.35208871551068416,0.059124251323831936,-0.39235706181769564,0.4652493645831375,-0.0212687977530607,0.1721553352942844,0.18319472668384118,0.04692594070892537,0.08858234026331264,-0.17193831483371047,-0.19734986487610454,-0.11669604499374076,0.02874384157245346,-0.1198204144422262,-0.09879620311091071,0.09042493358653605
263,-0.75,-6.736498938617795,1.5846929655004511,1.2433778040047903,-0.5895767706589268,-0.24956045549426578,-0.17070290348521616,0.3853081699707635,-0.041293599498816794,0.5773889110513237,0.05061923764978731,-0.23944105351777134,0.10126467496034124,-0.3099626638992599,-0.049969764985743834,0.08893187442660283,-0.08442026883701659,-0.056102251727115936,-0.0725412586908178,0.04601778907659088
264,0.0235579967125474,-2.0992647554132686,-0.3559266596786216,0.26127207209204556,0.59639411704349,-0.21496114607718228,0.23981988731552836,0.013188542172636288,0.07216657510979069,-0.09794328758454796,0.048100690627404005,0.044832870514744175,-0.1113248042235431,0.11905497142719838,0.03419572682482924,0.03784961307579909,0.07729958387533414,-0.1215246344535767,0.010379662975555377,-0.0818335156978311
265,-0.4242424242424242,4.433397558722544,-2.2864426523853254,1.2109462268626998,0.038961088144562284,-0.46382896060654055,0.3735324112630569,0.16939816591809775,-0.5126975840829375,0.09873579686894247,0.035366168834236385,-0.27747960924773424,0.07268816479718777,0.16380930215422748,0.09470667741500816,0.5863486068550301,-0.2252485265941062,-0.2264236467094767,-0.13190392716756766,0.07895395738632886
266,-0.0348540574379842,-1.594501216982691,-1.0723032149371887,-0.5340321889500671,0.2033494521374071,-0.0920085943825997,0.507657857562813,-0.1261933065852311,0.06750271676136549,0.013069161826793472,-0.17111236705574515,0.17414015140847447,0.08104758935113267,0.22112661437343503,-0.24569935647507832,0.27360377077430487,0.05012119908912712,-0.03783633167386178,0.1697804906239491,-0.2046007257532227
267,-0.0151528760348917,-2.5162921180377404,-0.8394403122697638,-0.8610948725821767,0.25115872284267615,-0.3372442956466563,-0.1870071677406761,-0.15128275616237521,0.102391033468178,0.06161376916901747,-0.3708472465922098,0.02690096839192374,0.13421127266964022,-0.18850209353960912,-0.1121134166977819,0.047655481784499125,-0.14981624810904454,0.13857441214672922,0.07889134199582376,-0.06450045197108406
268,-0.0942813900347212,-0.0039589042050138705,-0.29885432345762103,0.3231670225291892,0.0143659434957347,-0.17255038111947424,-0.05349720784397425,0.18213958890776125,0.10947832380421231,0.1006442075468383,0.08900362662077488,-0.020432938883979075,-0.09098259896502778,-0.0802849833192598,-0.06096455987719942,0.07019206814656034,-0.10348350632256034,-0.02447042627281053,-0.035597009544534125,-0.007594055183288977
269,0.0619267652610791,3.5992941495446336,-0.051927447946479265,-0.2800485057764512,0.1726183824683053,-0.5029428314596537,-0.49398992546458426,0.5326347850580061,-0.021163880850778246,0.03465151279900583,-0.1723485108751925,-0.25812568966979427,-0.0968137878837609,0.1442049186018289,-0.0916703106903113,0.06711858190269647,-0.14335588836506674,-0.008292494518773645,-0.0011289413028243796,0.04996539496812993
270,-0.1731946371927041,0.18937644412482255,0.0018935823775324604,-0.2200552580291091,0.35265617721661846,0.0827976612801233,-0.06661557606536529,-0.07394453749655916,-0.1271559470154008,-0.04290164991098082,-0.2572936055837346,-0.40888482429684897,0.1657882253785364,0.1565938281946425,-0.31147795854583793,0.026151336948961316,-0.07656014451690095,-0.001522311222817251,-0.09560088799729806,0.09587042042233404
271,-0.4285714285714285,-3.251214522052488,-0.3328840847640456,-0.2551864287996251,0.5666031845143721,0.21622322745491523,0.24257489982437822,-0.1039117645446353,0.05081004162749017,-0.18965204789973275,0.12474140949002512,-0.05916137325151282,-0.025228241582677707,-0.1986483011647331,-0.013150361081405387,0.12410881897513822,-0.15275270794342535,0.007182026794592712,-0.16134953280574124,0.009422420361461778
272,0.148936170212766,-1.3928903343845251,-1.0900481033051594,0.8575051599814738,0.09197080088850465,0.26998139483976613,-0.8667057258417684,0.3719315917234641,-0.1528977817255248,-0.23768863379976793,0.1887794034302726,0.3251478274911687,0.005997467726696412,-0.05620285802004171,-0.11288390389382136,-0.24955909024817038,-0.07171345283874399,0.05979492872112723,0.012655954637062235,0.24354905465795984
273,-0.2128300138953219,-0.49533067527301533,-2.289413778163263,-1.6557621411265424,0.03198516145111964,0.13640377868968098,0.01986349525589031,0.009540909224876784,0.03636642354671844,-0.2658863540143165,0.23624776974974004,0.06349685212142725,0.03332479221786882,0.05941596182953957,0.17470732739283823,-0.1092179493263515,-0.2572632276638858,0.15297687485719885,-0.3169267096682899,0.09316014674790561
274,-0.2147633106163029,-0.3760895704132616,-0.033977352550971285,0.3507739718764547,0.09403523822571598,0.19768455486106906,-0.12610961676578494,-0.07120183249294644,-0.058176212122243706,-0.08683017338575666,0.09850331687954249,-0.034055096320327036,-0.13604514954301797,0.02301496693267191,0.014242609446897824,-0.010381269937265864,0.10542485812887253,-0.04966503900048186,-0.07468142065161165,-0.024314470654279923
275,0.059302416168631,-3.2893557793047554,1.391957422923902,0.36232361480088326,0.04597667919443036,0.13463870543601597,0.06165734017812354,-0.0787867582670167,-0.05412870820486811,0.029486485008596124,-0.02446272384267041,-0.10895743958261185,0.04736675041522885,-0.1199639597767376,0.10886005523279028,0.012272705886276117,0.15753571864850668,-0.06696598085961025,-0.013030834870003111,-0.03916538145567599
276,-0.018581081081081,0.3036407445278856,0.7809434656499674,0.6268679279180016,0.26909401665237226,-0.13751179119694595,0.1242798674780111,-0.016592743112422623,0.3418585907750637,0.2542600963805754,0.07292655492287779,0.09261434725091043,0.031067642068789616,0.01504691999851857,0.00377393993195479,0.24897060631436593,-0.23023128583519814,-0.02301182799783307,0.07293387046639611,-0.16916441004993402
277,-0.0852878464818763,-5.204692681511772,0.5421472885023402,0.38815249889181735,-0.15646165204590456,0.011828628473237197,0.11991765120884386,0.11823685762350762,0.12587774887350886,0.14180028103792247,0.19222203158466503,-0.008265959766607087,0.010245434772839707,-0.049805028156431556,0.03781006714793982,0.025336451684471607,0.0822523044767994,-0.06248284496404639,0.00768300704734242,-0.07531749712655549
278,-0.1183102555627189,-1.9418998225140696,-0.41923406017176695,-0.2948541704641919,-0.4337106917339937,-0.3960812350042176,0.3352722388995254,0.25592332679695945,0.34912852407782585,0.2553028868550413,-0.027480803917835563,0.3600673414341216,-0.39565803632661084,-0.05473974699064951,-0.02091151736946961,-0.009065414443025555,-0.020985501811483016,0.10493787433416027,-0.00866993013841076,-0.28607702369179105
279,-0.1198856463948913,0.2929413430567717,1.8590798248904452,-0.28923613198896064,0.07315571402539331,0.1026704851596454,0.32117928032210585,0.01940610128421415,-0.02841067230370028,-0.010888952444135382,0.08471681839060749,0.1501000286158845,-0.03070819156620893,-0.01638328357752318,-0.11807485707541869,0.01491233099622312,0.014868297967656072,0.09916628724438797,-0.013990795139854538,-0.0008621929141419279
280,-0.1016455915468559,-1.4756648703898048,-1.078690634802218,-1.09311384446051,-0.23527431592440567,-0.6330063385989656,-0.0348152873291505,0.04325659688658161,-0.16435247643661471,0.3188776419170855,-0.25571130113097457,-0.1514331430292364,0.1351884317632857,-0.10248139069090025,0.1567172798754596,0.09068855694026577,-0.17868141966871703,-0.00923398194730693,-0.09805079712771324,-0.21639218820737627
281,-0.0997442455242967,-5.339629407789893,-0.8953669666787037,-0.4807553379798213,-0.25372548195265965,-0.025983500930110398,-0.03550767582027127,0.036889531778421164,0.17537655492698584,-0.20782108313357683,-0.13503298174553097,-0.08255610396133968,0.22678027891219552,-0.35532447065494677,0.30001467840793977,-0.3197487890777018,-0.34086036839319406,0.15017868314210087,-0.13681369090862958,0.223129230280818
282,-0.0021204967772479,1.0489804029218281,0.30917495754438057,0.22287467341814057,0.5972673915274326,0.08998101176835013,0.024992002585354577,-0.06773959875383377,0.011613430099694969,-0.05801186920190567,0.13113636403273474,-0.005334734570145328,0.03105691143262224,0.06522163819264276,-0.032021137975147086,0.0328589815378486,-0.12525447350932964,-0.02942773391176352,-0.0413759788179137,0.0630374509164699
283,-0.1007371007371007,-1.867834475451602,-2.1105016049377525,-0.20467206836629573,-0.030550653863777297,1.0377271595505804,-0.6973500810707952,0.9460915185779053,-0.2851422413712498,-0.3348950336080444,-0.635762040922182,-0.5611081799876382,0.9245689764892336,0.22024766163532625,-0.2169052381506947,-0.11533353049221509,0.1450216109460415,0.12738362215873889,-0.12207448933192168,-0.32323668905373154
284,-0.048,-0.7238401447225905,0.4755048242590337,0.13522392791816595,0.582857575155305,0.3386749225923735,-0.01914581648566167,-0.2397986691788769,-0.0967869624952003,-0.25973796986587067,0.15495113908123304,0.0007851957902020303,0.017656176441484855,-0.006374098742330858,-0.06196970191803066,0.030006584172569562,0.0037255123409185658,-0.009155547528953223,-0.011981379330911047,0.005134067093133486
285,-0.0194236398071624,-0.9661060711855309,0.6719085243442688,0.8743191742699321,-0.17772199564603708,-0.5768016513119966,-0.24376764621496283,0.06022058899356077,0.27146104761580325,0.3262224755937124,0.2025569885565256,-0.19983106662898603,-0.07210837275514384,-0.026925356061161414,-0.12564471215136622,0.03394213068297266,-0.043630090154275915,0.005188754465588818,-0.08280671589032172,-0.01773429329851517
286,-0.1460556905311592,-2.599696910745481,-0.33365471245103717,-1.1487823305007292,-0.16677032161836314,-0.7172360598565908,-0.3148178292194126,-0.033427343295835306,-0.09114975324853777,-0.035335775972140576,-0.07792112782329001,0.3004853700612174,-0.27738394927696214,-0.19699284338228798,-0.08110389348894363,-0.06004229306393444,0.2654384808059215,0.08247181746897286,0.04341572383176615,-0.15933564285090931
287,-0.0652173913043477,-5.503520945592572,2.097982106516765,0.6794606677396063,-0.10487171807388772,-0.2923696639876804,0.38157411282794734,-0.10802513636854613,0.27387418582264866,0.0475289731667455,-0.010615899783863557,-0.1428193107822815,-0.019251297632378143,-0.03078618189105994,0.0874922542316088,-0.01550124583285508,0.18076879388769782,-0.10242036822731804,-0.004452578211200284,-0.019861395739568258
288,0.0417350420477569,1.2531293098846998,0.8280087980275213,-0.10976186622471458,0.8413334998359407,0.29327785939895556,-0.03383851308396821,-0.27747260624490516,-0.028439785713506024,-0.3338877797278574,0.02737571500243669,0.10811713794352888,0.011998198553098045,0.13223611669753646,-0.04680045421666307,0.13000733553703195,0.026258113147774508,0.015322773028736037,0.09260177717162116,-0.06483708292544707
289,-0.1267605633802817,-5.779522085917618,-0.15166432733542207,0.3322620295836262,-0.48843984098700893,0.49121158625216615,0.27331830267642804,0.14813585208697957,0.13227909876199578,0.1801352371479956,-0.19184778047917125,-0.0627380963421965,0.07408764843801488,-0.09470082314380593,-0.06586039314237921,0.1443759131009295,-0.017317711893593414,-0.09664093986352194,-0.04482904443522012,-0.010012183264616222
290,-0.086079667574151,-3.164054927807256,-1.406432044684844,-1.405367469272879,-0.10138947162401982,-0.3757667105556149,0.16502317858466184,0.04238573788264145,0.22971149297376078,-0.17824339137530568,-0.14002302648249426,0.23176873591370684,0.012090030505546603,0.10207028870710322,0.13243610628675045,-0.22308161850993619,0.043221899220609025,0.1395842040249018,0.13624331282820978,0.02107178350500573
291,-0.2574712643678161,-6.7888839265492855,1.2396948771284686,0.4285417251542626,-0.16691414507747912,-0.2629049444757728,-0.1352226776023243,0.25331326538743676,-0.025717854953530756,0.4585248624586953,-0.004852912579246393,-0.2063288441596589,0.23121919400958296,-0.05800572964412629,-0.019621760611445157,0.11577082593397632,0.11154538471190387,-0.13205480895654828,-0.11970085915761187,-0.0965641500615476
292,-0.1217010982461367,0.6715074196049358,-1.8972269033745088,-1.4031131238574284,-0.13005460148024375,-0.2628544181674022,0.042936701071110694,0.13675725841224728,-0.09248897649459013,-0.08011224496626168,0.07353862452942996,0.2575539646332034,-0.07326577911702715,0.020804626092039133,0.036051523528735134,-0.0963208928067049,-0.08181159525480881,0.06750878859108317,0.12497342503504777,0.1280056390586957
293,-0.0766699503259207,2.02823419936847,-0.5862954565347465,-1.018206243148827,-0.30890366925779067,-0.5287275474159022,-0.16872864541370605,-0.12074225818446789,0.17952959563239365,0.26010132911228523,0.035377095970032774,0.08800283720412626,-0.06425496966436564,0.21347980737429534,-0.195023643326585,0.17886913770040674,-0.09509470057371407,0.03129960846927636,0.13033588773836416,0.10290375962544775
294,-0.1317333745351711,1.054734425459902,0.5682874797033242,0.04261579314420472,-0.28247207986448625,-0.048011702250550424,0.2644568566694754,0.003945510597431325,0.16585949396091398,0.17206811450940487,-0.09154528212528998,-0.11325943500020899,-0.28219209343395757,0.19335896064954966,0.14642128120360057,-0.07265978632480531,0.012991738572350284,-0.02384899539357226,-0.028534889452739343,-0.053115894052861316
295,-0.0698812019566736,0.35148610804557023,3.15320055164105,0.6563251784673023,-0.4673263817249685,0.8729573817204532,-0.39253018860317485,-0.17374969528412498,0.256590539644913,0.10676407515430025,0.07939344802298136,-0.7196422681589438,-0.7095245786491213,0.14349704055424822,0.42033814318614254,0.015934847218699325,0.31987037294058807,0.2412506167649581,-0.008059665771367465,0.19442207982581616
296,-0.0957923560858485,5.385619193529027,0.7893680555459469,-0.5560968934800221,0.16548511385295678,0.12361101152561878,0.07671333674348328,-0.34991286790102544,0.07553892309195571,-0.28014815028276885,0.18412282360657983,-0.10241897034144842,-0.0659091140827748,0.2255007142227691,0.055614319977854314,0.1591778240036968,0.003794007051862987,0.03598307413286411,-0.08435804953906935,-0.003069354357468004
297,0.0165755446714237,-1.0356154355700762,-0.4083669985267731,-0.3525390500457497,-0.24596782538903433,0.14118603092661955,-0.21081694491573616,0.1158426996406204,-0.08023815412230324,-0.08852210519930329,0.08169419958392284,0.023543784091467717,0.16847078381179253,-0.1762332483329094,0.012171011166240623,0.11749273220014732,-0.10679135857520182,0.021826675457201447,-0.022077991888176496,0.11408964501317698
298,0.0,-7.457021993118521,2.343700198939433,1.7072246488332246,-0.953554692896393,-0.34928079734875944,-0.28066661507194807,0.6077420164307253,0.06504704951187353,0.9326285201192005,0.28881171998572963,-0.21962729689243227,0.14542347395198613,-0.3856745966515511,0.02202906934038647,0.09262514848274285,-0.15307977647963641,-0.260161958531475,0.04153488249346212,-0.02626460389578062
299,-0.1429087479570656,2.5290955833063338,-1.1986201628301336,-0.6788164699683562,-0.3789696583041974,-0.0514363275636679,0.10867221501449376,0.3591191827178928,0.14597856344996646,-0.16638611508074022,0.03394184766722977,0.12067780438348603,-0.24385058260920578,0.10329027297408437,-0.08657421420591656,-0.06292539133494583,-0.06584382063124816,0.2256066783867642,-0.001496174334840169,-0.02505728872682471
300,-0.108153078202995,-3.0260613345617715,-0.013282591764068449,0.14569734108415877,-0.33466767452826157,-0.13039983543302475,0.20048196031089485,-0.00856401519271345,0.05000682229315231,0.027547959505105524,-0.3046349573846089,0.07824167304719395,-0.021332537069842623,-0.19897478057853374,0.006807028539474231,-0.32000567236749483,0.13279029978474216,0.019542464359876634,-0.04281906725770966,0.08013241385509562
301,-0.1700913242009132,-0.13550420162843055,0.570004336420789,1.0112962551080336,-0.4157033373094567,0.47666714032454577,-0.5517590875115118,0.12886360053315302,-0.062222932033657426,0.18820449689148686,0.1135411646232574,-0.5862780589799609,-0.1572772160882675,-0.25894397829149357,-0.07192284454424719,0.23571296169296074,-0.08675734865670173,-0.08437866167781524,-0.13062823897371156,0.17138390060818415
302,0.1926602064707498,4.305183165751445,2.0110212054675665,-0.10010041497635558,-0.1782449797759285,-0.05434970076330831,-0.07946590834738335,-0.24127008916130036,0.30396898170934294,0.09509229096283299,0.34141593796382824,-0.23028587974122253,-0.23446247829069325,0.0338429201647501,0.09950366044435384,-0.006883997567631306,-0.03422819133317724,-0.08654253875731296,-0.06413799816083152,0.08685767027254437
303,-0.1722217245936761,1.3947645274155045,-0.6584563825062197,-0.6798644576479594,0.15588980017672352,-0.31569333965803764,0.1052431029596691,0.033558657994185434,-0.011836548338246461,-0.03899678268628962,-0.15714272969132778,0.05578741037589618,-0.07305966634195334,0.024603454424180996,0.027288533956867346,-0.10980268736090137,-0.1854493078852237,0.028340954239449156,-0.1023964132043359,0.010044880960576232
304,-0.0841755521455684,0.6936523383933098,-0.6474087205445629,-0.22178662441679284,0.11421318193722625,-0.0042575921853219454,-0.17587354871052413,-0.019715434358656667,-0.0984974988443587,-0.09009416280345642,0.16406991517571531,-0.30221113557935053,-0.05567940134910917,-0.035189903620125154,-0.13968350649585312,0.05670961521113445,-0.014160687927190718,-0.16141390143485038,-0.19914872261375058,0.11275516007861353
305,-0.1110089668462658,-2.0474335906858485,0.20101054034376073,-0.4896485179107012,0.4250870518728926,0.11641660295154474,0.2452901958075297,-0.12309646312960947,0.18993659939230687,-0.1343309969855038,-0.15885548010223596,-0.13030551001223348,-0.08276407618784673,-0.16852048441258036,-0.027897279779358276,0.048133396219046366,0.040520450844811096,-0.06710561018547187,-0.08621177293498708,0.04365287073329971
306,-0.044175713554277,-1.2833975087493934,-0.3209381388212151,-0.4423335581359348,0.24625304400594197,-0.12067934452836544,0.015062372696164507,0.04397361517509693,0.06614092251508273,-0.0162472113843639,0.13297528961376537,0.11609608338985229,0.09100565882558706,0.12498307520169528,0.027878316115338968,0.213687874673881,-0.08864052426007438,-0.06566358989272074,0.03194053847623602,0.14425590611162512
307,-0.0427735676215855,0.25524600709716244,-0.09237851316338695,-0.6606285723395376,0.4028213810205529,-0.08344741260966941,-0.08876602086532201,-0.062117374269735556,-0.0822882226862826,-0.2158462276579505,0.1875093006646346,-0.09018253593756384,0.15962247702855217,-0.03238910041194995,0.07530753625655216,-0.11270838920388117,-0.07604302066615548,0.12041933041594627,-0.07014915556952592,0.0359494304255554
