Momentum Index,0,1,2,3,4,5,6,7,8,9
GNC,0.0198691999712041,-3.4094851082480537,0.6239451791796188,-0.09796132699714862,-0.468778698140362,-0.12026433283687066,-0.11656151183228544,-0.3044720219203813,0.13949610204953192,-0.2787737497798698
GNS,-0.0799670150187761,1.5544786413107117,-0.30835155438417994,-0.3870432675562804,-0.41399288660544226,0.011083574346419807,0.22073195437155185,0.24277814110899695,-0.18786238452336204,0.2845700376413881
GPE,0.0687126785655372,-3.278730570809727,0.2225221533838014,0.15585270127887588,0.029236851286935567,0.04928425974189825,-0.05561362520516384,-0.025298543978641456,0.02964380555646024,0.08785737830263819
GRG,0.1278627242962047,-1.4940397884999082,-0.15451803410344095,-0.836649867996753,0.31290213446995485,0.08193603625432286,0.6463580046135171,-0.3056364236978918,-0.21784408644985864,-0.09376342720591298
GRI,-0.0829474944738579,0.011614138977604493,-0.5551505832555008,-0.26127159889055235,-0.0945484792400118,-0.028945411953888646,-0.052984292768673426,0.045405994260541815,-0.015343965137615616,0.06587183910707427
GRIO,0.0137606924299287,-1.9837207799823107,0.7023097947285163,-0.20953098320765792,-0.09112868197714181,-0.06224668676791405,-0.044620366825276085,-0.03436876463246307,0.15573719404214367,-0.02505595491608573
GRIT,0.0,-4.599270294088176,2.054199077942018,1.0152317001400772,1.4906016948839567,0.44339285295432523,-0.006390262187828372,0.4346930466116883,0.06480634945529994,0.29923162955827226
GSK,-0.0129240862952636,-0.6789760900133822,0.2291547310802053,0.03899761244002203,-0.5939449857673245,-0.09515320232364859,-0.05737052723871154,-0.049494614845420455,0.1400111941375964,-0.18492514574333188
HAS,-0.1968752592101054,0.8702052308376877,-0.92642389705344,0.5266167334193164,0.41139257284953656,-0.1846158254382844,-0.1579739756502756,-0.23811796186182477,0.10337341869240094,0.06126375270930112
HCFT,-0.0268812712643214,-1.3511329384061148,-0.19048958778652011,-0.1942854743295214,-0.19301275397022646,-0.15534920504967922,-0.07674663510288109,0.02130111160211248,-0.06200702168605926,-0.010635801579882748
HEAD,-0.0590080322928172,-1.3577884654003531,0.3905156381354481,-0.45120870049076306,0.2239741336976473,0.0405611664708858,-0.07612111259652825,-0.0712029701761191,0.14970563777847495,-0.17046928083486915
HFD,-0.0061961267632094,-2.579198423294463,0.14322512689948325,0.5148824586417935,0.06241347396609365,-0.09890058993452187,-0.15619759116146495,-0.03650471709085703,-0.20580723465460102,0.06736347668449419
HFG,-0.0617871016392351,3.934207612652711,-0.8479110613339087,-1.393624903742969,-0.5564772605970827,0.018004220031833718,0.36749595685540104,-0.002233830953596641,0.04520506227377502,-0.018521785007192322
HIK,0.0090477342958059,-2.371683919137521,-0.5996916958736098,0.5151732884725425,-1.6724494173256277,-1.2519312524605313,-0.3027818651584156,-0.31830577331527005,0.5399593842226346,-0.610910997847648
HILS,0.0577512136198921,-0.14225337389415288,1.2068536827834075,-1.2437612003034197,0.18545245468304486,0.2166161201259525,0.40695849931628036,0.14815443478790535,-0.13792513217571464,0.12087791134859072
HL,-0.1581937994390169,2.555133480016179,-1.8309605285738093,-0.48681092924962754,-0.7601644942117881,-0.06778233071242959,0.12395927630020973,-0.1263563066267422,0.08388471211431564,0.14640683288308845
HLCL,-0.0479777582877762,-2.3726428144927323,-0.5214741350159657,0.23028942885331855,0.016764829452435206,0.14115721474266577,-0.19544327416265028,-0.13607912673104403,0.01834714133068461,0.13473157818581843
HLMA,-0.1150262564349788,2.805032700676671,-0.7771595602455963,-0.8709098707428955,-0.8881251277189679,-0.029700436598798067,0.2500921372437176,0.1208781533897594,-0.12058226371973517,-0.21717028108828956
HMSO,-0.0298004022899581,-2.897984415934778,0.5170423792111282,0.1993177767607512,0.04721854933283524,0.06768294556534282,-0.0705999243512154,-0.018454573478499606,0.0334609375349194,0.009081986322020298
HNG,-0.25,-6.843010676399006,2.455049284024854,-0.3914649701135122,0.8612567414595677,0.6598502156557021,0.31583111277147513,0.3155887931457522,-0.22927228348876247,0.678526922481934
HOC,0.0151179532617122,2.765266908347567,3.581702565114373,-0.11338043877172828,-0.27369093551030843,0.02732911975290116,1.325196422539862,0.6596435221212505,-0.15569327023413737,-0.4466936578604355
HSBA,-0.034503980351821,0.25061315585228233,0.3037267085707088,0.4748856832828019,0.40303717064925937,0.07556446806216797,-0.24224789205718167,0.11747880944687109,0.20038940946053238,0.11978512225917379
HSBK,0.0700155590131141,2.2582058859140384,-0.8785770344185752,1.7130858610034578,1.3160449547420316,-0.16553615134346375,-0.314823887342491,0.6254268398379402,-0.22275678646493063,0.3514254795019498
HSD,-0.1524780295330902,-3.6976231190758844,1.172372690302614,-0.5427293200719537,0.14389297781524268,0.06136922552294712,0.016503030039290538,0.16779485530695615,-0.07903970416393358,0.13349166867008636
HSX,-0.0096618751819593,2.56340222348698,-1.0869890331944396,-0.6095388525958317,-0.42549380100117845,0.08156552723594258,0.03960002382482847,0.20432156024871062,-0.03595772002515046,-0.12837497612823676
HTG,-0.1790987674015765,2.62678820647491,-0.5412978971348568,2.0491901988549515,-0.157591799482104,-1.0648009848919842,-0.2010503307334788,0.1440930348422214,-0.2443360582874048,0.4922953392951013
HWDN,0.0588316013104728,-1.7183438665362372,-0.38277553935841685,-0.11548202190335818,-0.14787330350118014,0.08640417470347181,0.08386656775963792,-0.157604735835396,-0.1696232667208952,0.06271288379436551
HWG,-0.0988617419257061,0.4551472575859985,-1.6417511750871159,-1.3209406476999,0.045788432039626736,-0.722155442457681,0.4533873638679051,-0.8559737633844634,-0.4797982396659551,0.10119945091734546
IAG,-0.0391798658281242,-0.049002362152448735,-1.0159561085750501,0.06141408353157806,0.33277929120186517,0.4431802037647328,-0.183091444128846,-0.3931738507826112,0.1288107422671755,0.028090457602101385
ICGC,-0.019083119108826,-0.5334868600468881,-0.24569988036369014,-1.0785966169743235,0.01648503047125626,0.20502714212605913,0.2972221619055237,-0.1802752185351393,-0.03935089952658883,-0.044931839066792795
ICP,-0.1151370448278737,3.6747934762828325,-1.0909779187931747,-0.915992234830508,0.1261892528271784,0.23862833694778382,0.3219074788751665,-0.20376967507619712,0.02966870102982986,0.10503387401226862
IDS,-0.0853332984802989,-2.2999694876512793,0.39351166872134696,-0.08588778083824054,-0.157163648310909,0.11895610547591466,0.24781659883046053,0.21857120482653114,-0.22746861035740326,0.3848965002055915
IGG,-0.0264428140333606,-2.242658372480186,-0.022966150868614418,-0.019289889355198854,-0.448210449856228,0.3526683395238998,0.4044445615678905,0.3802918666194358,-0.5180079245119534,0.4324777809820928
IHG,-0.126874846877747,2.335131400170898,-0.10993128231947469,-0.07718094251343867,-0.15371624240588425,0.07567292759988724,0.009784013268000052,-0.011155499922067076,0.1360184991075232,-0.014417818959745364
III,-0.0706301811676367,3.4548659632382934,-0.060773312054251113,-0.43255250106739007,0.23773681871674954,-0.13325279680279936,0.47211993522788964,0.1644242635656162,0.16344207908905928,-0.2732577261851919
IMB,0.0187494094153368,-2.758581807038775,0.8005672106232072,-0.4858179252471748,-0.2507333626914728,-0.039080547937586065,0.06647062280714776,-0.06924468885466595,0.09953232205458475,-0.14766784815939288
IMI,-0.1157239017172068,-1.123560379973148,0.4387683357820683,0.7441987932267958,0.1510990518757448,0.08651501735031042,-0.004720409684526838,0.061543654744998455,0.11169234822067976,-0.14322070892087146
INCH,-0.1544771533075484,-2.189317606697886,0.2944285384061389,0.06949895436234754,0.2578071442453637,0.1262726370928787,-0.12155093494637671,-0.1280164515595823,0.04127103504778203,-0.11631477522176094
INF,-0.0724485561201424,0.4607653161068417,-0.08503361286718042,-0.7197646658141226,-0.4888542232525894,-0.005271109521700019,0.23833991882908967,-0.053340673680640084,-0.08389036275954322,-0.011839025553525152
IPF,-0.1981339382862669,-3.3373494098244665,-0.5203518330380312,1.21192856107034,-0.5328069186257378,-0.08760975422662957,0.17651889514528932,0.2499979993081005,-0.3833918505666749,0.23041350177969497
IPO,-0.1323120780915927,-3.9113153269049423,0.37538898947030785,0.39112675075710934,-0.0951903730986043,-0.18664505535575124,-0.22723257276015477,-0.06377980521910348,0.11698509655410587,0.05975822247680917
IQAI,0.4047619047619049,-1.879499788056089,2.135907831243954,-0.3774838103528263,0.3164849094627196,0.7843241913643637,0.605499730141516,0.5203949796498551,0.3034187432233652,0.24717741376666855
ITRK,-0.0703302581441883,2.4970850995355565,-0.10790133785241776,-0.7890077023182981,-0.30501310588833963,0.4200398236680386,0.09751435991456156,0.26097176704702435,-0.1555448022556084,-0.12275215306544954
ITV,-0.0113886968829202,-3.344062431361097,0.23829775378381013,0.017234244189445115,-0.08379942895387747,-0.13774478473193516,-0.15646199629584098,-0.26765294753253865,0.10548223546014422,-0.007047092620859918
IWG,-0.0191060926641254,-2.3411896645423145,0.2316861974885332,-0.6776314271265804,-0.11449852746257562,-0.1107043499971725,0.056381592741419725,-0.08200979883622732,-0.019676340825918005,-0.2851456988604289
JD,-0.099481775407099,7.783615666653848,-0.6130428772002768,-5.54089114935891,-0.6760253665034892,-1.3564712787546322,0.5950510848892973,0.2297746921507968,-0.24928160634391314,-0.12203489228905144
JDW,-0.0174419742111082,1.7062934457046515,-0.33830021597113585,0.374945417390613,-0.052672157766925326,0.005942284774165891,-0.2955709833111408,0.28240656110317414,-0.0699117342519715,0.0322625846104859
JEL,-0.0126835452863629,-1.0146352079784213,-0.2675382692065573,-0.3991709166664083,-0.18895445796896265,0.01723692186739291,0.07855829341719031,-0.07550533479365021,-0.16678523222595104,-0.02015620521551159
JMAT,-0.1637931034482758,-0.7511287245673759,-0.05694119140501765,0.8143228775114446,-0.49754284358140743,-0.14462819186014178,0.025067135981440745,0.0490245925219081,0.1131655241044101,0.08378262151799497
JUP,-0.1732195785489122,-1.712130890345267,0.4260782815884624,-0.32309858472638897,0.45764132781504496,0.2547511618336756,0.13297142244160134,-0.028405494116214285,-0.1314165078829902,-0.004492518531570979
JUST,0.2322495278958929,-4.473518568881555,1.244439102912778,-0.11801371077327628,0.8761196962891714,0.5054409681452546,0.08780290735736795,-0.01173205299443266,-0.09320287844540864,0.4174151946009031
KCT,-0.0913489885127579,-3.3347362555664617,-1.7223401681964643,1.0228987479650937,-1.5807216687056984,-0.3766036739982859,-0.2277315881014695,-0.044016782286806264,-0.6006440101158351,0.9486988697706384
KGF,0.0390572994613274,-3.21604579414307,0.8150452519245596,-0.06529605688427649,0.05197481043047223,0.12748232185341066,0.14428395845663367,0.02824374257691076,-0.08838452725232739,0.20619653975017513
KIE,0.0021686557994222,-2.9793228680060992,0.7063209515836609,-0.1287089368661182,0.10274106176526338,-0.17910789656002918,-0.16635594528430808,-0.213738196635872,0.07507934413279813,0.0659555601686555
KLR,-0.3629343675092452,-0.7268218204352004,-0.4980724615444606,0.4466821399912271,-0.3027259415510934,-0.09564803493481748,0.08520454663766976,-0.06726751522250364,-0.12581820449560788,-0.12177147807280413
KMR,-0.1142826987519459,-2.43292260244991,1.2860172271166523,2.8387431853213676,0.8905754198835386,-0.8637800379440552,0.006491731309012763,0.003979380947813155,-0.6645674864510607,-0.34318908791373726
LAND,-0.0301942531546235,-3.2364143183454765,0.4638551652577553,0.18252280973011423,0.003367026048870648,-0.03037373917926858,-0.05776256102532326,-0.009383497237210651,0.07399888459537031,-0.049590835849428555
LAS,0.0943546854210226,-2.497370242573957,-0.6687942169987607,1.274176210590875,-0.13901884111336657,-0.09392489864638338,-0.1659986250753364,0.08565048629147415,-0.1582922799452297,0.3227132061011546
LFI,-0.0235413290113452,-0.8032108880307349,0.35748591130879587,-0.4569892991585381,-0.05954166932099143,-0.04398099153565541,-0.001558240295900202,0.030727014467127355,-0.01451664071387166,0.04047082359043029
LGEN,-0.0150486119372316,-0.8070227380796284,-0.32285303592708464,0.22913040853848984,0.1421886377413496,0.13233660940247707,-0.16891559432758016,-0.1315575076314454,0.16097298399987253,0.06353458914063527
LIO,-0.0937509306411745,5.4289088192008945,-1.3523000976111623,-0.2215336146697653,0.31525769062720965,-0.39673385716656173,0.13102585638944747,0.37713242030778543,-0.044397423106182055,-0.08763623982720858
LLOY,0.0052884720015669,-2.722561960772609,0.16999942761932757,0.38760839832710464,0.27936772673379073,0.12831045396457552,-0.21674821504832437,-0.15858690561834116,0.004174015302460297,0.10320252018591136
LMP,0.0300649082553281,-0.694813969032251,-0.33907507129819303,0.03327681451476602,-0.18485139195021183,0.12621739286607572,0.0003101307206027876,0.05470287141228814,-0.08262414934443807,-0.011108399963590903
LMS,-0.0098081023454158,-3.4843352641300065,-0.0658096646486811,0.5532025138630284,-0.40845926260456916,0.00031945130513305543,-0.1298496898065172,0.06109486069329549,-0.12742504651479053,0.06006595620963033
LOOK,-0.04953623374676,-3.197787636670556,-0.06059863272475167,0.12533777676895116,-0.2272818814393956,-0.20340533355031884,-0.31257703115553265,-0.2676668581575723,0.10745109926704205,-0.12666682285590314
LRE,0.0041117726246064,-1.236239819177515,0.42470181349311453,-0.39837473538977436,0.18358008012979216,-0.1378565219107397,-0.009579442125839666,-0.08038877359943755,0.17993798282190424,-0.11412077434994039
LSEG,-0.0667392417235739,2.398534209611631,-0.8876604175715377,-0.4162773348338593,-0.25032963438124706,0.12618235894186003,0.07418607834905917,-0.06734142833805162,-0.038753426179536594,-0.11481533316702748
LSL,-0.0269222959983757,-2.027669311025787,-0.8163461882139261,0.6293317039117918,-0.06458990188751877,0.06744215603245057,0.06568343189304976,-0.02499411582623017,-0.25202529134171725,-0.019011052699525213
LWDB,-0.0528058074464493,-0.48552359618622437,-0.0522423811548709,0.2708523379547785,0.003546610242527386,0.024224487995533794,-0.12300271406091956,0.09692059473488848,0.10966397242088251,-0.03346806895107087
MAB,-0.0183074295185102,-2.9139990783555816,-0.11808324134002257,0.8065746301432795,-0.030932803084716114,-0.02568053813680639,-0.1674292088771026,-0.1792731164002664,-0.014278922285029545,0.16218275675077018
MACF,-0.1310716445812942,4.811486498805734,-1.536403164986303,-1.8262041024274656,-1.1794075895374192,-0.016842350361421902,0.30419718161389364,-0.0962032076618161,-0.368872812572012,0.17024441269087742
MARS,0.0259003761748359,-3.2248878193832207,0.47453509138374533,-0.408145698978637,-0.050752681451117776,-0.11791676824879237,0.31017449782075046,-0.35233942191786816,0.06901485224765048,-0.07583863517171359
MCB,-0.0672097454130848,-1.1185004451546137,0.8174949987294321,-1.9326934857410454,0.11085331290676957,-0.010198899085056572,0.2032212024077833,-0.02343073255926773,-0.007347149857114564,-0.13472966286666235
MCLS,-0.0584189734634873,-1.884669507966608,1.187419636544436,0.0600131218454234,0.7633104264688882,0.6554798864494608,0.003294057961647408,0.2560384960105392,-0.20225189440962896,0.15770437971355042
MDMG,-0.0166731291198138,-1.832657272231068,2.0049210055500533,-0.1732211204872909,0.5261848420940343,0.3294127818272272,-0.12043319109311099,0.48390999433113513,0.036443281229470756,0.3897389059721269
MEGP,-0.0642931130007467,-2.7331683510598133,0.8734642948205318,-0.370687178456214,0.23660464820751495,0.32486221739660076,-0.04364932052561114,0.05072628891528025,-0.059107877887513954,0.021017259883927417
MER,0.0017803148048718,-2.5683053995847285,0.8554672040662649,-0.11876203280721627,0.08712348597160817,-0.02186854415756699,-0.23240253475164763,-0.12284032573719991,0.22224220258693647,-0.1734655938135186
MGAM,-0.1865560300939021,-0.3352381617305569,-0.09759115868161568,0.8288776647274231,0.24126596526402655,-0.330248053334987,0.02916125046739121,0.03490890593847779,-0.04703894739875224,0.04174851098354369
MGNS,-0.0757231489421575,2.746211637136786,-1.0042679653104665,-0.3366266658716845,0.7048295234383881,0.40993114839969874,-0.08711088103514458,-0.4751377579125332,-0.19333319229686666,-0.15722890628767644
MHPC,-0.0604257458933958,0.3873067018711417,-0.2940986453278001,0.5681840677741123,0.009639842361590179,0.18056373764209513,0.09000572931690877,0.2453759876399529,-0.161918654151648,0.1457635503419583
MKS,0.0581166895414768,-3.5610758471384374,0.19985351929773523,0.36918580879336116,0.13187276823431437,-0.036404153498089384,-0.1473156114385242,-0.21875225182274352,0.03318143185453902,-0.054381567832588615
MNDI,-0.1373519950441541,1.7140716411142407,-0.3483836802466294,-0.5160987305468525,0.095476141305615,-0.4608628210069822,0.34725754856884583,-0.09335271491238196,0.07623814205314801,-0.2560183697772178
MONY,0.0560674341805178,-1.9183303976340607,0.22598026368956609,-0.685884170758729,0.11808047379415883,0.06128818085212473,0.10445679145372551,-0.1873276018791318,0.004327311889824874,-0.11021619135648329
MPO,-0.0451932711068923,-1.1590672362107795,-0.5683371511770795,1.5045959183681084,0.5564329107217902,0.05751133426209861,-0.5358888257780681,-0.062121453709304296,0.08365968445995016,0.27204120437107493
MRO,-0.1061865189289011,12.536802444992544,2.341836270757145,-5.201107024728521,-0.4959268078658211,-0.5395588044861623,1.028113298397457,0.7673472688492514,-0.018757046992563756,-0.09552918702525136
MSLH,0.0861251882565625,0.4446126386146428,-0.7329185475886578,-0.7853274428520941,0.4035718185744403,0.060494665715487964,0.1778131128474102,-0.14433775434698376,-0.2656633191110035,-0.055625733018529536
MTO,0.0,-4.523712689300918,1.0415755687455794,-0.05349257265448663,0.3276954421733685,0.23068409615470353,-0.13682489546188442,0.0043092144705784725,0.010346093189443368,-0.22703549260264413
MTVW,-0.0285714736450202,-1.9791484891040874,0.15485321834912277,-0.18955749991827206,-0.02277988869259478,0.0570452498619376,0.13894335215880957,-0.10657350910756663,-0.045115809019652856,-0.08162698722725564
NANO,0.2072727272727272,-4.478419377910415,0.49863837067069183,1.1795278333278452,-0.5525721941486328,-0.4009328157945997,-0.08635206113810133,0.16936016745191504,-0.1453130612731216,0.26243365836805405
NBS,0.0,-0.7413266172874287,-0.15685728724789305,0.11924495767849021,-0.07215387939442978,0.10752366872594409,-0.17700731566663086,0.057269973431499276,-0.008341522389422033,-0.032037827326651704
NCC,-0.0373494308001874,-2.694426853134425,-0.35472013440610284,-0.20769828678893884,-0.7827804683346639,0.24642221559845517,0.16770752712660603,0.4629772902830047,-0.49829697405207546,-0.012349746717418505
NEX,0.0269043142215945,0.16134961920541646,-0.1017110047873377,-0.5404333485650875,-0.348261392598971,-0.10377394031605035,0.13566978394813498,-0.12466565966241129,-0.07440141545112422,0.07466511663504385
NG,0.0535937932580123,-2.4384117511776218,0.7302591192967003,-0.20894628662659223,-0.30021489059130824,0.06198191547412918,-0.09933643777142097,0.1305967405162953,0.07657999893360319,-0.15378683642409582
NOG,-0.1639004149377593,-4.313700097287411,1.2950173498448596,0.5624447094237208,0.8174450693724926,-0.10475236646853939,-0.29554860513588066,-0.11783201562390207,0.42043008705587015,-0.2576322546634448
NRR,0.0089648518263267,-2.5340112647991195,0.6738431166669273,-0.33203131524815044,0.1815987414962057,0.08198548567669772,-0.1072925521727188,0.026242943695843735,0.03196480354108599,-0.015991559987261678
NWG,-0.031388291177784,-2.707821317278563,-0.2742707336554839,0.9160444307498118,0.5874975335004875,0.21181691894229981,-0.4819203772620989,-0.06214104454308763,0.1262778238611309,0.11516435542539678
NXR,-0.0023391812865496,-0.306509379177181,-0.9374878561771572,0.06450563521337399,-0.28977830606800764,-0.17815298637329993,-0.19230949604649547,0.20173196277432207,-0.02189566745812546,0.02434505924306857
NXT,-0.0143540366250431,-2.3404585854552846,-1.0659008757416293,0.6535793709251471,-0.4360215986874304,-0.1526699146549058,-0.15982991957123718,0.03420951267081195,-0.23223998194841436,0.24979135784075665
OCDO,-0.0578549176680017,7.862481022021739,-6.579628290758873,2.929231796198381,-1.3899984090586155,-0.7466111962728734,0.25247944929350263,0.4156514912294823,-0.6526804062283991,1.04737965052889
OCI,-0.0533163365146457,-0.06456235821814549,-0.5497309003175949,0.5815798151664802,-0.15992188770007496,-0.06718340710318002,-0.29766599240804603,-0.2794645795471662,0.10137144404450892,0.051232416714356174
OCN,0.0143546127235658,-0.03668849518653801,0.42184374804298763,0.5510405920876599,0.058026597823815806,0.03417522212826469,-0.205185704697958,0.29670394612081435,0.04260898759263164,0.07061300882467801
OSB,-0.0723401685138767,0.7424076157050863,-0.8302127279409519,-1.0046272667034963,0.7252816587486541,-0.3772103538509832,-0.01152926764047659,-0.5759871316098621,0.06423604870274205,0.23856177135808293
OXB,-0.244035894068724,8.476974907779951,-8.986147184857145,2.518318991574403,1.0382933468141093,1.7077904723946284,0.5893153496770126,-1.6875832660433236,-1.0461113036428622,-1.1036243435726738
OXIG,-0.0380001116586058,-0.2167968673212868,-0.20904838436455397,1.0555303410596104,-0.03012917468495565,0.15365407039650258,-0.7387508744543902,-0.09683994322406449,-0.12444181456387694,-0.4965707760701215
PAG,-0.0973739378463122,-0.0017006632190860117,-0.5110014653297478,0.6941616818300027,0.677555099001671,-0.05507819651621074,-0.3608276364006214,-0.21717973323156475,0.16676761513192676,0.29261717690938027
PAGE,-0.1379609031606323,0.5230785635646805,-1.4637989958660433,0.5264049752709925,0.3611943782068833,-0.10322120993870108,-0.12236557297236274,-0.44909120244964074,0.09603026830628231,0.06309963803969787
PAY,-0.1135147423532654,-1.2714560382916407,0.24141701780348876,0.00506907270447878,-0.09339662583051457,-0.4814719960491059,-0.08069601260159132,0.23666615096922575,0.08213019070675506,-0.004366159892492892
PCA,0.0124782876919105,-2.2270889460809418,0.4244371432840651,-0.00829087927847703,0.14849073942105634,0.05046066348361252,0.00444881919661779,-0.03204021351071783,0.03287791069678664,0.05250972241025954
PCTN,0.025058195262221,-0.03040214481481537,-0.154961179129628,-0.11993119185568778,-0.011716715401503399,0.027789605569200064,-0.02843764573384986,-0.04405279189436974,0.07635471066711683,0.013497423608774057
PDG,0.0489681706890521,-3.0351375684699096,0.14083065419148857,-0.07345130080575983,-0.07075787447359275,-0.2224972092474883,-0.21427004145440018,-0.2488059050065907,0.1953044863954618,-0.16482659829776694
PDL,0.2024746906636669,-5.59419306942609,2.2722523795315817,0.1784373532100453,0.4696669565647113,0.2580808717962785,-0.006076277690171694,-0.05604111050945542,0.019575981384039622,0.12338722455222435
PERE,0.0,-7.495517720305754,3.07320321702182,-0.5190215126917078,1.4452459670778464,1.091843501198088,0.33838714846802637,0.4287465458705274,-0.2778158245892977,0.7916646544151466
PETS,-0.0366699702675916,-4.586371289653436,1.033170418748851,-0.19930020925147113,0.18598357257374537,0.10498200398099047,0.1399554121559389,-0.023493631311743847,-0.10839330927484646,0.0752117625500811
PFC,-0.1336579255975588,-2.3955637906921066,-0.21795981415547544,0.4749982627174504,-1.3036445209539034,-1.0550162980404865,-0.22039610505778134,-0.4267770194657416,0.18588545760406316,0.5053551140040287
PFD,-0.0758319035306057,-1.7894900191463676,0.47111793732510787,0.1138199353112387,-0.5430782053253623,-0.05880304357311025,0.16355604098161794,-0.10677887051780541,0.09095632793068442,-0.035860050152114575
PHAR,-0.0607682065968298,-4.290640672443151,1.036115105523045,0.4796889071207235,0.029465045080269908,0.08248850586392592,-0.40153363261638797,0.09906981629403452,0.09792536521611123,0.05736888292403047
PHNX,-0.0762965505048929,-0.7874593393859542,-0.07338848277464471,-0.19594184715963917,-0.1962960623619555,0.04527492380200487,-0.056856274262173906,-0.025864794051161853,0.04301037624588087,0.06763156169414614
PHP,-0.0268409737453581,-0.7479843598748338,0.054059631845146866,-0.36963055026335595,-0.20999876975062548,0.02665858674201413,0.05472071699705384,0.055671893119678253,0.012110786208273877,-0.055185559370102145
PLAZ,-0.1578947368421053,-6.466677502466165,2.3865382264508757,0.06810953790074369,0.6965146386054191,0.2556708170871486,0.1308999368478819,0.25284761258603045,0.06599362956473094,0.1356153869733574
PLUS,-0.0200005681082942,12.899067147852074,-2.8538218778546773,1.3774104389927726,-3.7375000422235596,3.508825168319543,1.1740761023995647,1.1135356014819846,-1.4712774090966254,-0.15874276978352642
PNN,0.0663276946170869,-2.38463671632235,0.5107865825757248,0.03523483291373621,-0.2949435744833428,0.03579875160971055,-0.17275661619475424,0.08730774710043987,0.16820150237689485,-0.17620004533637884
POLY,0.2072150895239568,-1.5759818267993753,1.6340547981645521,-0.7439412585694446,-0.25966023576014546,0.3931405943030143,0.17891207558041586,0.3098248000320593,0.17073861883846972,-0.1871409646733873
PPH,-0.04320983645312,9.416387196377718,-2.4963566968271085,-2.504310854110828,-1.0232912415659565,-0.476695607710821,1.0847172028907077,-0.09342054776420308,-0.5727427986001067,-0.3491121736255438
PRU,-0.1020054961385281,-0.6238394717228937,-0.059296044608733826,0.36272741244306184,0.2935869126310897,0.16876779973135114,-0.10488272482087299,-0.029401694899787317,0.23492995006339656,0.03673240412852036
PRV,-0.0817355187765106,0.9843115182917687,0.41713292896737386,-0.32477308109422376,0.10281145105892137,-0.1504974170952048,0.051343795586919504,0.026905136699461398,0.09521406842995377,-0.15651096926149927
PSN,0.0194132191062474,0.4350629940405127,-0.5426459460512509,-0.5858918125365787,0.31527143459340234,0.3235204252247178,-0.0518566646037699,-0.1599819820610624,-0.3411506784460877,-0.008967896777283595
PSON,-0.0022514215460274,-1.8444439636436454,-0.7311054969384175,1.3435334730607642,-0.6621731739293143,-0.2740706993594686,0.07772545300003804,0.023576472165101493,-0.23510491489057356,-0.024756205214039897
PTEC,0.0117208334814919,-3.6701123861260645,1.4607783005314936,-0.47437832641739314,0.5864811399949444,0.2947929164896271,0.10552301766531293,0.03139572716974465,-0.12359820883897392,0.033659093180741874
PZC,-0.0711870865618556,-3.248599210154667,1.0631915705702166,0.14034670804641877,0.15503142086328675,0.05946191627562734,-0.019474453492642808,0.02151989718367928,0.030794903103508478,-0.22260035897679914
QQ,-0.0480952254309345,-0.11453049386244032,-0.39620645494148843,-0.4253869673213303,-0.4915583494021744,-0.6002015712431155,-0.3516287107200167,-0.2164292299802397,0.2798711550113518,-0.23133000574735596
QRT,-0.0408166187060659,-5.480532743750309,2.1810062146829012,-0.663548505425538,0.5532559679278971,0.2669244407193886,0.22786184719876992,0.07723265107162201,-0.02045105939917996,0.3636341117524824
RAT,0.0033167355305978,-0.8910807433615932,-0.2689807449630727,0.009635232820253786,0.33754159857885496,0.2719465383959182,-0.2043159827983781,-0.11854115645798283,0.028439250961621292,-0.10460893299866489
RCDO,-0.1678489711681453,-1.674117401038989,0.1846384480569329,-0.366885979515344,0.03440172905590027,-0.20920347232332692,0.19120016208954718,-0.20106069226638543,-0.08235529956776864,0.4037829023539434
RCH,-0.0787346510623419,-4.369920880881959,0.5214065761468613,0.31846573450415966,0.23622603813764723,0.1895577721102092,-0.35433953891038505,-0.24811843094609443,0.19049941684585564,-0.009597728139438802
RCP,-0.0018285357156377,-0.3583728895557387,0.02396498835670766,-0.20773209134323614,-0.2203680316071764,-0.027877084985893048,-0.01610807687433431,-0.028530639979707038,0.04723162671466105,0.006864236052643996
RDW,-0.0441565895461831,1.1172723929153776,-0.8341442005299752,-0.9800902367942469,0.6658920766776782,-0.11949040249458126,0.005473645648415579,-0.5181381254093669,-0.22142644595731178,-0.026119121992665174
RE,-0.1275167785234899,-2.049986742884659,0.6415647611975648,0.5414136828446452,0.15311047426551055,0.15475293870919896,-0.36145517917762765,-0.08028660720369946,0.19829131572443892,0.19827577839329125
REC,-0.2237308146399055,0.223761598562393,0.03986941732671239,0.5539674780572013,1.0558019246021235,0.06443455802154018,-0.30273906876223927,-0.0013543780683219226,0.12678309268815308,0.022916452703165426
REDD,-0.0642991441421115,-2.0469769733510836,0.383673743678402,0.860996729127609,0.09840382296752251,-0.3664464131514199,-0.2270611822971677,-0.42831868106130055,0.22809384032578064,-0.1650656327456968
REL,-0.0546801815038774,0.23007980552377316,0.2565611004027208,-0.4264837595376479,-0.31293008960233687,0.17714143566235524,-0.008210594269785898,0.15170227981954468,0.12362618992193199,-0.20129333826783202
RGP,0.0294117647058824,-2.6932249654944314,-0.9078816346539276,1.2679406458342437,-0.6287736466225715,-1.0048491004006268,-0.6243266778789041,-0.46341854876031663,0.24205491078611158,-0.7827906507383648
