Momentum Index,0,1,2,3,4,5,6,7,8,9
REDD,-0.0109608966953186,-1.675087587551036,-0.062346593836196965,0.7929862766719947,0.04239992199393765,-0.35725123199688247,-0.15672176765660534,0.3615634343527362,-0.001916639463653605,-0.13515957111316385
REL,0.016454766031196,0.30277915623460555,-0.1870994773586501,-0.2901290701442162,0.461084564543853,0.1611240358466709,-0.041698237749203726,-0.2211082829351536,-0.0033721760420372883,-0.08398083223375641
RGP,-0.4375,18.180334762457615,22.3388701133167,7.201955074540489,7.2702133099612976,-2.7253532084505117,-0.9985361385663649,-0.5030098240913702,0.005208248987371861,-0.7805611987847311
RIII,-0.0396210259884435,1.9462216343483967,-0.3835742435036441,-0.6600581779239456,0.2960804515778717,-0.019848804036926578,0.13665880036247222,-0.2544694835755117,0.2578671297791628,-0.17387249153657866
RIO,0.0930108414908841,4.111829795582917,0.45353423755318306,0.6679145898233781,-0.5363956405048083,-0.007746606568711953,0.047341647230984094,-0.0813476855316248,0.3171700114235335,-0.11410692504647856
RKT,0.1035305339809966,-1.8112323610292134,-0.47628156489980483,0.0051958511925946135,0.4582969551015361,0.061442454945549826,0.030075012584909987,-0.11732157256233261,0.010907114433811402,-0.09770679811572296
RM,0.047801217560832,2.1951388866523893,1.7191826708048064,-0.3839478887024482,-0.31790892534935333,-0.11704153954164107,0.32063191972503546,0.011309426662643923,-0.17621856955562934,-0.03982887952216259
RMV,0.0932401246072383,-0.21143232107112356,0.39181507382516784,-0.4396190251156234,0.4449315377948802,0.19243274490550522,0.2592721877919215,0.0026995473506855306,-0.0487124110342734,0.03307715418271833
RNK,-0.0559470027948713,-2.6934256732701516,-0.19783483910368105,-0.21018833196141662,0.21024227407522159,-0.2523149555886161,-0.06385250977114966,-0.24845688200808344,0.021431041602269614,0.20541630669459068
ROR,-0.0131740992237902,1.0774653846750488,0.23972550854715285,0.4289311443727598,-0.3746411155166909,0.3535855734508862,0.01302414538421088,0.14967538935178196,0.08571424909922959,-0.2173829603468719
RR,0.0134810478498517,-0.12016552586923912,0.25788018277892627,0.7146683788437944,-0.3244309552620181,0.17272261488517002,-0.1760417247467068,-0.1384460184550299,-0.29772357721349796,0.002407040486134546
RS1,0.0017354813335521,5.638766656035291,-1.577142483675208,-0.9141423028442582,0.2565865110440972,0.23551062668520054,-0.5565060453229779,-0.10083838531849332,0.4661575430805865,-0.4893079806619294
RSW,-0.0977459818956637,3.5045802573817615,-0.38012694689627957,0.020969530826448854,-0.9262389682124527,0.08814500673636057,-0.14881930112660446,-0.43458759382984746,-0.28482389673138764,-0.3031828330690884
RTN,-0.1187236736193058,-4.504759428273777,-0.7972803048855535,0.24490540713214465,-0.3374556683082601,-0.24880655897456722,-0.06019044651811676,0.25211782216106277,-0.1571452446778564,-0.30072855312757496
RTO,0.0227256805368145,3.894417798949739,0.027216629875037222,-0.8144981016278648,0.596433556832724,0.18124477252016102,0.27912433315882046,-0.46181457540829707,-0.02021357210422526,-0.04896542311267536
RWA,0.030508440675254,1.8559741525966091,0.845967955953651,-0.3633499329546884,-1.2046523196566272,-0.25745111536722204,0.1479681358547008,0.18097419392883354,-0.19050214036260535,0.06430874139568846
RWI,-0.0666666666666666,-5.161504313080036,-2.3687229143222917,-0.02911919490800025,-0.6016871128852539,-0.15645652955121492,-0.10053391343043927,0.08683426647032369,-0.0069675037329134755,-0.3047730548391532
SAFE,-8.45446809449868e-05,3.354080263942338,1.0881071387720505,-0.9325102288218634,0.4563216150078408,0.5462812070115017,0.243474333271456,-0.3406128800923,0.02361129338617385,0.011214838657916873
SAGA,-0.1081297492033392,-3.106232084859597,-0.4180076231488648,0.4391484563561349,0.6466048256990006,-0.3979821382125668,-0.17428148069788377,-0.18154961535963865,0.059358996652365825,-0.10779487132562333
SBRY,0.0125105700223324,-1.6083775339299358,-0.22161580729115804,-0.12089480010078386,-0.08505835023061413,0.29244287809748903,0.12198907307867227,0.34901164519927846,-0.03583489820056956,-0.16539399054292667
SCS,0.0524040399106042,1.8530723104160471,1.286707444648144,-0.36672138599798054,0.20438334009094025,0.8481039259059469,-0.003476406974416938,0.3224882173191651,0.01886118671011231,0.34096245014502335
SDR,-0.0014546960605603,-1.414682601138274,-0.22845023667334183,0.1297694773655602,-0.24330665537245827,-0.15309969591365433,-0.20559725873584242,0.0422646615267632,0.034985320140459394,0.01939372276765985
SDRY,0.0291077747725037,-4.7392013339609464,-2.0920062129218957,-0.2672749489641378,-0.3745932850712432,-0.2698831539524882,0.0057115611842245865,-0.031082710761952657,0.02812469692700184,-0.14630630115275028
SDY,-0.0212770196234683,0.513886265458168,0.2843079497786488,0.6604755227428929,-0.6417763530804439,-0.11732877097290534,-0.6965298861241985,0.5020272043797466,-0.3206757501349327,-0.24092320184969235
SEPL,-0.0301659595707511,1.3264255786934784,1.106076416007734,0.2617387136568293,-0.7424407372057269,0.9780582821081251,-0.5736204025461972,0.27493925112982553,-0.38217934249200775,0.4633131006997268
SFR,0.0,-4.2657950978293995,0.25036605503977555,0.31611168852381244,0.19773741748384088,0.5298381757580518,0.12130362173149349,-0.12316058057074532,-0.2528963899530477,0.10111415469297708
SGE,0.0625182964671717,-0.5136929521940194,-0.13835400926777874,-0.18572439600703533,0.7051862247210179,0.03866228869417698,-0.01148074511943026,-0.24667149391327955,-0.008249677790625281,0.24619633379005615
SGRO,0.0496570364353636,1.9029396073737435,0.8541831014905865,-0.42381689122180366,-0.12909992481065197,0.2685271211500243,0.10949296864376591,-0.10362235246102747,-0.09321412788735835,-0.015753623186945228
SHC,-0.0644682236146146,-3.004225446950411,0.2092258015743639,0.2707931058872184,-0.01710835170328506,-0.10998418877106013,-0.02868781616742178,0.1398199328956123,0.0344399858822938,0.04783848381617017
SHED,-0.0373498021101468,-1.5567531442627212,0.801125265349573,0.062049835499733676,-0.17418626900065223,-0.17583325296251875,-0.19420834734472278,0.30088838355042097,-0.11665804426753122,0.00013405174535774316
SHEL,0.0278663397637757,1.3963708437711673,0.03782077753022782,0.17201605339878973,-0.046452877363367596,0.39539531780589626,0.02440454596183252,0.0029797338637406194,0.13179395628893376,-0.09697925592859273
SHI,0.1230174902360332,-1.937001410119335,0.3434696951258845,0.29331952002532835,-0.5650588359212977,-0.19939566445708107,-0.49619463268096625,-0.22547298789472425,-0.3794550806666121,0.35133022637002975
SIHL,-0.0095389507154213,-0.6632515795049688,-0.2475908150641868,0.25616599681091623,0.07074102009145691,0.11343346289126054,-0.1598096234600142,0.0685716653562324,0.10906761081818618,0.028760407944745978
SMDS,0.0207709284439578,-1.695531158457705,-0.7293990004286535,-0.2872523145359819,-0.2026919092604187,-0.05012737929746601,0.044765833637311514,-0.0634523699185977,0.02292453613137264,-0.09856891659163024
SMIN,0.0148843592607013,0.3047131139508176,-0.5751462427905477,0.20105484905576368,0.11654318039606294,0.0024900063800251822,0.1119294400998226,-0.012881056154473797,0.027874848103756938,-0.056348028791520115
SMJ,0.0089726736775015,-0.7896494874588676,0.25445916249806816,-0.06027869754103344,0.30563690365332075,0.06130846189707422,0.046186026681722864,0.05558309742506408,0.06943445255750401,0.07193328917831533
SMWH,-0.0028223244262656,0.4748198563106079,0.7680316912784356,-0.6028431628954716,0.2801348918095317,0.06883195853036805,-0.06810573846087041,-0.11586611406842331,0.005614448593414643,0.28738055046507976
SN,0.0611534167468719,-0.14555501019175626,0.43709322511797594,-0.02435278349936042,0.3042457357111535,0.1878509884076473,-0.0036023416524116054,-0.14681818629570528,-0.09857360049675579,0.006200512001198483
SNR,-0.0252400819611424,-1.539707485717977,0.12661191420473009,0.17638753977835014,-0.7621812582437819,0.24969075880563166,-0.1507293294472896,-0.11436745155672835,-0.33715778573623517,-0.0883691275311342
SNWS,-0.0129878258692454,-5.120859219724967,-1.3936425988879326,0.5079205874154004,0.5624892049241985,-0.6758522901460755,-0.40037172454907305,-0.30417886765101926,0.2596668163303718,0.48087034043674104
SOLG,-0.0013458950201883,56.81300606499505,-18.522863169772993,1.5867996343957929,6.56010705716888,0.6090197790294338,-0.9392569904375481,1.2115284017696277,-1.7095515527200182,-0.2342515800049974
SPI,0.005936946622818,-4.702304522546735,-1.4805563538807824,0.30262743891130167,0.08926238594160403,-0.31754382007340953,-0.1433541818722488,-0.02982052795163791,0.06670459951798492,0.030673169202578
SPT,-0.0902582086125201,4.123510064409815,1.6070246268344566,0.30628310205471915,0.4428107553009979,0.062295162774872605,-0.089645498089503,0.13674207827356505,-0.2680242816030201,0.20113324705008104
SPX,0.0806211075135736,3.428120930511199,0.17507596794425068,-0.16092255343038395,0.18812728013437177,0.369634353843442,-0.013878943986550407,-0.121744879267059,-0.14735462241015604,-0.17010371735178034
SRE,0.0138572719060523,1.0170469927891947,0.5681155605404288,-0.2608232788485821,0.28617755856852983,0.004728738836847917,0.20650635567857933,-0.2614485524084725,0.2177898197887941,-0.007726027490951266
SREI,-0.0443685273516394,-1.1324343348489443,0.08735002218475246,-0.07398117680127395,0.3027917683686102,0.09542314592689266,0.04760621344122257,-0.053880362717717206,-0.03867152923756036,0.03252915278209674
SRP,-0.0113620938829935,-0.5872543461583294,0.8220519827072457,1.1909825653526307,0.9497008685503954,-0.18139611221355773,-0.03733250235870036,-0.0337634452936086,0.22316339023977944,0.004102606590596016
SSE,-0.0406980663099802,-1.7160611998179212,-0.05272724600782812,0.25345678187690546,0.39616578491790744,0.0025717533494505167,0.0135236089766702,-0.02569405808874811,0.05418296691640014,0.02208785946920251
SSPG,0.0289645961987037,4.565841553496523,0.6787119090242641,-0.812276333281397,-0.5208033233546313,0.029743318299031755,-0.055529402652760226,-0.1760318865742394,-0.04784170874943051,-0.13378845693624614
STAN,0.0248529505606085,-1.794361178844237,-0.4619409383117745,0.878964833434695,-0.5719083438332762,-0.2474349453177914,-0.11030461141094591,0.0045008470056179025,0.11354715693933215,-0.08242244234132381
STB,0.0671785499406827,-3.849150270845295,-0.7585553578826428,0.14134645088638484,0.055180325493812424,-0.07972637194173093,-0.030757208497260127,0.2615967084787715,-0.013182986609303794,-0.07870341602740538
STEM,-0.1102245032760623,-1.1549593443774249,0.42547033008993046,0.020176448010420248,-0.39772525257198066,-0.13340082305878312,-0.24108293821570365,0.1498741834968854,0.08054562481876203,0.12433868943697368
STJ,0.0491968228188601,-0.8461580385628533,-0.27717314786995384,-0.186292645094682,-0.07492007457020003,-0.11850247196991155,-0.0961983239316286,0.010272304523857136,0.03889355949873045,-0.12537921646506228
STVG,0.0284190429182047,-1.4665276392847963,0.6060167101369833,-0.04166361385550299,0.22213657588070376,-0.12541061981057086,0.1155626713331956,0.2839730324983444,-0.1627256118569888,-0.1452840204684566
SUS,-0.0422535848607751,-1.7056651658173219,-0.10835817348532586,-0.17502902776488172,0.054147338398294546,0.2825848575229305,0.36862895540028023,0.11814679008746165,-0.03441277808289831,-0.05227211992882722
SVS,-0.0076332942613851,-0.6169408427973907,0.6064750204619214,0.10466538817651025,-0.2893475207916067,-0.3676411666128368,-0.10907662678375732,-0.0887651035108503,0.07315159129950205,0.2671169536991046
SVT,-0.0413993190456676,-1.4365389468447465,0.09527817548715671,0.20061916422539117,0.6341593598336536,-0.039428640784945054,0.03348287132109027,-0.14781845199048843,0.07851011568583617,-0.009640631232770256
SXS,-0.0399400651431235,0.8542075788490401,0.14769924713682417,0.3639054829991369,-0.021786151720109587,-0.0934167880460195,-0.2212105434930311,0.09744755260411561,0.044450581705999886,0.07105192944637896
SYNT,-0.0332328827084631,-0.554013138137525,-0.695408273071257,-0.20217996829689475,-0.12512090068134127,-0.07786522502337846,0.043014052878615865,-0.08815765639235376,0.0190837556053553,-0.13593672052258554
TATE,0.0329424543905991,-0.1523203076039736,0.10318991459934333,0.0544853355295788,0.8105224086005802,0.10292800314159646,0.09517880426365259,-0.1312542982718534,0.07302543556677181,-0.20326930897656365
TCAP,-0.080519561983619,-1.8092665857357115,-0.8587372910884957,0.038883324858246915,-0.09777184138732173,-0.5597782745853217,-0.27653399642225734,-0.07686567012394263,0.11136362624643165,0.2824870708342643
TEP,0.077793144324805,1.316055697392949,0.8666824037692187,-0.2424243130082338,0.6936377755279208,-0.3368746154807186,0.5804617127372724,-0.23554833331093158,0.30019777454713215,0.11803929657062234
TET,-0.0537381080051534,5.6702627605417355,-0.6850176372162561,-1.5033886621482138,-0.2096623415775519,-0.7069939219921496,-0.24879356642218117,-0.24329575837837317,-0.04829624910415417,-0.16773443534341934
THAL,0.0588235294117647,1.6046960665196686,0.1229251964951828,-0.23807381545707407,-1.1549297029502572,-0.2498739435132529,-0.16370066197380756,-0.32302959801837444,0.3489659888192579,0.046970814958904664
THRL,0.0051744845158323,-0.31108373682698226,0.3907391480749454,-0.02320218112412359,0.39753465809155014,0.015085468466925796,0.03964535989837027,-0.10331312087378625,-0.015887338139673385,0.04500050708123004
TLW,0.1011178279580733,-0.7702481005861703,0.2945183538172167,1.135733724391527,0.06567870743509444,0.42101454769894864,0.1348544258216871,0.6449702082113107,0.43548254151135307,-0.08344884947324639
TOWN,0.0490194916760471,-2.925682124847733,-0.7365169703509244,-0.06261735889155604,-0.06456677775469828,0.029638832875770647,-0.03982287970271749,0.03009435260145212,-0.027178121787165943,-0.03459014389589854
TPK,-0.0483091326525745,-2.109961191467148,0.7538765555887931,0.4701052632404028,0.42417411052060683,-0.29190831996549926,-0.2591479197376558,-0.10751349083796487,0.03335337041340973,0.3546734138912353
TPT,0.120589815533401,-3.5374455122533757,0.16791854788513713,0.25735367928867325,0.41697111599317915,-0.060331631863387004,0.030084098171877773,-0.02410050072123067,-0.005040991794933024,0.3809858273658671
TRD,-0.0370434381841225,0.9747885110549568,-2.006115339961565,-1.9470896887313796,0.733963289049309,-1.3368409433487989,2.0757756138058556,-0.5571472947784738,0.41007799453376526,-0.5072567099717108
TRI,0.0090556347428674,0.9779561275386641,-1.0676794598746298,-0.5372486498093472,-0.0066113949492313156,-0.15469984973451228,0.11669150547054027,0.005544757405333419,0.2381754239404758,-0.03040425143294251
TSCO,0.0161374465273189,-0.23001674856186838,0.6768249121494093,0.5060196995902073,-0.09176752377153315,0.32303838721328887,0.08576259932693153,0.48030743034730683,-0.0008949170121626306,0.09286395356031801
TTG,0.1215886291667673,0.30649891316666117,-0.1289378476226212,-0.7353421838384581,-0.38068039045254315,-0.08049803547531478,-0.11901831645988005,0.008673917197633225,-0.29839931226929506,-0.10586622814717357
TW,-0.0172436629745525,-0.5886731463809481,0.5751480439784282,-0.3260328020687331,0.04900356472108466,-0.35890143378453915,-0.10206529089319316,-0.07770916836456675,-0.04583322059686544,0.293422593231601
TYMN,0.0413201759248993,-2.0837870938575294,-0.6554643048884291,-0.004544809555632671,-0.35401818489234105,-0.03579990404550675,-0.19925955122020572,-0.004730273566093573,-0.1805775409306574,-0.10999375705514439
UKCM,-0.009250447828034,-0.7694388460946415,0.2966393515834381,0.08586832080104173,0.021516160020375392,-0.02430584017056664,-0.08747855058522469,0.05647720457908085,-0.030862863832828467,0.06597861191325535
ULVR,0.0933969494746924,0.4610571232639425,-0.19171904095396664,-0.2898776804772738,0.32090840446866475,0.24404831754832085,-0.08520541828972772,-0.2523669227470309,-0.11171216693619189,-0.05320319295036741
UTG,0.0016382412671369,1.2753714850283673,1.330782897233656,-0.4184797056916782,0.03793920050051632,0.4370682076613773,0.19295270467935208,-0.10475020661160854,-0.1104456392115075,0.10250675339906434
UU,-0.0360440608403503,-1.4102838208930504,0.3752703999821248,0.333533342650394,0.7933132902148207,-0.04152192340427462,-0.09307212256538677,-0.14835428174397536,0.11865630202815218,0.019047157735555934
VANQ,-0.1373805209415766,-4.975402208740008,-0.8264835948280916,0.6781111337993829,0.925468791557663,-0.40537178711008487,0.08424933203380734,0.2969208991633144,0.17189624481736507,-0.1452056119460809
VCT,-0.082776195360154,0.9675434069358557,0.6225767041568244,-0.11533364666432572,-0.8197777236783583,0.07039853494172454,0.010146521875306045,0.28503933897066397,0.05028828884640565,-0.27154723194799785
VID,-0.0624992775095465,3.9755918809709727,0.8024239409683765,-0.5685907515385181,-1.1069191542123438,-0.21280342911686972,-0.14866396718352734,-0.035526114023015885,-0.20496734839115144,-0.2234005450673312
VOD,0.0569086010188186,-3.089694999483425,-0.8981847664812894,0.04565569339874111,-0.08900095323072847,0.0296851758990699,-0.08476874294237334,-0.06069977331776242,-0.052078409835238246,0.04303950328436778
VP,-0.0024332477081515,1.071051737822656,0.8131030994950116,-0.2774566361645861,0.03809112635948468,-0.028619165516535858,0.27613093781159614,0.1465043224435732,-0.014853319553154868,-0.17224353082442273
VSVS,0.0008166155684994,2.4373905037693455,0.3967277952851999,0.35837472565985123,-0.8002241341437558,-0.26047761091183413,-0.3036341267129115,0.03004064265489019,-0.09478235752881922,-0.05205938284021694
VTY,-0.0094841908806933,0.2217150420106199,1.0449796057657537,-0.14940296375949583,-0.3406104041937168,-0.04612011686661773,-0.06300788991925699,-0.024032968633054843,-0.21873670075465987,0.3246635798279624
WCW,-0.0188927570688629,-3.3979945103323237,-0.9433040980856815,-0.0007207431935983506,-0.08023197204941179,0.06903738507949272,-0.044367260202869054,-0.018556316580525502,-0.06097905396115721,-0.07088985361300912
WEIR,-0.00609941808364,-0.04403064767123042,-0.9186239933772771,1.0093245051465043,-0.46555035127647687,-0.06984914059309631,0.030648690219140778,-0.023249573258966285,0.23092232075459157,-0.09792515880431583
WG,-0.0471043375780227,-2.0534657467837385,-0.7179358888294048,0.2224635571720036,0.2473104923088403,0.003425102178433755,0.08659520917655572,0.22904496489119336,0.012404919446176745,-0.29681363447753717
WIL,0.1302316712746687,-2.561373797376964,-0.4275298125651705,0.08337769469966652,0.231677927743047,-0.13699169738000144,0.0292820280233943,0.03640071886472317,0.14202052045198557,0.18592756612835876
WIN,-0.0333347376896466,0.5609902605507489,-0.03758243915504853,-0.23123982632178278,0.13527000041794057,-0.46925612715279547,0.32911368389152723,-0.14752040952318934,0.25563746216118566,-0.31885326017823085
WIZZ,-0.0523198420533069,1.9733752448731372,0.8656346197731188,-1.2845102802527477,-0.6218510164322189,0.12585043909174923,-0.041206987058611734,-0.5160137520918172,-0.23501675188526577,0.49244475649477754
WKP,-0.0085901763684118,-0.20659254703905633,0.9636861197123928,-0.20256460957591937,-0.4532309123926395,0.013913522403842546,-0.06626585221762703,0.021491892532365282,0.018743239510182256,0.05254966551772212
WPP,-0.0383294488371923,-3.5946702870324883,-1.2335622895959029,0.1809624603139738,0.25343596959835285,-0.10362912274619819,-0.07132372227060585,0.06383623364943455,0.09541497275985843,-0.11508536085162746
WSL,-0.1999999999999999,-3.969121229605088,-0.14747599942467254,0.0617236154290878,-0.33247969181206516,0.6273917140423567,0.05990331454903634,0.6496002061855595,-0.005461437774748399,-0.2554774292614697
WTB,0.0486195135525788,-0.5180491780173214,1.3527845419997209,0.4484823382902438,0.09273346914654437,0.13325975590768088,0.07510285504979654,0.16413663680170423,-0.09527929887936377,0.005222403893077231
XAR,-0.3049932523616734,-5.08160935093379,-1.7411954212509435,0.1331896049938994,-0.13302302659942086,-0.2679812196424464,-0.13267145146823736,-0.14458694833412608,0.014160671033797017,0.15716680761077872
XPP,0.2642984557893839,-0.17813093635521202,-1.080559601603765,-0.6124837967193264,-0.7193242245343131,-0.02471237937698572,-0.041871063726399996,-0.1274424227712637,-0.20260397254980214,0.027709627491894408
ZTF,0.0163934139568717,4.061725665156395,2.8051239588149706,-0.898163304967657,-0.9075981965220462,0.633367184374604,0.26018598509408264,0.10072278269919148,-0.05230482297583908,0.27830644093215096
