Momentum Index,0,1,2,3,4,5
VSVS,0.0663511054103243,-0.6635340445698935,-1.6389394490673037,-0.313649836731104,-0.35093962663485817,1.3119593348425458
VTY,-0.0646018924681315,0.18053181830905002,0.3775161056857809,-0.4749482349228925,0.2948923052528419,-0.1651957213515467
WCW,-0.0129477911646586,0.8084147803648762,2.9457920761669234,-1.8594190243126527,-0.7317969562289662,-1.2561585476844066
WEIR,0.1001205854632145,0.5557734193175746,0.05737905384549016,-1.0522317321186188,0.4467278205303094,-0.2744407854974919
WG,0.1210861501854574,-2.159811390982212,-1.809321968381252,-1.273439068880887,0.5819080280512755,-0.7179609424032852
WIL,0.0482904766896801,-0.644156577684261,-0.0427182731259131,-0.42116626318727646,0.039495709658889974,-0.5622666114752333
WIN,0.0078321333967261,-2.135228109540412,-0.9818421383555174,0.3697848328907879,0.11851297064179599,-0.23576298446493935
WKP,-0.0038338721268802,1.654581311227283,3.4625900880328286,-0.18199536662779703,-0.1224666744274552,-0.06649727525563222
WPP,-0.000662156670571,-3.8074477259562993,-3.134412624670866,0.5632498343303202,0.14962065861882254,0.10202778302746304
WSL,0.0,-8.672276939988246,-5.581683335701037,2.466089500625371,0.16205342792192398,-0.14665121728851288
WTB,0.0194158167916338,-1.5779120769041306,-1.3304701370826546,-0.023114757737663853,0.29285888171733293,-0.13476192242779989
XAR,0.0185844892812105,3.011556218011394,10.430412631811746,3.886022616117499,-2.7891833013987135,-0.15894253353348228
XPP,-0.0029474823091396,-1.422469710387239,-0.385756876374909,3.0787459108837307,-0.8661677820876518,0.9677215292416784
ZTF,0.0323913785536644,-1.5571343927652563,-2.7325406191088697,-0.8053626226043136,0.5408612181753079,-0.10307351291361594
