Momentum Index,0,1,2,3,4,5,6,7,8,9
ELM,0.2361702127659575,-2.406423738137336,-0.5470222315401301,0.4122236514560702,-0.2237473649565366,-0.3414930983339346,0.33407408202112315,-0.1332597690875136,-0.030622308640296067,0.745222383424042
EMG,-0.0141031457955232,1.3069883057821896,-3.000420991008522,1.5666810970687637,-0.6823394028800642,-0.5144202495885212,-1.4976436607618278,-0.13218996085395543,-0.2223490396178179,0.24491715463404234
ENOG,-0.0125995534172589,4.041541775745659,-3.809577894254469,2.012162656280152,-1.1009684162571087,-0.421644370924619,-2.3617298714790653,-0.3638195548792642,-0.4757402491088756,0.35903741683114393
ENQ,-0.1064220183486237,1.4990617091394247,-2.88579230440479,1.5083986770396307,-0.884591488033539,-0.5685657607866598,-1.3514949526863276,-0.33598556058914747,-0.15056271972298688,1.6748921650555832
ENT,0.0850735514626555,0.53566473272082,-2.585482988935011,0.8057753728526913,-0.6974994711200933,-0.42361118507932805,-1.2775903307419116,-0.035400772418928875,-0.40794967130724813,0.8027603426719117
EPIC,-0.0088065152053776,-1.416493088099475,-1.1589868325946793,0.7546855438260278,-0.3186337164370871,-0.5690057042013319,-0.13838089459981723,-0.11811718484535293,-0.07560397435862809,0.2534695633543204
ESKN,0.1072727272727271,-5.63388258157619,1.5312742242645012,-0.5556409799388664,0.3367981495042037,-0.5679171168833704,1.6165352056314635,-0.0562908201725856,0.4459044346550987,-0.8456606673444199
ESNT,0.1193721298453995,-2.8462089810074085,-0.10183373957978624,0.08320887512699193,-0.018127460115364275,-0.4849492767187722,0.5444138831336771,-0.1482938624821359,0.15466780391977986,-0.4418520307661339
ESP,0.0569577925294759,-1.1389972758611258,-1.0847572078974126,0.9392957189652158,-0.3723918501282132,-0.4857714070910909,-0.16797209966062915,-0.20039882131320383,-0.13279204252279286,-0.1958230090889453
EVR,0.0,-6.101983482379309,2.2183649271088344,-0.9227779734559837,0.32686787177686843,-0.6645537022511743,2.2782691719341064,-0.031287793936249995,-0.18155183004610334,-0.6946648906236963
EVST,-0.1999999999999999,-2.699838076358063,0.6085042472497408,0.4420818254709201,-0.20279640037806054,-0.7528080152746895,1.0704977801374902,-0.26813919360371086,0.07940130694463025,-0.38237413228415634
EXPN,0.0989585069155141,-1.0575881878168463,-1.0198788837566148,0.6806684734028878,-0.3511930994448531,-0.4402190860259681,-0.09965645960199358,-0.13652341687693761,-0.18912673297481158,-0.27397709565111944
EZJ,0.0949152542372882,-4.197477636130973,0.7994741038538326,-0.26085282713411306,-0.05468490790371435,-0.501410299183117,1.2052143015457988,-0.06541946766371036,0.24756443478891496,-0.49364392845742966
FAN,0.1501700597243243,0.22882492366101792,-2.880978450594505,0.8869589178331735,-0.5916276555170992,-0.378037361040234,-1.1530448073115454,0.03642983162112729,-0.3549234873063,0.7179620404655248
FCH,0.218645948945616,-4.353369049528543,0.9955252041151145,-0.6776085202873577,0.2875502428713853,-0.45660278768862045,0.9889080530919101,-0.2894088146420825,0.17518100629623218,-0.22914510459609622
FDM,0.1838007826760861,-2.975413944758056,-0.40526973826632684,0.3181586071010199,-0.09177966312151803,-0.4105614113477227,0.49377309205976355,-0.08242046569266871,0.09231982972338668,-0.29753949011666436
FGP,-0.021524579377761,0.20500794388868224,-2.215804788970204,1.3497264538134095,-0.5003240724593935,-0.5632430138408258,-0.9850568953626903,-0.08216614866429076,-0.10504650148435729,0.4430103527461196
FIVE,0.3207547169811322,8.85003056416959,17.80775748038514,-6.842027970585976,-3.509608554060513,0.4635161385142476,1.9107982168761324,2.5761481182310866,-4.00766038393478,-1.254112934197484
FLTR,0.0365906155832975,0.27145304030109413,-1.110810218474484,0.9390875431257608,-0.6511665146902342,-0.45128775432248386,-0.5779696456496892,-0.15246995252953002,-0.5706773846035789,-0.1001276913579269
FORT,-0.0622139783061673,-1.867565827723954,-0.7463059482427635,0.832756635600499,-0.21416153836589633,-0.6388441943172736,0.16116828780854786,-0.14048897850132996,0.006723083775630866,-0.08248808746377578
FOUR,0.1954677553056003,1.1323181221253522,-1.740015755056879,1.4466631089272541,-0.7421549414026855,-0.26118441004735243,-0.6917492186396226,-0.22958775933538966,-0.4655791485128938,0.11441976734357981
FOXT,0.0550069564627235,-3.5482772627415233,0.27354751484722506,0.3527561199496142,-0.016489953598415284,-0.5493301261746539,0.9386732417586312,-0.14670640827450768,0.22182408975037332,-0.42953650196106924
FPP,0.0181818181818183,-4.538184978892127,0.39494149495928815,-0.4344627496716388,0.02021420492877089,-0.5981021019094332,1.2377603535337427,-0.1382941200251593,-0.05605992411102884,-0.5281724926842842
FRAS,0.3599088838268793,2.1377642306313915,-3.9449366421715575,1.6804326873806847,-0.8180415835439893,-0.12537982504648754,-1.9733596824094524,0.009673847839373736,-0.48880417502178575,1.6033544853501491
FRES,0.2335429258037111,-1.635882960130625,-0.4199168662596237,0.7181636807037773,-0.13677094215227636,-0.34287581023851477,0.08906658335078461,-0.31764344066120936,0.022185764675723814,-0.2938630044562383
FSJ,0.2536764705882353,-5.027544496954968,1.532928006744883,-0.13317688892610774,0.1663926170551102,-0.36914020647169377,1.7335288813264755,-0.2654605577608672,0.2862604885986619,-0.8819950317402069
FSTA,0.1688322074298522,-3.634340795871948,0.33743329529395366,0.24397293296354694,-0.05428823550106471,-0.42606760384089554,0.9554919088282514,-0.07477118806007285,0.13623188750661303,-0.4896364149638124
FUTR,0.1627544778694438,-2.118681305394983,-1.5574131506048519,0.2739836107121337,-0.24863038689843903,-0.4202613212731328,-0.1323720740695056,-0.0415135512263541,-0.18624025720549334,0.06781415348034539
FXPO,0.5204918032786887,-3.157815943493742,-0.7169642097315974,0.3540464257623692,0.006998010563426682,-0.09770588175641562,0.47377331412198725,-0.11852001368541429,-0.10201530404453633,0.36093757449668745
G3E,0.0,-2.286827807795215,0.13400261741627054,0.6279359605461502,-0.17654224620039177,-0.5796696707151421,0.532123413207954,-0.26187270280031766,0.06823345827973643,-1.0754047725513365
GAW,0.145720966914437,-0.9161917243891204,-1.4715906862712507,0.7631470105139359,-0.46795622185392594,-0.385984556871126,-0.41867416666046503,-0.013521838112440784,-0.20390088702291004,0.028252572439584817
GCAT,0.0357142857142858,-3.6698071061581214,0.6013191378169678,-0.14709816210405313,-0.061542190766003695,-0.5544000134866262,1.0437479385314847,-0.23698267934905462,0.0827154601536036,-0.6453866652112247
GCG,0.0,-5.361096914431817,2.6892674075992895,-0.008507783360156458,0.25293388877984374,-0.6413755352690165,2.132679190844603,-0.35178737624722695,0.35891789857202727,-0.9813068300980178
GDWN,0.0283911833473897,-0.6191055314705551,-0.9463964491290218,0.618983223457119,-0.5566895921764872,-0.47700497860909213,-0.32608721347696096,-0.3157296423087447,-0.19581950752417768,0.04513194993977924
GEMD,0.1318493150684931,-3.7587023218889897,-0.06532501854699549,0.1917627989329923,0.039718534754593283,-0.4926818908925267,0.8007884742886153,-0.1356686339308042,0.31369230538150783,-0.014419745510838258
GEN,0.259689473495001,-3.962697531927442,-0.05820625803924119,0.10558578260686141,0.11677255495119278,-0.3718282054211874,0.9188514394081176,-0.09529637594666197,0.11431453564560365,-0.48115819256656966
GENL,0.0895037769709108,-1.3852137367813542,-1.018130260705933,0.773578821763976,-0.39741229591331023,-0.44619307756535,-0.06866776076604506,-0.30579931195306215,0.07637249335573289,0.3052474721109611
GFHG,0.0,-5.26809523299416,0.6616102541577634,0.1722433793708417,0.6333111297204652,-0.7161854932131728,1.7879684146355332,-0.6541381569287233,0.006981167958596324,-0.9266474225501025
GFRD,0.0029612844249315,5.330660480998885,-6.473288207446255,2.064234258519694,-1.3709462934171468,-0.38654114923931515,-3.7981845684263846,0.10544508868614609,-0.931189322731118,-1.2378517563984537
GFTU,0.1310906045431963,-2.1789344698212845,-0.818426498875281,0.31100320452485863,-0.20803362303721973,-0.45079111966992264,0.140798336297851,-0.10436855179746726,-0.03698593368022832,0.21574229548819718
GHT,0.1824581202609769,-0.85564989281903,-1.4286483428760095,0.7899546102011255,-0.4334593198523061,-0.34910965096738705,-0.38648770669871674,-0.1829565397023038,-0.20120113949139617,-0.31538641551534297
GKP,-0.0023619168091392,5.131944975041093,-5.737474703082754,2.5664042700040532,-1.2675070966412942,-0.4417923307378556,-3.5340849796800797,-0.1605985030815845,-0.5180433357372729,3.131138282743858
GLE,0.0027024737608651,-4.02729970889766,0.27980102477963964,0.05600248484966696,0.05010078016856001,-0.6185790070444178,1.0132904233564484,-0.11343487925670305,0.17363783191796447,-0.4705831738589816
GLEN,0.0628115772952233,5.604937470007452,-5.81917224395485,2.2455180972745494,-1.2936291498462467,-0.3584303152259168,-3.627007390195941,-0.1431336668773664,-0.7364866402731056,3.0849269579187144
GMS,-0.0463917525773196,-0.8932848936665856,-1.2955263592638102,0.8315854546895987,-0.42125582548725027,-0.5796940757420327,-0.38241778183433756,-0.23377830383577258,-0.04189146558471894,0.9153797298155852
GNC,-0.0624540778839088,-4.473821364415938,0.4995121668867612,-0.0290508744862109,0.07454980050915161,-0.6864277404728851,1.2173830054756,-0.10717913092932038,0.22063582958027467,-0.6655442272224659
GNS,0.1425295804311339,-2.4257674949662427,-0.08760416371708105,0.2855878546161468,-0.05716191647529275,-0.45664292490728814,0.4920728434778572,-0.06456372910385941,-0.16214044168342134,-0.4662212337318375
GPE,-0.0361449542143111,-2.6152496728072356,-0.19239691613810994,0.231613816582288,-0.21550734561181822,-0.6060232507256946,0.4670585426975494,-0.03706149228898898,0.11488521781198092,-0.5307725038516452
GPH,0.2227602905569008,-3.4846273543835964,0.23009007069361978,0.14233539055142885,-0.06605608502965388,-0.3862321682570521,0.6509996872122931,-0.19627751341990018,0.11248046246107131,0.19104614719144
GR1T,0.0853961696019047,1.3035145997906654,-3.2049136583696933,1.507967215306025,-0.8436187775710261,-0.6233963039147091,-2.4612803943547354,-0.28159338072573326,-0.612807650359614,34.535979900982426
GRG,0.1450983828828671,-0.7891434565518839,-1.3863015322223962,0.50458433470768,-0.44111496499526753,-0.39105692861337504,-0.3661372841866803,-0.036051801993451114,-0.1934508504339076,-0.09909547813011145
GRI,0.0342147348128025,-2.163277639631862,-0.7020853494182067,0.5813773741989814,-0.20356838453236673,-0.5383144172945026,0.18987619799495004,-0.08603328436108001,0.02517780921222094,-0.47499407934080595
GRIO,0.0080575003107006,-3.091493778175291,0.0776364577313141,0.2847851120385664,-0.10854547868799834,-0.5770764156013986,0.7148748229620127,-0.1446871755875655,0.028072507082208743,-0.5143270189970485
GRIT,-0.2499999999999999,-6.297813398584584,0.8256426564797201,0.046776905390958204,0.4495836275353121,-0.9443337805198108,1.956365125669078,-0.35429352599785474,0.2922591574780259,-0.74250108662955
GROW,0.2138328530259365,-3.6824124293838967,-0.08296231692004877,-0.2267243418804853,-0.05503198168301802,-0.38959146236279163,0.7942752822465591,-0.022649206517935117,0.17833735449693885,-0.0330523250483645
GSK,-0.0112696193050259,-1.1990027244823918,-1.1282008251634348,0.7680950189379221,-0.3366607749825959,-0.5615354217452654,-0.3150792119104926,-0.10898620008446078,0.0798804967701068,-0.5072065591206304
GVMH,65.66666666666667,-7.825468106060144,1.5680932146784652,-0.10838984957072466,13.259247474932021,63.63034495612691,-0.81252316458727,0.1727205966276723,-0.15122335692665131,-0.3024895426164583
GYM,-0.1256366723259762,-4.03527961192295,0.1219410678509797,0.029491883793205408,-0.015382202526678981,-0.7480463206682603,0.8422740642366623,0.02663816877748964,0.2473012913114993,-0.26929300388842986
HAS,0.0869624760339633,-1.921532719275839,-0.36984663469168777,0.521890848592109,-0.2458851147338228,-0.47547079803039477,0.29302735304402533,-0.11037771207204745,-0.03672469100307537,-0.23551300226867922
HCFT,-0.0252522617129663,0.37628193447453145,-1.8744477250197031,1.2907916322218755,-0.5516158415917919,-0.5394412608367524,-0.9077224521119408,-0.1723735156329893,-0.201606985500969,-0.060654283270229835
HEAD,0.2360027611903059,-2.984176113092803,-0.13213484162859424,0.1656942102710654,-0.11425592648708831,-0.35588334096967245,0.5475029753320492,-0.06593276294256648,0.08408186882567054,-0.3098672492218275
HEMO,-0.1903225806451614,-3.161221092268421,1.0170577377952061,0.20386396194387754,-0.26152001230026956,-0.7401787719945311,1.0041419002681653,-0.23368506644691986,0.01763719490395926,-0.1686717429871343
HFD,0.053924944285691,-1.4522276663454918,-0.7818605948356726,-0.1414391111145894,-0.3706414136521886,-0.5024680069018729,-0.010975777905849764,0.01653150416630426,-0.12313540324637348,1.4949802236669405
HFG,-0.1299720235827604,-3.7262461246223926,-0.17861013086252045,0.2745037775024945,-0.20948904889364595,-0.7057434490917711,0.7308337077907295,0.07008451554597311,0.2528499878379155,-0.5907156310765668
HIK,0.1935740839086563,-3.368580327688119,0.04798643353553656,0.13309097567519648,0.034413459588330024,-0.4188331311382094,0.7513178533484354,-0.13954712071974504,0.15222269209486097,-0.5557131617491337
HILS,0.19666227852251,-2.6184959399349603,-0.4604538451987422,0.22419059008494335,-0.10840333579076797,-0.39523639437664543,0.3765082877225576,-0.029760556591909865,0.09378634955175451,-0.2151986555401803
HL,0.0786949606756439,-3.7005606317795854,0.7964981640665377,-0.009870188488435742,0.04586543264215782,-0.52819256096635,1.2028431390800212,-0.25226271360072233,0.00950717977734797,-0.5156386049636299
HLCL,-0.0111701791976825,-1.7259268422120668,-0.8761577010284387,0.6336591344557331,-0.3209934338482342,-0.5642345952705442,0.04112637539800329,-0.1575133364926768,-0.06400013705628603,-0.4098638591932751
HLMA,0.044235664035706,-1.4352027040771314,-0.8973902124983635,0.5337391003144125,-0.3345596614414877,-0.5021182753736171,0.0008800086537390589,-0.15300985646248008,-0.10585633357892635,-0.320851391488088
HMSO,0.1816551370740455,-3.91024873402839,0.48879433713059406,-0.1610752136091989,-0.019981573067588385,-0.4130787418253184,1.2156137722036178,-0.0841129660213928,0.15639904074342165,-0.5577712107937914
HNG,0.0,-4.9374577658503265,2.351772727722178,0.07749218512561917,0.20027928531464975,-0.6226317673226874,1.959775473346905,-0.33044925547444826,0.3397470240753563,-1.1404388518640016
HOC,0.3042688465031788,-4.827838477282678,0.644668426099307,-0.2153882063124331,0.28204282152032484,-0.35740086273924043,1.225694990182513,-0.16129319354959562,0.3151908444170834,-0.4692078530058183
HSBA,0.0858139248080462,-1.2282956226178363,-1.126107624515259,0.9272398936123025,-0.34060111532751597,-0.4605867349110343,-0.19066506073141037,-0.13616154489797022,-0.03560743961141954,-0.3411565693972956
HSBK,0.0686485873141948,-2.126906879993497,-0.03733651509917643,0.46577369217734954,-0.23256670630353446,-0.5000219380982233,0.37108707711816125,-0.22076845496667552,-0.22057872371322923,-0.17132939878147702
HSD,0.078944495988648,-0.5148047667791981,-1.576003060212012,0.6947988886280047,-0.43092222157072696,-0.46973882848762005,-0.7080685214589915,-0.2140430154921131,-0.1911853348300726,0.18536066431295606
HSW,0.1266666666666667,-1.3503474109833622,-0.36857508354762053,0.9393350558264681,-0.2724049091833132,-0.4364624707831158,-0.011124614075899684,-0.06136660746150373,0.19707088133783135,0.18055937872585273
HSX,0.1370211292625691,-1.8267204457206654,-0.27042056645950197,0.6825916614633505,-0.24127152037578348,-0.4230455014325363,0.19360983945620383,-0.22547769328373873,-0.0007549665711217515,-0.3883360100683471
HTG,-0.0251344012538042,-0.29402349757701446,-0.9663363628663025,0.9848466622105827,-0.6477168700239794,-0.5036068449747843,-0.24467965010641707,-0.38303114121967696,-0.04104298827778526,-0.012778292541228769
HWDN,0.1483342365054309,-2.2405710997706145,-0.8470968278173474,0.35664590807417146,-0.21150263403027597,-0.42719749622833597,0.1745890978516723,-0.06068723010399611,-0.019396929602442062,-0.23086491052993885
HWG,-0.0140902380862258,-2.45467297183487,-1.0499521003127774,0.5001445819941669,-0.1949530568099719,-0.5970068362905591,0.18805644958830336,-0.0771563587990737,0.005108913513273428,-0.25492986476765483
IAG,0.0771224886584576,-3.334495161509518,0.9070301313300827,-0.06857556512321118,-0.19226581234739426,-0.48598132709074365,1.0295177698431477,-0.13512401515011677,0.22357897602187315,-0.6173438176950711
IBST,0.0353921072939673,-2.483809561292956,-0.2622670422126835,0.6220996048130688,-0.1869712025959309,-0.5334433277783679,0.5701398281840713,-0.18291885922871295,0.09140132379789036,-0.300350647929766
ICGC,0.0807713814778272,-1.565902513377087,-0.30545899790429326,0.7516845417881881,-0.2840246180278549,-0.46793377189074714,0.23401566540946803,-0.25123901921942365,-0.14353756377685736,-0.32125488475874575
ICP,0.1527271258424891,-2.543721913765767,-0.707010569161848,0.3309257726696213,-0.22388696735963845,-0.42550261522236155,0.27636108210056093,0.03568832733086608,-0.019747937539841255,0.06234325774125566
IDHC,-0.1060025542784164,-2.6418482574840607,-0.45294982075749435,0.16948217847454822,-0.2906231131684269,-0.6614307802947835,0.5254522910416962,-0.16800816909060187,-0.0780891275695685,-0.2702463155323489
IDS,0.1216803476581362,-2.304943212497749,-1.1610643396554636,0.3306012199330995,-0.3175805164040786,-0.44860311834814365,0.03574708467906248,-0.00407132035158774,-0.08502436142306395,0.5762590952900934
IGG,0.047588483403631,0.32254851221780484,-1.7781931234052624,1.062718885118395,-0.6378514407781444,-0.43870783266289903,-0.714857713265197,-0.1963286906296632,-0.2896769422417012,-0.3206934591555546
IHG,0.0244421365273179,-1.091452232683108,-0.9384114847556071,0.7351657510453252,-0.41951718940201593,-0.5067134981136528,-0.11989324956109547,-0.17669867914710002,-0.06098480517570179,-0.002882301379673693
IHP,0.1478613822237107,-3.41868402345954,0.2400316694572763,-0.18622682966404394,-0.21196295106297483,-0.40961100088245794,1.000764698005537,-0.05321015682611911,-0.009378873674850515,-0.5815551162082456
IHR,-0.0091281393398134,-0.9871434928515743,-1.261425342439334,0.8862698334027764,-0.4350564959167513,-0.5423929928542053,-0.338940704860401,-0.1291809871776772,-0.06647790554393844,-0.24335649371935497
III,0.121087665372074,-0.3977397396404282,-1.625239329345958,0.7982838147317496,-0.4898521706827979,-0.4042699544913527,-0.5427933799866405,-0.0978728699826235,-0.20741337378484775,0.22724767135149299
IMB,0.0163321870656765,1.4657922695134122,-2.064446220212373,1.5379967629970404,-0.7168145622960025,-0.4607900461390537,-1.2613167852111213,-0.16583271796765134,-0.3172121336170326,-0.19265179897760532
IMI,0.1051798881384142,-0.5387741113648381,-1.5594928212276318,0.6245808102831973,-0.40393654226886283,-0.44202354464938304,-0.5327985010764721,-0.07621531416988522,-0.2012238224878528,0.40788927418976034
INCH,0.1129982492132199,0.14280970633337722,-1.7700115966488992,1.0823158785351017,-0.5397458974417759,-0.4056240098774882,-0.7185911660681988,-0.03767964548176457,-0.24884250400289776,0.292502977284511
INDV,0.0136904761904761,13.163010200723745,-12.220641692757527,3.851827461343581,-2.4313111406455867,-0.23202090536214232,-8.076072475653028,0.24106399834928063,-1.5152865640295594,5.1408331227940804
INF,0.0947329906475333,-1.3016108753642173,-0.5962233248283701,0.7469996441559837,-0.352541188867371,-0.4457194977517382,0.04543922559987663,-0.16865613394666018,-0.00545099346101803,-0.10023095081296403
IPF,-0.0182202270926855,-2.071184655803755,-0.7889606616048835,0.5624250567740858,-0.30805119330700564,-0.5795534671972062,0.3197494620158092,-0.13140536705774536,-0.15037848218798466,0.392672393195486
IPO,0.0725255559323676,-2.7715133334811233,-0.38810939952670903,0.26793530895170464,-0.12641737873446826,-0.5193363360152926,0.5040093498522118,-0.033032218367137205,0.0534416441314414,0.14169004979901842
IQAI,0.0232558139534884,-3.9022197693262948,-0.1445556379913376,-0.20207067975780796,-0.139866297236384,-0.5736173174783664,0.705644002780638,0.07656809842653554,0.20142039942963028,-0.40773208891774787
ITRK,0.1110207655051276,-2.942978763461965,-0.10697405014744418,0.2416024631645876,-0.11336281186967623,-0.47453047607215976,0.583039983946137,-0.1584456717347905,0.04766462274730858,-0.438668632054388
ITV,0.0884408520465525,-2.611200166457661,0.08239126846913583,0.09760397872653132,-0.178746455694249,-0.4918841522801019,0.5698330214342359,-0.05310256597382747,-0.038922472821905994,0.04908092745557475
IWG,0.249431387414708,-4.470450208362909,0.4060115354997881,-0.1637757276625109,0.09830662298815904,-0.37986121405566287,1.1239126825114425,-0.041766083355193884,0.22657897580191402,-0.349835576228952
JD,0.2774408823441261,-2.9960568693173015,-0.3351856185167531,0.22267357347824032,-0.09537353623946511,-0.3171903749980356,0.5554782094564423,-0.08857535844765381,-0.04333917823272972,-0.09288040185010579
JDW,-0.0346470333477696,-4.544428779824336,0.8072005242633485,-0.2690449127571843,0.03158076336091205,-0.6557541231853906,1.1840651295905322,-0.02036947611724059,0.2618021902792959,-0.5926573374660841
JEL,0.0918379485537919,-1.2800297152112794,-1.2643659107868899,0.7805385713536777,-0.3589157852183375,-0.45162473765008,-0.18238175107515406,-0.15351623696286001,-0.13787653945060305,-0.22086185700936295
JMAT,0.0647959791638295,-2.2781641632465175,0.12042463112999552,0.6503997641230854,-0.21497157823950536,-0.4995865876891833,0.5212058758866878,-0.25816022993716425,0.1752347522873337,-0.19052224386329739
JTC,0.1103443087913249,1.281323001813113,-2.931454985887215,1.1176876924630332,-0.7545783662559115,-0.36293866716763057,-1.28437220759221,-0.05159400125543209,-0.5307071307534279,0.02185388781868423
JUP,0.2095488474719498,-4.220518020120419,0.684714045955792,-0.36057951874718003,0.14227584652543507,-0.42807825941484423,1.0670967136488358,-0.057911834671827596,0.25151238418526617,-0.48718134792425327
JUST,0.2807342539575614,-2.1300095973489093,-0.8617177029079468,0.45548187179004224,-0.24396104642560823,-0.2904010182612506,0.0899180396414014,-0.11811666505786257,-0.007689536973708921,-0.08219454956361925
KAV,-0.054054054054054,-2.827683522055342,-0.6793981161189201,-0.054093198145243916,-0.31086865985761497,-0.6325653670216711,0.22032523902415266,-0.07384622268050552,-0.014319280169139964,0.9690771774303001
KCT,0.1217798594847774,3.238142923380735,-4.601204523518637,1.3195969489127082,-1.1799926860505008,-0.3240416426595022,-2.6241798078365117,-0.01794895332085922,-0.7263749043496416,2.0872359716775755
KGF,0.101918859903292,-1.6228442927488345,-0.9713169535425614,0.5731544407671573,-0.25271915904057524,-0.4713538511998153,-0.07439318778703866,-0.0720445491429756,-0.15335870904289783,0.36723842580598204
KIE,0.0773109243697478,-3.2618811341981075,-0.09211057753944939,0.24254061897330315,-0.04439919382117777,-0.5266039416448216,0.7617182864737554,-0.16479904307000204,0.00928352018596579,-0.10936893301230008
KLR,0.1761907428021893,-1.4958430094507877,-1.2126169096820636,0.6691885166745717,-0.30726774878831387,-0.38238867388614806,-0.15528595712838278,-0.1418862133457667,-0.08318469944539468,-0.17489381664832795
KMR,0.0621944304772501,1.9594990732488444,-3.6452020506097202,1.4735107945108474,-0.8827732096450073,-0.409455977151143,-1.936658190045076,-0.08637591837934394,-0.39374480051348704,0.5671459262079906
KNB,-0.0208333333333332,-4.658528517158169,0.36984210664839784,-0.5646418085595776,0.01968626289775489,-0.6355556068593986,1.3394278040330707,-0.11331123652167442,0.0516587703737167,-0.42739366554607683
KNOS,0.2646395346377248,1.4980903859208399,-3.224158588018267,1.2226792499228238,-0.7330770999680369,-0.22323028355500354,-1.5223314380511066,-0.016719416637018217,-0.6628618492160596,0.3450644818616642
LAND,0.0705990909895284,-2.148509561289967,-0.6401673418025222,0.4931594183579134,-0.24854013597744373,-0.49444744969254184,0.22534523229901918,-0.050209508032142344,0.04640583137603401,-0.2249996847440576
LAS,0.0810810810810811,-0.36659136579340673,-1.2194701556343197,1.3789229533728193,-0.47710174945442635,-0.4271678130278673,-0.4761294760729375,-0.2720304950738525,0.2872417865436268,-0.7438187523408527
LFI,0.0434725041927794,-1.5403286592991692,-0.6909027223721923,0.6850233396629677,-0.2924457882413254,-0.5101974772045144,0.020365216064705566,-0.19132406818425365,-0.056221187901056124,-0.42504317554344545
LGEN,0.0859171032967824,-0.9971209143891275,-1.2233635446856208,0.8120005032045576,-0.40940338148226085,-0.454298321511037,-0.28476852216615217,-0.10148983468763072,-0.1413769383179232,0.1429038664631639
LIO,0.2363239392239637,-1.7263368667612575,-0.9941129468102524,0.2096787348008654,-0.3462238529599845,-0.314236215294144,-0.041013741937039556,0.06184317559827736,-0.15340039520451634,-0.26780457880697994
LLOY,0.09287410344912,-1.0877443360751247,-1.1013254357442794,0.7740344656241978,-0.36885018058317004,-0.45496612408311227,-0.19991813626908245,-0.17749092765929814,-0.12371336347407379,0.21569115219288876
LMP,-0.055334006164589,-1.9290400742329328,-0.9733680045752434,0.5105190369362128,-0.29099965892635743,-0.6168362357838805,0.034557660639032824,-0.0408392176339375,0.00698452918444428,-0.25097592827857784
LMS,0.0166963185986039,-2.1263410460890464,-0.32475150965163657,0.5777488828461266,-0.21588636263096414,-0.5505536818943625,0.3004237504061788,-0.26910818451015245,-0.008146862964604292,-0.216937862295375
LOOK,0.039584804036918,3.0844096197028223,-4.309686877287219,1.6164356802300683,-1.125474198682233,-0.42348071096549533,-2.5377549123111933,0.005567426989771326,-0.568305397007065,3.476838006277478
LRE,0.1812858336312268,-1.829277931104958,0.40109356720771144,0.5974592420767655,-0.2838926003810925,-0.354972132763125,0.5939572214398897,-0.27924270553720126,-0.16990334784364047,-0.5211693902866781
LSAA,0.0384615384615385,-2.315256740611182,-0.17458413699759254,0.6201449278654638,-0.17803398759770042,-0.5300379478851981,0.4268915931913819,-0.25434209925033013,0.011456462647474353,-0.6604984844727314
LSEG,0.0853017179930584,-0.7190378228220123,-1.077120344920543,1.0531119477875583,-0.44391885243630236,-0.43560163877844515,-0.30545180303452685,-0.239122112629483,-0.09313672794441576,-0.5862797720031472
LSL,0.0392997611393475,-2.34796936791111,-1.2171748187982097,0.5482454239973367,-0.2908702503904139,-0.5337043908932846,0.03807571205669761,-0.13664024231656646,-0.07035530116781435,0.1872215055536663
LUCE,0.0150660698809199,-2.8019104920368396,-0.9194650256859455,-0.2372439256553141,-0.15293033435911252,-0.5863413162241198,0.22782922879566606,-0.12431589357774078,-0.03674827403001537,0.032342170598426
LWDB,0.0329816647758536,0.21023383300760673,-1.994616781540531,0.9972227190701095,-0.5785047444288002,-0.4832489224364953,-0.932430895772801,-0.08076303690553978,-0.21743210955985823,0.2315280520754779
LXI,-0.0679406057538175,-1.1982306894348385,-1.28039217384158,0.8675429085239355,-0.4166467616993581,-0.6066858028703586,-0.2532633209920309,-0.13227901458720168,-0.0930194702522274,-0.2097952390868202
MAB,0.1321793863099922,-4.027142260406443,0.1742300886025534,-0.03847389549277541,-0.05301236652236582,-0.47685926242675025,0.8644647659241561,-0.00590068404157734,0.22276575724878364,-0.36703248130249644
MACF,0.078939439590238,-1.5555205063925615,-1.2188949334836283,0.6326848447918398,-0.32417441990303847,-0.4810536778604851,-0.21334930501029345,-0.028257727233491278,-0.0559016572439303,-0.24282321483579958
MARS,0.0437837837837837,-4.211685859131542,0.36893054714990703,-0.24948944057770733,0.044568763968379096,-0.5836931388061802,1.0076449880137441,-0.1172012310601527,0.2559920269553982,-0.12088908416958015
MCB,-0.1304347826086956,-4.542831099098207,1.1802617742246502,-0.7461405867365,-0.11043967880274083,-0.7003310505868584,1.7474118644745351,-0.456318188871939,-0.1924900057686041,-0.6873144984264116
MCLS,-0.9898507462686568,97.20892270369554,113.9337131296758,-135.1847557192305,-75.5512664259777,13.921386694647012,0.016663594335534965,-6.249476231004408,-11.79017919013248,6.863720282580442
MDC,0.0016116035455278,1.731642224573009,-2.1368251188044862,1.9803013326197663,-0.6998673394876183,-0.4765260621569772,-1.3032212818075057,-0.2228640845319416,-0.23155248477449591,-0.11250630718013159
MDMG,0.0,-1.038513211503992,-0.9133727910596229,0.2185667163244126,-0.6697244615909461,-0.5216609287027687,-0.7949904008769452,-0.6890616162636062,-1.0426883446251474,0.19694926749284747
MEGP,0.0934091107426478,2.1642644616138385,-2.139088734013754,1.9179027335572782,-0.7815179378728366,-0.36866021657824233,-1.2626466946653578,-0.11375086276492435,-0.2565191477159275,0.8998487025132017
