Momentum Index,0,1,2,3,4,5,6,7,8,9,10
REC,0.0228662120855867,0.8362972016209935,0.6867466757401646,1.173078433535358,-0.1969749936039017,-0.19006753967290846,0.1636190721203013,-0.3539786071916126,0.15499379444780487,0.09301532095272005,-0.013108293642980558
REDD,-0.0413717515724528,-2.482975125578303,1.0777042349753176,0.25724433211257547,0.5363278106292374,0.253236140761284,0.07230436661935419,-0.3265437138693134,-0.20975782012283023,-0.04666053832574427,0.05386011643965264
REL,0.0228794255316193,1.4863558559561518,-1.3517660316480595,-0.24177034269285916,0.142057091253473,0.05017956380663144,-0.3841204784318409,0.04608195742384565,0.07828916456497383,0.13346933498642607,0.03272378519188591
RGP,0.1153846153846154,-4.576142441310006,1.203827313764649,0.182904185836314,0.17711241460862606,0.4287789701821566,-0.09011044364164075,-0.23791339380780055,0.17441360574778444,-0.13732301905060554,-0.017090928178888243
RIII,-0.0009670798843802,3.785176095430891,-1.4686082188973377,-0.2253051446683576,0.017682644918145984,-0.5050384554666849,0.3344811797822037,0.2737798788354636,0.2764958117091479,0.018172790332068697,0.22638362748417587
RIO,0.0989122817539862,0.6152746124286683,1.5628769946836027,0.705078229535547,0.2230266150166746,0.10622188771047493,-0.13230695479070667,0.016985883395195828,0.10163571340184203,0.2181506071397066,0.21033669862907153
RKT,0.0075714249934872,-0.07329720709776416,-0.8329521382506089,-0.4417486072182228,0.08867583676884917,0.13476887332487522,-0.13255439391981141,0.13739191347707094,0.039889617250595075,-0.03814063954970457,-0.012380208289772762
RM,-0.0610088661124798,-0.3215941953008895,-0.7709816957098413,0.47116248996716115,0.8175277602328337,-0.6373404715974028,0.15288274941597974,-0.20204677418474706,0.6592980454218179,-0.03328559658182504,-0.09467028110487288
RMV,-0.0188090751798246,0.2778069580521601,-1.3931363500963492,-0.615604697581233,-0.6177640538624778,0.10174463287954708,0.47981023174965387,0.13843316614407394,-0.6018058759120473,-0.12745440752302603,-0.05503326198294747
RNK,-0.0410369101620584,-0.5240280546139359,-1.507572737161739,-0.16201215677744193,-0.41926866203820473,-0.021722064259163815,0.0077408250740103705,0.16342068082631372,0.28466811272717507,-0.35400701298991594,-0.14197593112914256
ROR,-0.0186315451333118,-1.7219156242405436,1.6186849826370664,0.06883136067247,0.0938232129541878,0.23720772995490796,-0.16470980474186164,0.007958418106360641,0.046840762362189516,-0.06328248247945087,0.17222668189831594
RR,-0.0602650555575687,-1.021502536507005,1.9553164120235746,0.7791239484833375,-0.10747716327744576,-0.20054776650684422,-0.2576371009645378,0.36304593342812974,-0.17168510935970308,-0.011356182527454,-0.20862580813786402
RS1,0.0207494899369853,9.65405070957781,-1.4489506171616187,-0.1759633464857614,0.28534008470375566,-1.02379521483342,0.03652264651737824,0.35648867662512007,0.14708505011264955,-0.1695391519415845,0.4670256346900551
RSW,0.0942951607320372,5.078674161930232,-1.366644744991443,1.2526849119009391,-0.15669390064363656,0.005050053638958553,-0.23169845718218743,0.3719393016969174,-0.8084690501850204,0.4620942387560423,-0.08566869232358355
RTN,0.0292938594043565,-4.630541144704423,1.307748770654638,0.30548421011032684,0.06354707380563572,-0.0911928039045602,0.036487320518563064,-0.3841233215489207,0.06973374814995184,0.051823585212475445,-0.06960756508161847
RTO,0.050603044344442,4.820308704763669,-2.5755599791483537,-0.32325759925795977,-0.15618618147931204,-0.09080864691937685,0.25180660988673154,0.3196071033991979,-0.12824832414919227,0.0542072327184234,-0.13286713250942386
RWA,0.1025105307497895,0.23335256955311073,-0.2269990038215121,0.7646414656539158,-0.42608561691439023,-0.16852322851247892,0.36399124496239293,-0.09008787690229181,-0.15091690905616245,-0.06771584812763698,-0.10224924314603347
RWI,0.0132629732679114,-1.154444903434335,0.8145189798058874,0.07403798461475523,0.045854672050749466,0.005333997376721774,0.09809499123024654,-0.11675601732135592,-0.04517755103162484,0.15093854318719332,0.13365531442186437
SAFE,-0.0049492403079649,2.561746806287129,-3.392903604569401,-0.26522767334289965,1.122910623674417,-0.5291956277056673,0.230600578197279,0.26417583581655585,0.08835801026588622,0.10078661267134038,-0.22109886365757278
SBRY,-0.049137222678718,-2.406381033791113,1.3037991386958818,-0.38003661487499607,-0.4508847874174159,-0.026324638696850464,0.05410684839948579,-0.007249976116722224,-0.121997936419414,-0.10062502767631973,0.059996078130909604
SDR,-0.0122086857000256,-0.2500497406811236,-0.18195560853148468,0.42805894550781803,-0.19001446909771477,-0.02045557398312155,-0.08681734927150099,-0.03914843349840091,-0.2328296194660105,-0.05402320917890172,0.02664532016533214
SDRY,0.0434209171262478,-0.6939090487030224,0.14969463990534213,-0.7653091542749256,-0.77007856660826,-0.3253360734210407,1.0101115014843953,0.08256295768636335,-0.1320984917964192,0.10103034958845686,-0.08549823240133389
SDY,-0.042990772609219,-1.4242535667732081,1.9182347240683055,1.0494034559086085,0.29151311801523916,-0.14007638106921916,-0.6726339218047453,-0.5341167041784273,-0.25749904545677027,-0.017239768203336735,-0.06666151910985427
SFR,-0.0649355151851338,-5.0092460290466,-0.4596916961858953,-0.4390090985957722,1.006258391233498,0.3355632431577453,-0.6835935921159624,0.18665534661925087,0.6595731638854091,-0.5031262916079472,-0.10903377158437663
SGE,0.0168499573236227,0.7882938415529948,-1.660514130537612,-0.6388496274246069,0.13904333490717288,0.041121679482613305,0.11876036820468368,0.2094480596773122,-0.32821205194576997,0.06192661532905252,-0.12346207752470682
SGRO,0.0270604099856086,0.8028459816126133,-1.0859357728325791,0.20712961059171203,0.07692952143204046,-0.14321484613778354,-0.16661896524888692,0.05546380385259274,0.07533175631047098,0.029778102354050175,-0.0023533979427907254
SHC,-0.0619593524902384,-3.690820789596798,0.6875004607726031,-0.0022276379666793388,-0.08511822003298056,0.061035846433880554,0.014370605288043094,-0.1319221987280368,-0.0451841789618311,0.0041750665966461915,-0.06329942038765342
SHED,0.042198629216503,-3.3604365491877948,1.1273607047236138,0.17768796338598106,-0.1898541140605761,-0.1849452442989279,-0.08724599167016056,-0.3828028989869363,0.083363207612406,-0.08512972749308399,-0.03283441931094973
SHEL,0.0107136981923865,-0.6496731653719747,1.0635501158350646,-0.058029772198469116,0.32412573521810656,0.058776850544657,-0.27590014719134315,0.0765422580364595,0.2435666347399368,0.026246954603333875,0.10561084420422309
SHI,0.0613823741030938,-1.879414357490951,1.2829207988795328,1.2185318135527108,-0.4314123575807866,-0.8328592567256066,-0.23971743355804218,0.2585122646136773,-0.24532980464810944,-0.07534593955698017,-0.5133719162005702
SIHL,-0.0418006430868167,-1.0811029416143505,0.5800018445807679,-0.09568564458717692,0.10930254945347384,0.27272252454731394,-0.3014656688335698,-0.09139951406712017,-0.04515991307162205,-0.004539322745565833,0.05251098349951
SMDS,0.0242698477992595,0.7788313183774823,-1.0456344264904034,-0.07573404023117045,-0.35866232422889627,-0.11322186171561605,0.29971141083213926,0.10396143583328753,-0.4486340950060553,0.20895544953322862,-0.06312135110894664
SMIN,0.0090675896077243,0.1573124281882998,1.112885828079939,-0.15280988929196176,-0.10734558991063348,0.18591681189680878,0.04825464688199174,0.024965360221522955,-0.0050062823962385575,0.08342063354096593,0.07477775854764057
SMJ,0.0,-1.2814569280184014,0.16892977679544585,-0.32599075970639596,-0.06873993376967129,-0.11874950022410803,0.11593276787414321,0.03451627959728842,0.023046469965083832,-0.028568542792398226,0.04559385147111854
SMWH,0.0432341574685313,0.2240419127426561,-1.8217691682441193,-0.22918289987398657,0.2646480396736364,-0.2525981588181688,0.05499758545785503,-0.03453514180748132,-0.06987220534286867,-0.0124294763922768,-0.1821592435563498
SN,0.0554705055086484,-0.6490302460121778,-0.5906900213946064,-0.09524259079311792,0.4201758938585454,-0.0661656812393122,-0.27373538452663565,0.053092986232127395,0.18699931486458402,-0.009943642444266479,-0.07595145756863463
SNR,0.054900466879878,-2.0224173102216603,1.0773054306047865,0.7716494729224921,-0.14006159197354887,-0.3518998582537596,-0.32836516311123487,0.24519783247684002,-0.12179175222315523,0.10802571599929148,-0.2754564736059325
SNWS,-0.056181415606219,-3.5689780380995555,0.9593008495646506,-0.7115154756648008,-0.11394213297299831,0.3328593613425458,0.03951956385194359,-0.10426574291005788,-0.15506445879542552,0.10867850836080165,0.19513187593023681
SOLG,-0.1518987341772152,65.20291994105752,25.953067166837418,-5.057253896597003,1.0799101301045515,-1.1652286896281754,-0.6019415189896284,-1.9316236033979026,-0.5148662693297804,-0.248027015778735,-0.42756379492184843
SPT,-0.1848674488490415,0.4047847721198312,1.2259413448636434,0.2456967718408973,-0.6361637661488289,-0.0937744190589873,-0.12080328152718003,0.1668633310186667,-0.05862633987251383,-0.42349597878130646,-0.20903239849667707
SPX,0.0117011489151126,2.7629288783996357,-0.7663958264607165,0.034202169173233224,-0.343635648454105,0.17984773405993676,-0.15418809679069917,0.20236138593106992,-0.29537337712372547,-0.004729999208788255,-0.06937701204632821
SRE,0.0663662524817632,1.3544651824499558,-2.5569743126090345,-0.04457789822769945,0.6288029534656349,0.06648962057512488,0.10845483200147216,0.17798933501283962,0.07100748615694695,-0.07169122439304736,0.13751322265469842
SREI,0.0224147384581643,-0.9757407343059643,-0.5853992672440296,-0.28388914595741455,0.14925868571458104,0.10927655876451915,-0.15943980449887785,-0.03426782603515298,0.1328410044906935,-0.027819968500328977,-0.03675669386239503
SRP,0.0294114884223379,-3.848539264398255,2.997910394106519,-0.3369194855146408,0.04845856930118964,0.20420865202603966,0.061377717123919366,-0.03488566910268729,0.07350004710518039,0.06257086455751026,0.14750992166177798
SSE,0.0405499944822362,-1.9721441831004087,0.3442599586389273,-0.32790891601281785,0.11336985531276385,0.29242893487815824,-0.20916053666537487,-0.023473238859448284,0.19526544770947946,-0.03246242824124895,-0.05227309244996605
STAN,-0.0854403895761898,-1.8001195628179087,2.6019573704245382,1.1334153323389102,-0.00027047573881323076,0.11862415189833544,2.9033558969130027e-05,0.13495979717161535,0.06514806475493444,0.057511941740957695,0.12655867056625683
STB,-0.0802646637623751,-3.469800803451106,0.550088461153998,-0.4165349395267501,0.14909538180743623,0.060345229013100035,0.07173032007142643,-0.2699057853461825,-0.1976017819147909,0.07917914680646514,0.0577051692186821
STEM,-0.0038600892402925,-2.045867223812395,0.8065191649746838,0.295124621296552,-0.2344339920595902,-0.32603069687445185,0.14381041312089576,-0.01304241654631204,0.00030109735814700924,-0.2555963757522108,-0.01237313316583376
STJ,-0.0357806492541491,0.9823394094649305,-1.071371930134742,0.19394855496462293,0.11474860046379105,-0.33653169702205554,0.09222263776078424,-0.028291993809332637,-0.14017978971518294,0.09784438961520892,-0.0323869406645203
STVG,-0.0032586629949337,-1.7974190895260906,-0.3375545117422973,-0.04193992663427398,0.332045694677012,-0.3427411417408023,0.21590186311405798,-0.30826098260204055,0.15380464857087,-0.02806640864974894,-0.1104719226504668
SUS,0.0509689107906368,-2.142049931169844,-0.4819932006700316,-0.580785111877855,0.47847990255917466,0.16336427259101938,0.2239952274884121,-0.05936471881342822,0.07974656814277965,0.08357955911965284,-0.057405461470805254
SVS,-0.0371583359827576,-0.4522404340968321,-0.6307154409942185,0.5496942194490713,-0.3594093736184549,0.043937700028434445,0.14275870515927638,-0.026036959772083947,-0.1293965899885174,-0.07703479656568855,-0.00853853494575513
SVT,0.0112161418610814,-1.228004894479224,-0.2618912267681883,-0.39943192027426166,0.08280081378899659,0.22194500823560323,-0.09944252131589058,0.05642411632666008,0.12573460017374138,0.004839248865903424,-0.02402337101546681
SXS,-0.0650863700150048,-0.41212928561474066,1.1032193990364771,0.1946189633569894,-0.17335032297554315,0.02422110565146081,-0.034431464251672886,-0.07638633643933589,-0.31943046647114054,0.015922670073887143,0.08600858593836747
SYNT,-0.036454881432471,2.785726677421356,-1.788201464016784,-0.042616239450189934,-0.5112555034876857,0.02836886383311041,0.6261611012119235,0.338569173817628,-0.7005455382193435,-0.10955276879321825,-0.03955954205666512
TATE,0.0149243164151142,-1.3054895275086558,0.9345286148885046,-0.640458539799385,-0.3396242178732476,0.19836483702729896,-0.1273093925783877,0.049908060106930364,0.042308178744000384,0.2124986720544741,0.20693925717422088
TCAP,0.0141151058867723,1.5268307195404602,-0.8796961390891848,0.2763178769088583,-0.836752380992229,0.2636664354298225,0.30078132591185297,-0.1015601684588345,-0.6344238111882242,-0.04469883138066157,0.20623552378334065
TEP,-0.0413361646520744,-1.909100185083159,1.7079474300676418,-0.4207291514562892,-0.22577148500754593,-0.2274758116956146,0.29638521705678694,-0.2499215935507564,0.48034557956994167,0.6525852315520942,0.06581076701632999
TET,-0.0504841025894241,12.541098647049475,-3.66454962650725,1.2526905672759217,-0.28966321683773777,-1.6824392644811113,0.10462848492008057,0.048234093306216794,0.8278412423173225,-0.27105942821947715,0.26465242721551724
THAL,0.3587786259541985,-1.8512313544088823,4.002418536783193,0.4124160649732715,-0.7639211778175542,-0.8997514391492063,0.6343236545258377,0.27300279826142704,0.5862234226623837,-0.22008658486601806,0.27297963496313077
THRL,-0.0121000204270455,-0.7336744300971472,0.022618689621221464,-0.20836484645916376,-0.2378538763377014,0.03668218495032247,-0.0641656385941714,0.017047729306674995,0.0965097095314834,-0.03325798042823332,-0.026558355897505093
TLW,-0.110591581205336,-4.666243813525722,3.088414422795427,-0.33242205549870496,0.4381990426667078,0.4629703000750956,-0.07458301764197106,-0.08684754751268371,0.0574451042342537,-0.030728828420958875,0.2620363621265123
TOWN,0.0046482705699202,-1.3865419509514596,-0.5419280614217623,-0.22111328860149412,0.19456716200931076,-0.021834476957762385,-0.07461197438987399,-0.04093503223574088,-0.011516286708216089,-0.0402799727856661,-0.0004850588409638857
TPK,-0.0150325765433185,-3.085694846483658,0.5838904269806061,-0.020229387233686894,-0.06995113408658435,-0.034342488600062955,-0.00512675831626646,-0.04749226107904562,-0.16871448995292795,-0.03367083546708369,-0.11005681939924335
TPT,0.0243036348387788,-4.194626113399856,0.5046046309562369,-0.5324582360424238,0.18219859735814842,-0.13372624187411433,0.260284154890605,-0.006565165155601432,-0.16247827325815165,0.12771564665731272,-0.1519707728382862
TRD,-0.0002019019160492,13.841708156594544,-10.567051549266816,-0.9942095085696206,-2.1924755433233134,3.2765673404534037,0.8565492485774798,-1.0373681480972679,2.3777319213542847,1.528471441857467,-1.4827287008895251
TRI,-0.0336319291350364,4.726764445590516,-2.6972030327841257,0.028877582221027098,0.9713498823361676,-0.18096502892174218,0.001187002589893478,-0.08708857392976993,0.8041797190819262,-0.38435826694545683,0.29412084632789626
TSCO,0.0406362644267337,-3.404887535131495,2.0016842667187165,-0.22925474824742761,-0.14530667674618408,0.1783229529676116,0.09882416951181361,-0.023358895425214687,-0.3007666693409887,-0.10038003190612917,0.01994032962699023
TTG,0.0488397373325051,0.8337604063598221,1.1863730132881543,0.05605807787768042,-1.024456803952525,-1.0997509728293504,0.5683472602967026,0.09713635409520777,0.2196163764090289,-0.4431159423280707,-0.13316143458197785
TW,0.0396840101736597,0.8988290542846432,-2.273792682481901,0.22604101329601645,-0.3220132544194041,-0.04728195851158883,0.16916951027467034,-0.10053137860083353,-0.22302487096774923,-0.18431233457884644,-0.2195279434150523
TYMN,0.0050349509836122,-0.32812477686836267,-0.16870298107310314,0.4413289427635522,0.3093037243051314,-0.3578495901419146,-0.23927902130271983,-0.028039110385572795,0.05555450524783914,0.0020745239824594623,-0.2808414439155959
UKCM,0.0108474479121887,-1.1565090906462854,0.08053450144990104,0.14192951853774155,0.06393302038050601,-0.03783911220142095,-0.18415195591692252,-0.08641631423233981,0.07052336156259449,-0.0054523969156368415,-0.030658047744047283
ULVR,0.0497792853042529,1.6486931487840177,-0.9052895644484555,-0.15961049868858657,-0.11604911354834853,-0.08040576166664752,-0.36253152810929457,0.2503457099006931,0.06021708117366982,-0.07546274403154418,-0.1043462319101476
UTG,0.0258683080605988,-0.11233415476520567,-1.4278446566450276,-0.08034655161217186,-0.09938880021876435,0.031956638134191515,0.03373369757824374,0.14453238470737687,-0.22474980872377626,-0.042553201427791926,-0.12192864032554421
UU,0.0151174544071486,-1.5972577578004021,-0.302681553358031,-0.35886053017299385,0.3671073177457198,0.13694906772718832,-0.22414416018695435,0.0825201391335649,0.19077499256897856,-0.08817699220931663,-0.01308222500173105
VANQ,-0.5825758743569148,-2.7645478590638293,-0.7309413089005834,-0.682448559226023,0.5311531279345612,0.5521931329186767,0.09560313596740076,-0.2277259942738582,0.10991708518390353,-0.3449442097105697,0.10300375397389598
VCT,0.0354433092109747,-1.185425021258744,0.41791777971695104,0.41720697537546136,0.030922608604214814,-0.05590824264649354,0.009598569732948072,-0.1787537598268636,-0.04367959078140638,0.14334637471782363,0.06779606309867564
VID,-0.0070715262731047,2.2846345042405147,0.00527332201347609,1.0958242331238581,-0.7387900436212861,-0.3404810187824242,-0.09918135227837246,-0.18233153461949048,0.021503761273118364,0.16244544382411072,-0.05215715056155817
VOD,-0.0097013038102731,-1.5702712627029052,0.3694385461000497,-0.12910141727396193,-0.2324986095876726,-0.00017291725466780637,-0.16507392355137088,0.1003385770531576,-0.21271066272094513,0.17848846021514925,-0.16037372811118733
VP,-0.0237234842786219,-0.27144481260334175,-0.4723561791794479,-0.0220261653190191,0.23926883317914374,-0.33938063934487755,0.3826761178757124,-0.09370485069134593,0.052733444331581746,0.05835111376936169,0.11009807651559504
VSVS,0.0700226783434991,0.606451245297357,1.1435144801606079,1.035192365188307,-0.11939598469525009,-0.0665509076790072,-0.2574044998022916,-0.12007825977822888,-0.014592335876422776,-0.01988441050612313,0.12097686159571847
VTY,0.0323522562634475,-0.8478522058862442,-0.34757316090132145,0.3562562431433563,-0.21378639206452701,-0.2169250059956506,0.05570314354831987,-0.022863239128946743,-0.14351091322273268,-0.022502022689110713,-0.32090355665551873
WCW,0.0561386380278252,-1.8967217725663403,0.42453915227323263,-0.24156403342382107,-0.02031778659655226,-0.2247063773009787,-0.028478760751278313,0.14086411214094907,0.047833026161513734,-0.027439277384150605,-0.042285447314853945
WEIR,-0.0148269364587654,-0.9979179700108122,2.7095235363524606,0.4695781777082591,0.6197910181124568,0.45870639419318215,-0.024297108500557326,0.1275244517933661,0.2924320978364903,0.06142274534995183,0.13939922317473724
WG,-0.0607293211043471,-2.3699392829938173,1.1664958854754952,-0.6793051839622162,0.03903311494506259,0.4097022024659725,0.11649852288745646,-0.1547636798029676,0.10133852965880943,-0.21653458108328277,0.1336006595746489
WIL,0.0184690505498321,-2.0486383502091265,0.10688576514505446,-0.47607823846074643,-0.07720148136051536,0.15366307532336881,0.2517077960974878,-0.1502469651896817,-0.2159371408376604,0.20481914954779581,0.050446718812816566
WIN,-0.0805493482309125,2.1420185254586004,-1.9549238844842525,0.3347357026766455,0.39499765754155686,0.02217664012955731,0.16043418297800296,-0.3197596151299465,0.17949483265153957,0.49204787552903395,0.27474075904386275
WKP,-0.0254008064001362,-0.3335004620364854,-1.4896824905674013,0.5798534471827294,0.262889564298341,-0.23414222967723564,-0.12253602603741158,-0.004794034665245156,0.018779661625194236,-0.03643273801591543,-0.06344057281616236
WPP,-0.0883303102923274,-1.325236043210998,-0.0817424461947099,-0.6031349912983471,0.0004157378380024256,0.38578965176573554,-0.0895675155724785,-0.07578831392669878,-0.24118380323586305,0.011261222184975515,0.16210463251438756
WSL,0.8,-6.576781437733562,1.4169076734925763,-1.0595330746950644,0.5183294899179816,0.598650122799781,0.06523389954882047,-0.39495593588760247,-0.17919299535049937,-0.011909601041500134,0.15693673980155784
WTB,-0.0249093304879675,-2.751384704891487,0.3346312670361052,0.11634522695982127,0.44011180455507537,-0.03649429445190803,-0.04032385626152551,-0.0641492389612599,0.013438939776265672,0.007976329112501807,-0.035199078024248265
XAR,-0.0638289300067485,-3.1178539232166242,1.7364729267128105,-0.6992931533347551,-0.8661404856297782,-0.30978272653691014,0.8286524344614725,0.5048968038149992,-0.492349610184492,-0.09224722731665094,-0.22692577054183657
XPP,-0.0272730467941488,3.3921141931788727,-0.6297278345148599,0.5270064058664199,-0.4040239246848894,-0.6870562068846817,0.15398286012596177,0.15774531041489928,-0.01902177287388451,0.09431832584452769,-0.26501693604834925
ZTF,0.0714305383450364,-0.7063501521563718,-1.0136533151928673,0.16927073881170115,0.09068291161606001,-0.09637907919350022,0.07974763929320387,0.14096039675382355,0.5275209296203015,-0.5284444245881551,0.0126677386067255
