Momentum Index,0,1,2,3,4,5,6
PZC,-0.0538547270247324,3.556115335263848,2.7291388643763113,-0.893177246383683,-1.4141424564379488,0.32446562461992473,-0.24706187871045776
QQ,-0.1116422771016428,-2.5968466509576515,-3.169992844039247,0.42047848990602316,-0.22943542786398655,0.07052336851531306,-0.016492769933435108
QRT,0.0169452241765597,-2.193894350950595,-0.47978470293967823,-0.24094518529081038,0.6904722449314918,0.013201873660049417,0.1426705763863968
RAT,0.0429455313844422,-2.46781718467777,-1.9703908754606085,0.2651325317555419,-0.44961562959706897,0.1543482224019129,0.05820175030878556
RCDO,0.1209661153691004,-2.061048129004783,-1.8664635108634575,0.17825186044898483,0.029563460853318835,-0.1037905502446652,-0.07753890740434591
RCH,0.0980744712151426,-4.438015630794698,1.2145656559720204,-0.7436586580706762,3.6128389296177024,-0.7912239646916837,-0.31883499481771277
RCP,-0.0448014798288,-0.7516109588649501,-1.2070625512948212,0.08743328478489364,-0.4668043486199933,0.24832475780983204,-0.3450888867348202
RDW,0.0386945744973836,-4.333045210507559,-3.1683641271982985,0.3522851411327395,-0.09573088313232557,0.037593170902650526,0.4662324890323504
RE,0.1943928982383351,-0.5732988737498933,0.4048461531595622,0.14742413858301429,0.8832795912528741,0.122048399461997,0.22947454207795218
REC,-0.0967812954075116,276.28945214119176,-11.052761665429134,-5.440154288387806,2.3794357369893344,-1.9650122758997266,0.901033618739424
REDD,-0.0067245657568237,-5.078361788906586,-3.738056721125911,0.5766658398923639,1.1747465566141795,-0.11768201083517982,0.09698126032105563
REL,-0.0211815647275975,-1.6396308099739605,-1.7597955111640047,0.17933936633638511,-0.5757437516984732,0.055374789775864616,-0.2936423581550653
RGP,-0.3333333333333333,0.36778166786272026,8.503532379310688,-3.652629860274152,-1.0986972141682503,-0.5726311663999456,1.498447149949488
RIII,0.0289533464532443,-3.2520111496080553,-1.797089783543465,0.22959841890131955,0.6047898144742175,-0.1636700956204933,-0.7507480242499942
RIO,0.0233042978157462,0.15882830635312103,0.42202510945805055,0.23967814819904332,1.4828408793350039,0.25031701825863056,0.6715474878340179
RKT,0.0582433759952356,-0.040627157523938716,-1.1933948359918007,0.3415551230508602,-1.0249303724759309,0.1874132841928133,-0.09348237958146567
RM,-0.0191022443890274,-2.43550621057751,-3.0866552201135176,0.5931879590729103,-0.4252222547658673,0.20144351883549633,0.23466823181093752
RMV,-0.0044451417215772,0.8255564909471068,4.888154119404433,-0.3343321442076715,0.16174151988163513,-0.0034151858588365304,1.6778188896333512
RNK,-0.0294448443404715,-2.8904217613912735,0.6661032800972883,-1.012306371951114,-0.514254085975192,-0.22281122481233773,-0.11434581083829053
ROR,0.0600397057923229,2.2007788702381266,1.7093985790104909,-0.1977999648954789,-0.7196684138037139,0.5020655894500283,-0.4939511800645286
RR,-0.0298377415482321,-0.18499220942594588,0.9162489368596207,-0.3515076662215313,-0.6041187905865036,0.07758574910202366,-0.1832783847182966
RS1,0.0,-1.6573479271738532,-1.7369661202678905,0.04288959737460716,-1.1934171697082074,0.15756754483664376,-0.07712518770540924
RSW,0.0282028158317857,-0.40102724768192827,1.4279319558645562,-1.0819806851851352,0.8217355188449653,-0.3510383174035331,-1.6233541945734475
RTN,0.0519500857180534,-1.748402279823793,1.7867014541691324,-0.4916900602973024,-1.192307990684931,-0.007664806985555062,0.41474419992744155
RTO,-0.0889769574817415,-2.529340361889116,0.9613114388417694,-0.4215048661954697,0.6518179460498935,0.16119392788288298,1.089005521547891
RWA,0.0431029314789281,-2.121885940043837,2.7970111512814895,-0.9093886637462403,-0.6451924805023916,-0.20883898045509966,-0.1504554516189605
RWI,-0.0557140050226263,-2.9769980157423386,-1.407109909971782,0.1371561501578719,1.2775619889008765,-0.39316731773332353,-0.8192564576055084
SBRY,0.0602030302871816,-2.1896921099718045,-1.4496070117393256,0.5581740681683312,-0.7913381248454413,0.07972238342410758,-0.06745206161321542
SDR,0.0456843398642496,-0.42326182812278723,0.39809402321882226,0.1698122304574428,-0.571941383733894,0.11538172554214897,-0.23080788000614413
SDY,-0.0430227374052607,-5.203243556209606,-4.906283778993625,0.9310301706986374,0.6945241066648147,0.0344902707375772,0.36478783637601264
SFR,-0.0625757013966135,-3.0286141594204983,-1.0373756388947066,0.3312219851858761,0.13573017319211578,0.01632042271363965,0.02748530111734001
SGE,0.0284555191357738,-1.1585309115446007,-0.6808870500093703,-0.30568855036944903,-0.8404467726666737,0.11666840608619607,-0.08814109657324186
SGRO,-0.037598755452521,-4.38173548238383,-3.2837442802819368,0.3361585304401324,1.0271461516603524,-0.2990054641227516,-0.6040463652985962
SHED,0.0,-1.5381416012468632,-2.2647746803551065,0.15799977881592894,-0.8830253006263127,0.23582854182336688,-0.02221922567808302
SHEL,-0.009736104961792,-0.8629783363640523,-1.5387048797918355,0.1452697154398372,-0.726568512613383,0.3111840919689512,-0.3061936595478075
SHI,-0.0373051709768507,-5.087850817685808,-4.320876143275834,0.7789273496973727,0.9149579896231645,-0.07971554675026858,-0.044363849456211246
SMDS,-0.0104489231035377,-2.142416448927144,1.2744722619791684,-0.3161441724538009,0.7134583117440536,-0.34308842662032857,-0.5540187155655774
SMIN,0.0342413859096735,-1.6153441037803544,-0.6155368714770051,-0.5702791429381404,-0.7654959515019822,-0.4190036095039712,-0.6897770832207726
SMJ,0.0,-3.240505966737001,-1.9976463016574533,0.20096620478767108,0.22886350875455352,0.05567617062066321,-0.20418752347957256
SMWH,-0.0347497597209581,-0.7006063513779572,-1.221128901919752,0.10419168127113879,-1.1476947455185713,0.1938566848010156,0.2035606259265929
SN,-0.0397164455606237,-1.3317767929719013,-1.6990924740499456,0.38521427621912463,-0.4806658864873396,0.017040113473984046,-0.1277970833984435
SNR,-0.1231395016922888,2.3114597199804297,6.852110929671039,-0.6248607784344816,3.5072614843076724,-0.607816681849366,-2.3867138422785388
SNWS,-0.0846785431003064,-1.4229340367937564,0.14513238882189436,-0.31905794840859414,-0.8286648265665477,0.08541006222649633,0.7503991950099824
SOLG,0.0,-4.017415867812996,-2.107900283384239,-0.17904689419016143,0.8006787004303182,-0.1559298518551395,2.713092385119294
SPT,0.024066514202663,3.0925747270570128,4.090758694640656,-0.6644382616202227,-0.7125906335354463,-0.008692534067538994,0.2060517528830378
SPX,0.0204087749739396,1.541215828260196,1.4033020741254767,-0.6001378171088396,-1.2802943914963134,0.06514452615956644,-0.7194168357338102
SRE,-0.0195921631347461,-4.6073761917480756,-2.279810124685681,-0.041698912365136426,1.513876866288797,-0.19951520053930671,0.12347952868833985
SREI,0.0149836271623722,-3.02958427603204,-0.8342134453386327,-0.2908015200034932,-1.0109796566646592,0.0962929514366596,0.09929537932594533
SRP,0.0543370782050454,0.13214472567556335,-0.46506913828147106,0.15372921535137254,-1.0091403256232168,-0.06084591885570975,-0.35398732735099864
SSE,0.028344438174745,-1.7633203616432966,-2.1251424817166673,0.2832060730826087,-0.45292871116345174,0.12329955842058808,-0.12229967105527427
STAN,-0.01437201997296,0.6974357449294014,1.7003476238202748,-0.518713513432639,0.37272352659335456,0.0994675095484037,0.201732272124532
STEM,-0.0992870938969848,-2.084847188091959,0.562891370433774,-0.5085554170577247,-1.255404113404962,-0.15289955020239251,0.457654820546051
STJ,-0.0604807786561493,-2.5824343035873842,-0.4611821767839438,-0.20267548571790486,-0.37627620037515663,-0.10483008139480783,-0.24432485538116397
STVG,0.108884765325752,-5.084996458876382,-2.6987710248484453,0.17691410612631717,1.2837375794867278,-0.38340022297023435,-1.0579357656765647
SUS,0.0399995404552555,-0.8438396052154181,0.65632444370805,-0.5760531420779084,-0.8504259620670591,0.07570049083890702,0.4226128959391757
SVS,-0.0247671359793524,-2.814777385768539,-0.9598347969481809,-0.3571619612862348,-1.1077851676821067,-0.10816884384386112,0.36140393919526204
SVT,-0.0193452572959219,-1.1195341669995946,-1.1882784596300116,-0.353646416303569,-0.5374833828981875,0.06252781476995616,-0.527409847650756
SXS,-0.0080959511011323,-0.3221078603641886,1.162609187572115,-0.07575292887158988,-0.21840415906629734,-0.21692992616311033,-0.5422521617090986
SYNT,0.0455647531347962,-1.4326618910544824,4.3627046343176685,-1.5592260640989062,2.109985452095437,-0.3988318121522624,-0.4045171429724074
TATE,-0.0413322863688099,-1.8879355446609745,-0.7553836453569104,-0.7825617729106475,-0.261971651351539,-0.1482335103620266,-0.6464650981544287
TCAP,0.0414493763668259,-2.2541245660457037,0.23987966087913526,-0.7554284032543538,1.3474036011765116,-0.12308880603214173,1.1149091074805193
TEP,-0.0020292604898303,4.687217801071543,0.009647006941051464,0.48588063721364716,-2.290157872783172,-0.28559401965109693,-0.8234123382427384
TET,0.0434074758541789,-1.2268678810419902,-0.2297497181314047,-0.42469224720665005,-1.0056680421168447,0.15978373632434487,-0.013757853925732649
TLW,-0.050769696073685,6.865430076563726,1.5306829470959422,0.1274915528683377,-1.5062856531709297,1.7343588940229702,0.08048766311201566
TOWN,-0.0212066141087334,-4.165083475509144,-1.152093842301795,-0.2535667183768275,1.306301378866424,-0.25016588904197706,0.2074248392912571
TPK,-0.091013362077584,-2.7504567341205095,3.096433157656737,-1.0949972213274533,1.0946289419610729,-0.10615152163243169,1.9488795557197591
TPT,-0.0694008111041297,-4.315689419016386,0.24232313530857877,-0.3718124421083947,2.142393274167728,0.057049822243647984,2.487862526202517
TRD,0.0,-1.5381416012468632,-2.2647746803551065,0.15799977881592894,-0.8830253006263127,0.23582854182336688,-0.02221922567808302
TRI,0.2601657957804582,-3.6347037279256282,-0.47488679663337113,-0.1995683321068508,2.315103351046315,-0.5602645424268808,-1.305643895854985
TSCO,0.0434019633394144,-1.329676482822623,-1.5248975095168333,0.23140718947245767,-0.6170857696660266,0.12780519486902783,0.0030578872656643213
TTG,0.2331805997543938,-2.8166663634566795,5.130943132705146,-2.027496000566,3.869460709837634,-1.2119683479402483,-2.517622340353604
TW,-0.0515021459227467,-5.088422472466302,-1.9361147890396593,0.25760263739678635,1.6152245724500451,0.0689902093254492,1.9155820654067255
TYMN,0.0278609530230622,1.0421014399982615,12.42212452761203,-3.932736847749886,8.84759638065486,-2.543709628413482,-5.958890364340938
ULVR,-0.0222171579925009,0.07664536827495272,-0.9865938887130978,0.26238030046262484,-0.8425479415203116,0.17590260415939774,-0.24141603963562785
UTG,-0.0176518422044307,-3.6801135418426356,0.35796421747543977,-0.6801564280232719,2.875414380937932,-0.6453865310188658,-0.4674604800663367
UU,-0.0143935593668926,-1.473844951209758,-1.6770067433407292,-0.0061446787938135026,-0.4608963194702625,0.026766402443072806,-0.581797980754894
VANQ,0.0247882274524522,0.19543115712352924,-1.5057983100575045,0.7093840459690384,-1.0666063949530007,0.42655702351499647,-0.10432215689121618
VCT,-0.1270466309350287,2.035084231276794,3.579199255625104,-1.5425363972835424,-0.4566247571143481,-0.09141339122396168,-0.3846235540219974
VID,0.0582017695256436,-1.9354500662165286,1.2803959777947125,-0.4406677446596074,1.1637022519036313,-0.22056149245319168,-0.081836839342565
VOD,0.0470607938368783,0.31654056474518594,-0.49085933234367385,0.3525297435487652,-0.8042168767323787,0.28886389692022973,-0.3128791067920498
VP,0.0509368270643402,-3.3118444525670294,-2.1352783954087156,0.460425578630286,0.48644856310518686,0.03307780144239883,0.3476081964913764
VSVS,-0.051174056589219,-3.403028695922211,0.7534139084726933,-0.3736614144224251,3.3087741452042674,-0.3066779228739773,0.006980943285322124
VTY,0.0150132121939805,-3.775221748893934,-2.8456202189390245,0.24879049302815542,-0.459674569644204,-0.034114550700820125,0.4440927130916587
WCW,0.0,-1.4671456651468335,-2.038700493211743,0.16775166029199448,-1.0222493294929742,0.04703864733378517,-0.024761327819451326
WEIR,0.0334417011761258,3.266032195622863,5.070945915385624,-0.2309341864296287,1.178186710113301,0.25443102058575395,0.03342245246258798
WG,0.0002710566965697,0.038703788528533616,-0.16307951170862034,0.49057733459256303,0.6252101715991697,0.32767169721080003,0.032211149669039665
WIL,-0.0491240006803879,-2.6577121626616482,-1.7259563742685256,0.1805016650511312,0.0975560131282669,-0.07852321979341263,-0.45033144486374704
WIN,-0.0292880391674189,-2.247694602179579,-0.6357484624854486,-0.03152338257232765,0.4625283796169866,-0.091211567420528,-0.1395232391974999
WKP,-0.0374959000506902,-5.179920997170535,-3.3622034759607122,0.38092706072169424,1.9078652726450556,-0.4687740348052593,-1.1452318689196581
WPP,-0.0280577913123147,-1.1733827859942598,0.4434984555879901,-0.43245094695514713,-0.40322195130908683,-0.10320048696604868,-0.051612270454438426
WSL,0.0,-3.6311812658680886,-2.595634321549106,0.18583350769863152,-0.33373801386880697,0.13167133028941522,0.14271409756909068
WTB,0.0075871158140305,-1.66689466940691,0.3672534287980746,-0.3538154157480947,-0.2075149037591025,-0.12688934127421123,-0.3686640594362085
XAR,0.1244490898005401,-2.6968871943946793,1.3270229454313465,-0.44393588667237893,1.4652138645532489,-0.23389082269325168,0.8098909915471397
XPP,0.1672373164039382,4.015731326034545,13.298839623486469,-3.4553487909010125,-1.0839809520635748,-1.1951066317126573,0.3389357618120132
ZTF,0.123846934201524,-0.9113320450957603,0.8004649660517225,-0.3603486407820756,-0.035551524699135056,-0.16090365115766708,-0.7025969883426587
