Momentum Index,0,1,2,3,4,5,6,7,8,9
RR,0.0074715101506881,-2.8000702569296485,-0.3242668984713388,-0.4167772830678574,0.06972686531860338,0.14403730871130627,-0.28826127292782827,0.018494692858814492,-0.1502908703335984,-0.017705182074706564
RS1,0.0,0.8138732040565765,-0.24883092234864795,-0.036906554519556045,-0.31436285680027964,0.14218296280904064,0.5109933056259653,-0.029779353713847136,0.04228445002003396,0.3212322735164688
RSW,0.0893605392603389,1.1151156311372623,0.5988423127952488,-0.19895652775975078,-0.277467155279282,0.03955186583725593,0.3893643311636153,-0.3016370618008789,0.2511574473470282,0.14805214563607658
RTN,0.1410831067675801,-5.487149701409535,-1.1711349432842655,-1.804199154589246,-0.1897322955758405,0.10852722382088256,-0.06785765778773033,-0.25118402939032525,0.08136948483741667,-0.06934287746144567
RTO,-0.005236860630827,-4.514507446833896,0.0956994776051441,-0.4099440278196417,0.15216791541836494,-0.19404739725385486,-0.35158221702444764,-0.05364407967475481,-0.4487165569141563,-0.0537930320522044
RWI,0.0780338214560103,-2.5240495271473797,0.6541766103858664,-1.0523289011316983,-0.09820244497095998,0.08415709370890465,-0.20739019783002943,-0.03755948018072241,0.19705651236815203,-0.2955860634524366
SBRY,-0.0005054348773303,-2.7875213821468563,-0.18758911492106334,0.4713296912677671,0.07842028365255325,-0.32415788771734216,-0.18777144155348896,-0.5460267154774459,-0.1280869236487841,-0.28719936321997264
SDR,-0.0660381884475148,-3.330207071041444,-0.3915729566384144,-1.0504863060488427,-0.17981973787392214,-0.028068080625714146,0.20443538960368632,-0.07427450880651669,0.24892618988771933,-0.0392931214729643
SDY,0.1021830004644681,-4.318596848902205,-0.5048290945259377,-1.1632138100421396,-0.058642412843932595,0.024975697391010444,0.00667128697859006,-0.3122426034451641,-0.08175487451434485,-0.032965060033287086
SFR,0.0312938816449348,-3.3991258729262057,-1.5526210838586532,0.3560770284450954,0.15274991088492193,-0.2513408433113647,-0.48507227629638416,0.3786576687801697,-0.3128060058924669,0.2649335673389145
SGE,0.2104749223257878,3.5331078733735786,4.808903459413839,-2.3165245379149457,-0.93609610686206,-0.6280869290536959,1.3122665552272237,0.5634799938778693,0.1067413292950314,0.05888607455287476
SGRO,-0.0025614129241577,-1.3845021296179674,-0.4332872877028195,-0.05123369356511968,-0.09539952973135507,-0.05408495433248805,0.04557915208926316,0.07700457066869769,0.10520844756819452,-0.18399408287857968
SHI,0.0195488432371395,0.16934747869486497,-2.252249234190482,0.0033819846471767924,-0.12941867715724165,0.40505853408349135,-0.08774119021364366,0.13125735861349735,-0.09855105397636925,0.3440277912497445
SMDS,0.089833629865468,-2.290782410041702,-1.4837164045061897,-0.8481531071842577,-0.2439639166634602,-0.013632704363420858,0.025651868916582755,-0.2044356365865675,0.02352689966981663,-0.09919115844425688
SMIN,0.1029764275493796,-2.730102153390445,-0.2891895178595012,-0.7252364238111949,-0.09205627651820389,0.18022324696138833,-0.16507524440734317,-0.0065335362006869475,0.013138547815203747,-0.16806247945354122
SMJ,0.0162685213184152,-0.8277039838525242,0.2081994917725262,0.25793437001338176,0.016525359163852865,0.113988354823654,-0.25864793022454385,-0.15947559838644249,-0.32425221630357476,-0.020724828054719403
SN,0.0071345582096014,2.5004725614474443,-0.05932813796754948,1.622882295195357,0.07241107582974003,0.2058965299879436,-0.19876187051727137,-0.396379952303624,-0.0323233720759239,-0.5005139649917493
SNR,0.1826778612461335,-5.725264480796587,-0.7086885693268866,-1.6234714873357856,-0.015018712064379354,-0.05893443589699837,-0.27893133799772957,-0.03858441513583125,-0.0908380577170772,0.1343836914695608
SNWS,-0.0326480285201169,-0.125461349411356,1.0298176053130865,1.1869579291221486,0.4828593909130605,-0.5694784999754007,-0.7442372083301284,0.4573686071186865,-0.16818159525802084,-0.13724496432690692
SPT,0.0863769310712265,7.921241976814339,1.7151198234979694,0.4080735744223475,-0.8939524924172184,-0.11231959972478522,2.0149432623591315,-0.16160627354833806,0.6177197050895938,0.38075004475698176
SPX,0.0711945636940001,-3.6016172434261255,-0.9446767789222394,-0.48032164412766426,0.25194438344763126,-0.008090300197025375,-0.7193956015235438,-0.07418794732804854,-0.17830275942252277,0.002461239624666174
SRP,-0.1684195793009678,6.317162312812325,3.4785957259405786,0.7741519765325171,-0.6666828699126391,-0.5726004131346681,1.713038724787264,0.3668687563094645,0.14348884954915062,-0.056314566889051135
SSE,-0.0225392699740082,-1.2076724089447461,0.8346789865642201,0.23149081716960504,-0.014415013681375235,-0.19382955756432846,-0.11284865934909918,-0.3340903041103554,-0.043398661294874755,-0.2386179219284821
STAN,0.1481033200718615,-1.1162370317813233,-0.7963700270489422,-0.7540295929637708,0.1386929572058476,0.4353103491979072,-0.19768345441754542,0.5145564521620123,0.2534156116488091,-0.06187102492216895
STJ,0.1810244166892551,1.3345004958082496,2.5079322460625297,1.6656254988201413,0.09194611847246975,-1.0166611646872434,0.580977300726383,-0.1394790884643642,-0.046137061809723746,-0.20967330315816332
SUS,0.201560370453838,-1.0141657584109476,-0.8600464763612925,0.5574073455115087,0.037313353102509904,0.11279747751848947,0.24519836731248562,-0.3475638384440996,0.17122934405642495,-0.1798810057343065
SVS,0.0534739905420154,22.67268837015644,19.68044081385988,0.1422088313426165,1.1005218694398216,0.8062202951244798,-2.5394324911085793,0.19059986212491103,0.051283538016333334,-0.9778285635877134
SVT,-0.0467851549847406,-3.24936238868427,-0.19709960836699475,-0.0735517133934875,0.15663964642764558,-0.19420607337752815,-0.5038538815321477,-0.37109681524597277,0.10302019513682899,-0.3106269755060194
SXS,0.0205125962211336,-0.07158011086155969,-1.9720544108607203,0.1748492993918488,-0.29964867519273036,0.34923207610673807,0.3512608190998141,0.03996332052550256,0.2208066459201758,0.060258366899809054
SYNT,0.0455232488763375,-4.2202398909270125,-0.7974127456137229,-1.0474067265478446,0.16747336198704627,-0.1438677835376689,-0.5758734357969848,0.05987239196288434,-0.23251788665461662,0.21749273526177818
TATE,-0.0068025572799402,-4.855091875276293,-0.6756420755801794,-1.3874497634946044,-0.10521532652418014,-0.01046820238722302,-0.3064600707911597,0.0006051237471941778,0.0790531658640786,-0.165649215869418
TET,0.0906218735190353,0.17177593517491738,-0.3588871496000843,0.23106785199823393,0.1409284418684308,0.39679307639295197,-0.25060415003471326,-0.008642198007102858,-0.15309019998749454,0.14986552143968965
TLW,-0.0052960445618135,-2.3354276466696837,-1.8627753809334426,0.42753007910390084,-0.3489316820030304,-0.6584861823018627,0.7083091097405443,-0.7039944126413571,-0.5443569064768191,0.6020529880690054
TOWN,0.0090837098802813,0.24477908231897139,-1.1517619474904084,1.1498733840114324,-0.27321015664502896,-0.14920270987992199,0.6079547887503882,-0.22883172396066595,-0.1787787487768407,0.03716502683511163
TPK,0.0990058450696211,-0.09416680802766825,-0.44974299295586534,-0.1457299120916511,-0.0904875838326194,-0.10785968330213601,-0.25406990587513184,0.22538536157853248,0.16613040448184974,0.2529104922308646
TRD,0.2488650503696043,-4.6849104818376714,0.6554978805726577,-1.3385821064348766,-0.24999835523363986,-0.27694983271625373,0.28421635808333573,0.0772278225065136,-0.2863663419323924,0.06787524714506908
TRI,-0.0180714011968986,-1.6173395122072118,0.11490588814376444,-1.8125900481544182,-0.4232762004450695,0.21663776730029172,0.3064723020586216,-0.09066917569669006,0.3997046638827265,-0.17644774735264532
TSCO,-0.0183191717041436,0.592348411971536,0.8118828681203334,0.871834904407586,-0.22328837110259941,-0.231611956788654,0.46354244588126886,-0.1733895983392781,0.02385352776950729,-0.24304258054831668
TTG,0.1714671631438689,-4.160159279363041,-1.390415917370579,0.540200292860852,0.3359453650964545,0.08255409847680698,-0.09658875997729117,-0.43172731699530303,0.22103140518190215,-0.15215532748561497
TW,0.0025183510524131,-1.575397508763194,-0.6481142825106324,0.8726563235287614,0.2971615938639365,-0.09437384987732826,-0.266248763036668,0.006547373439965986,0.05212672341769262,0.11048302690244191
TYMN,0.0,-5.0715274568134285,-0.7929021411386541,-1.6868737305504857,-0.16525960247216168,0.3771857360318451,0.2451389547276854,-0.40807534614006713,0.25209463870651194,-0.15650037862557278
ULVR,0.0780222233671663,-6.145400013191275,-0.762753552036505,0.08342394143716093,0.31327008670307444,-0.14489420966941774,-0.3557333835302479,-0.2129812874880884,-0.06190611592522144,-0.3401539580114382
UU,-0.0339565599728715,-3.063099678393903,0.02629804483347965,-0.39848352810842186,-0.034301355591591164,0.05090172236555065,0.003220480065507154,-0.45307656564168364,-0.008526670174685174,-0.24674219321032417
VANQ,0.0297543591092825,-1.5738490309833926,1.0357841254849292,0.4659817187671494,-0.028801594595119055,-0.5696557700041937,0.048945786910016435,0.07083529818387874,0.3999664771123102,-0.49546234543318585
VCT,-0.1135489001547878,4.031588347774682,-0.616658566232738,3.908051776992842,-0.15644330236649093,-0.5905672554040892,0.8228817024811981,0.21386010075932166,-0.019272964845212372,-0.5125648159115412
VID,0.106100156199222,-3.303242831035174,-0.5474267818862053,-0.74948608105636,-0.13892883410028867,0.14824378077644748,0.05230540026522976,-0.16074672640097434,-0.03632581275984796,-0.031471620937182324
VOD,0.0590364685683553,1.4789694027760747,4.786267250657406,-1.7208779793371642,-0.905569328658518,-1.0133333862347966,0.5770857178378994,0.31243031764827406,-0.00264419861771678,-0.14177830726575388
VP,0.0090181205225452,-2.5016318617748317,-0.6181898860732107,-0.42051808568399196,0.05648506986519055,0.08278450295751924,-0.026941515101571674,-0.3918477404438138,-0.13562525869780515,0.149871433726616
VSVS,0.2292208455269715,-2.0539249481126807,-1.1168092967850909,-1.5976534033534027,-0.2891131700126623,0.15497517976207514,0.28551739273493254,0.15434958522895195,0.3152183375723944,-0.0408788563730358
WCW,-0.0113529962546817,0.05529096623847283,-0.039747977084464696,-0.7572643232875098,-0.5457299000765565,0.6354372215493423,0.9943404224864469,-0.515180269876969,0.12889154493535954,-0.013450424115203953
WEIR,0.0977925982290057,-1.6214444739645433,-0.6950030940539355,0.15332808326346925,0.10052229516456117,-0.1286339981393513,-0.6574412573159417,0.24571155539195225,-0.11810820069193526,-0.0944748925887207
WIL,0.0045119305856833,-0.17930501496543283,1.492398876055851,-1.922565422012959,-0.38554860605546676,0.3208328035244052,0.30220520556712055,-0.0705278207001537,0.24724607308198124,0.06575162445973776
WKP,-0.0785545686200023,8.034120763055038,2.6931009351861555,1.4454576901240876,-0.3807871730971626,-0.20937057741832327,0.346572714964908,0.33858157133483247,-0.15586774481179758,-0.057830425537060526
WPP,0.1167443564381449,3.9976953990674384,2.2941218149616325,-1.0688245726018284,-0.5027772807859349,0.2709122660191126,0.5938758974492896,0.5855606682531578,0.022693320831766717,0.1972822014870305
WTB,-0.0339734473829433,-4.053189937633769,-0.4282323946404798,-0.5343824120821653,0.08291984965730326,-0.18557151653090453,-0.4749958416869938,0.17375510524211427,-0.08680651204334475,-0.029785595101934674
ZTF,0.0740766502051888,-3.9204003181837668,-1.5462559776435776,-0.5691235867832548,-0.049121368285187185,0.060775227201877606,-0.04557426832342215,0.05634902354943058,-0.08276732686471955,0.5011716214535292
